TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-4.743,0.625,90.2,1.007,868.15, 0.0,2.77,2017-02-19 00:00:00,315.882,-6.1,8
-4.682,0.625,90.4,0.755,867.95, 0.0,2.518,2017-02-19 01:00:00,304.651,-6.0,8
-4.59,0.625,90.7,0.755,867.85, 0.0,2.266,2017-02-19 02:00:00,310.267,-5.9,8
-5.018,0.625,90.6,0.755,867.85, 0.0,2.015,2017-02-19 03:00:00,275.169,-6.3,8
-5.141,0.625,90.4,1.007,867.75, 0.0,2.518,2017-02-19 04:00:00,270.957,-6.5,8
-5.326,0.625,90.5,1.259,867.75, 0.0,3.022,2017-02-19 05:00:00,277.976,-6.6,8
-5.357,0.625,90.6,1.007,867.85, 0.0,2.77,2017-02-19 06:00:00,289.208,-6.7,8
-5.511,0.625,90.2,1.259,867.95, 0.0,4.029,2017-02-19 07:00:00,301.843,-6.9,8
-5.885,0.625,90.1,1.259,868.15, 0.0,3.525,2017-02-19 08:00:00,296.227,-7.3,8
-5.916,13.125,90.4,1.511,868.45, 0.0,4.029,2017-02-19 09:00:00,290.612,-7.2,8
-5.791,54.375,90.6,1.511,868.55, 0.0,3.777,2017-02-19 10:00:00,283.592,-7.1,8
-5.948,105.625,91.0,2.015,868.75, 0.0,4.281,2017-02-19 11:00:00,282.188,-7.2,8
-5.823,119.375,90.6,1.763,868.95, 0.0,4.533,2017-02-19 12:00:00,275.169,-7.1,8
-5.76,146.875,89.3,1.763,869.25, 0.0,4.533,2017-02-19 13:00:00,294.824,-7.2,8
-5.636,95.625,87.3,1.763,869.15, 0.0,4.281,2017-02-19 14:00:00,294.824,-7.4,8
-5.791,98.125,87.5,1.259,869.65, 0.0,3.274,2017-02-19 15:00:00,280.784,-7.5,8
-6.231,51.875,87.5,1.259,869.85, 0.0,4.281,2017-02-19 16:00:00,307.459,-8.0,8
-6.802,19.375,89.0,1.259,870.25, 0.0,3.525,2017-02-19 17:00:00,321.498,-8.3,8
-7.413,1.875,90.7,1.511,870.75, 0.0,3.525,2017-02-19 18:00:00,338.345,-8.7,8
-7.738,0.625,90.6,1.511,870.95, 0.0,4.281,2017-02-19 19:00:00,320.094,-9.0,8
-7.869,0.625,90.6,1.007,871.35, 0.0,3.274,2017-02-19 20:00:00,329.922,-9.1,8
-7.935,0.625,90.5,0.755,871.75, 0.0,3.525,2017-02-19 21:00:00,341.153,-9.2,8
-8.0,0.625,90.5,1.007,871.85, 0.0,2.518,2017-02-19 22:00:00,331.325,-9.3,8
-8.198,0.625,90.3,0.504,872.05, 0.0,2.518,2017-02-19 23:00:00,327.114,-9.5,8
-8.297,0.625,90.2,0.252,872.15, 0.0,1.259,2017-02-20 00:00:00,341.153,-9.6,8
-8.73,0.625,90.0,0.504,872.15, 0.0,2.015,2017-02-20 01:00:00,336.941,-10.1,8
-8.864,0.625,89.9,0.0,872.25, 0.0,0.755,2017-02-20 02:00:00,317.286,-10.2,8
-8.864,0.625,89.9,0.0,872.25, 0.0,0.252,2017-02-20 03:00:00,317.286,-10.2,8
-8.797,0.625,89.9,0.0,872.35, 0.0,1.007,2017-02-20 04:00:00,317.286,-10.2,8
-9.066,0.625,89.9,0.0,872.35, 0.0,0.504,2017-02-20 05:00:00,317.286,-10.4,8
-9.542,0.625,89.8,0.0,872.45, 0.0,0.252,2017-02-20 06:00:00,317.286,-10.9,8
-10.511,0.625,89.7,0.0,872.45, 0.0,0.252,2017-02-20 07:00:00,317.286,-11.9,8
-10.511,0.625,89.5,0.0,872.45, 0.0,0.0,2017-02-20 08:00:00,317.286,-11.9,8
-9.202,50.625,89.5,0.0,872.25, 0.0,1.259,2017-02-20 09:00:00,331.325,-10.6,8
-8.73,65.625,89.4,0.0,872.35, 0.0,0.755,2017-02-20 10:00:00,329.922,-10.2,8
