wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
9.6,9.4,178.0,55.0,2018-05-14 00:00:00,0.0,20
5.9,8.5,219.0,57.0,2018-05-14 01:00:00,0.0,20
2.6,7.9,232.0,61.0,2018-05-14 02:00:00,0.0,20
2.3,6.9,240.0,66.0,2018-05-14 03:00:00,0.0,20
0.0,6.3,221.0,68.0,2018-05-14 04:00:00,0.0,20
2.2,7.2,90.0,69.0,2018-05-14 05:00:00,0.0,20
2.4,10.5,14.0,62.0,2018-05-14 06:00:00,0.0,20
3.8,13.5,8.0,52.0,2018-05-14 07:00:00,0.0,20
4.9,17.8,333.0,41.0,2018-05-14 08:00:00,0.0,20
6.6,20.2,115.0,34.0,2018-05-14 09:00:00,0.0,20
7.7,23.4,101.0,26.0,2018-05-14 10:00:00,0.0,20
10.7,24.4,261.0,22.0,2018-05-14 11:00:00,0.0,20
10.9,24.8,253.0,23.0,2018-05-14 12:00:00,0.0,20
8.2,25.2,264.0,22.0,2018-05-14 13:00:00,0.0,20
11.3,25.0,245.0,23.0,2018-05-14 14:00:00,0.0,20
8.5,25.0,239.0,24.0,2018-05-14 15:00:00,0.0,20
9.1,24.8,280.0,25.0,2018-05-14 16:00:00,0.0,20
9.5,23.4,264.0,27.0,2018-05-14 17:00:00,0.0,20
9.2,21.3,234.0,31.0,2018-05-14 18:00:00,0.0,20
3.5,18.2,119.0,39.0,2018-05-14 19:00:00,0.0,20
11.1,16.5,159.0,42.0,2018-05-14 20:00:00,0.0,20
9.1,14.9,179.0,45.0,2018-05-14 21:00:00,0.0,20
8.5,11.5,221.0,58.0,2018-05-14 22:00:00,0.0,20
2.6,10.2,122.0,65.0,2018-05-14 23:00:00,0.0,20
5.3,9.0,242.0,70.0,2018-05-15 00:00:00,0.0,20
5.4,8.9,204.0,70.0,2018-05-15 01:00:00,0.0,20
3.1,7.6,178.0,75.0,2018-05-15 02:00:00,0.0,20
4.1,7.5,41.0,75.0,2018-05-15 03:00:00,0.0,20
2.6,6.6,300.0,80.0,2018-05-15 04:00:00,0.0,20
5.0,7.5,294.0,79.0,2018-05-15 05:00:00,0.0,20
3.2,11.0,66.0,63.0,2018-05-15 06:00:00,0.0,20
3.2,14.5,34.0,55.0,2018-05-15 07:00:00,0.0,20
5.5,18.3,49.0,45.0,2018-05-15 08:00:00,0.0,20
4.7,21.5,116.0,33.0,2018-05-15 09:00:00,0.0,20
9.9,23.4,305.0,28.0,2018-05-15 10:00:00,0.0,20
14.6,22.5,245.0,28.0,2018-05-15 11:00:00,0.0,20
10.1,23.9,265.0,26.0,2018-05-15 12:00:00,0.0,20
11.5,24.1,303.0,26.0,2018-05-15 13:00:00,0.0,20
10.1,24.1,246.0,27.0,2018-05-15 14:00:00,0.0,20
12.2,23.2,242.0,28.0,2018-05-15 15:00:00,0.0,20
11.9,22.7,221.0,27.0,2018-05-15 16:00:00,0.0,20
11.7,22.2,217.0,27.0,2018-05-15 17:00:00,0.0,20
8.1,20.6,122.0,38.0,2018-05-15 18:00:00,0.0,20
6.3,17.8,179.0,44.0,2018-05-15 19:00:00,0.0,20
6.3,15.9,164.0,50.0,2018-05-15 20:00:00,0.0,20
12.2,13.5,170.0,57.0,2018-05-15 21:00:00,0.0,20
15.0,12.4,171.0,59.0,2018-05-15 22:00:00,0.0,20
16.1,10.5,174.0,67.0,2018-05-15 23:00:00,0.0,20
15.5,10.3,166.0,68.0,2018-05-16 00:00:00,0.0,20
16.3,10.4,161.0,69.0,2018-05-16 01:00:00,0.0,20
14.2,10.2,165.0,72.0,2018-05-16 02:00:00,0.0,20
14.9,9.3,169.0,75.0,2018-05-16 03:00:00,0.0,20
13.0,8.9,175.0,79.0,2018-05-16 04:00:00,0.0,20
15.9,8.7,164.0,79.0,2018-05-16 05:00:00,0.0,20
15.4,10.4,151.0,75.0,2018-05-16 06:00:00,0.0,20
14.9,12.7,148.0,68.0,2018-05-16 07:00:00,0.0,20
12.2,15.7,162.0,55.0,2018-05-16 08:00:00,0.0,20
9.2,18.8,16.0,42.0,2018-05-16 09:00:00,0.0,20
9.6,20.0,241.0,35.0,2018-05-16 10:00:00,0.0,20
10.9,20.9,273.0,30.0,2018-05-16 11:00:00,0.0,20
10.0,22.0,294.0,23.0,2018-05-16 12:00:00,0.0,20
11.6,22.0,257.0,22.0,2018-05-16 13:00:00,0.0,20
14.9,20.3,199.0,30.0,2018-05-16 14:00:00,0.0,20
11.9,19.8,213.0,34.0,2018-05-16 15:00:00,0.0,20
11.9,19.4,177.0,36.0,2018-05-16 16:00:00,0.0,20
10.5,18.4,195.0,38.0,2018-05-16 17:00:00,0.0,20
10.3,16.0,171.0,50.0,2018-05-16 18:00:00,0.0,20
10.5,13.3,156.0,59.0,2018-05-16 19:00:00,0.0,20
12.4,11.7,138.0,66.0,2018-05-16 20:00:00,0.0,20
13.2,10.2,152.0,76.0,2018-05-16 21:00:00,0.0,20
16.5,8.4,152.0,83.0,2018-05-16 22:00:00,0.0,20
14.9,8.5,161.0,86.0,2018-05-16 23:00:00,0.0,20
13.2,8.4,150.0,88.0,2018-05-17 00:00:00,0.0,20
