wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.0,4.9,148.0,92.0,2018-05-14 00:00:00,0.0,20
0.0,4.2,93.0,95.0,2018-05-14 01:00:00,0.0,20
0.0,3.4,317.0,97.0,2018-05-14 02:00:00,0.0,20
0.0,2.6,304.0,97.0,2018-05-14 03:00:00,0.0,20
0.0,2.0,96.0,99.0,2018-05-14 04:00:00,0.0,20
0.0,2.0,52.0,99.0,2018-05-14 05:00:00,0.0,20
0.3,2.7,276.0,98.0,2018-05-14 06:00:00,0.0,20
0.4,4.3,148.0,91.0,2018-05-14 07:00:00,0.0,20
0.7,11.9,65.0,66.0,2018-05-14 08:00:00,0.0,20
2.6,16.9,38.0,43.0,2018-05-14 09:00:00,0.0,20
3.3,21.0,46.0,30.0,2018-05-14 10:00:00,0.0,20
4.1,23.8,74.0,24.0,2018-05-14 11:00:00,0.0,20
4.2,26.2,11.0,21.0,2018-05-14 12:00:00,0.0,20
5.9,27.8,100.0,17.0,2018-05-14 13:00:00,0.0,20
5.5,28.2,129.0,18.0,2018-05-14 14:00:00,0.0,20
4.2,28.4,146.0,17.0,2018-05-14 15:00:00,0.0,20
3.4,28.0,292.0,20.0,2018-05-14 16:00:00,0.0,20
2.7,25.5,261.0,26.0,2018-05-14 17:00:00,0.0,20
0.0,17.3,205.0,46.0,2018-05-14 18:00:00,0.0,20
0.7,13.9,342.0,57.0,2018-05-14 19:00:00,0.0,20
3.9,12.0,185.0,67.0,2018-05-14 20:00:00,0.0,20
3.4,10.5,132.0,72.0,2018-05-14 21:00:00,0.0,20
4.2,9.2,347.0,78.0,2018-05-14 22:00:00,0.0,20
0.7,8.2,335.0,78.0,2018-05-14 23:00:00,0.0,20
6.1,7.4,135.0,81.0,2018-05-15 00:00:00,0.0,20
5.8,6.5,103.0,82.0,2018-05-15 01:00:00,0.0,20
5.8,6.3,277.0,84.0,2018-05-15 02:00:00,0.0,20
1.6,5.1,293.0,89.0,2018-05-15 03:00:00,0.0,20
2.8,4.3,260.0,92.0,2018-05-15 04:00:00,0.0,20
3.0,4.4,265.0,92.0,2018-05-15 05:00:00,0.0,20
1.1,4.9,308.0,92.0,2018-05-15 06:00:00,0.0,20
2.0,6.0,99.0,90.0,2018-05-15 07:00:00,0.0,20
1.5,13.6,68.0,60.0,2018-05-15 08:00:00,0.0,20
3.1,17.8,55.0,45.0,2018-05-15 09:00:00,0.0,20
1.7,23.0,73.0,31.0,2018-05-15 10:00:00,0.0,20
4.1,26.6,109.0,23.0,2018-05-15 11:00:00,0.0,20
6.1,27.6,138.0,20.0,2018-05-15 12:00:00,0.0,20
5.1,28.2,145.0,17.0,2018-05-15 13:00:00,0.0,20
6.7,28.0,127.0,19.0,2018-05-15 14:00:00,0.0,20
5.4,28.7,243.0,19.0,2018-05-15 15:00:00,0.0,20
4.4,28.7,272.0,21.0,2018-05-15 16:00:00,0.0,20
6.5,25.7,268.0,27.0,2018-05-15 17:00:00,0.0,20
0.2,17.7,221.0,50.0,2018-05-15 18:00:00,0.0,20
0.1,14.6,235.0,58.0,2018-05-15 19:00:00,0.0,20
0.3,12.5,130.0,67.0,2018-05-15 20:00:00,0.0,20
0.1,10.9,129.0,74.0,2018-05-15 21:00:00,0.0,20
0.0,9.2,129.0,82.0,2018-05-15 22:00:00,0.0,20
0.0,7.9,329.0,87.0,2018-05-15 23:00:00,0.0,20
0.0,7.1,99.0,88.0,2018-05-16 00:00:00,0.0,20
0.4,6.1,268.0,93.0,2018-05-16 01:00:00,0.0,20
