wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
171.0, None, None,0.0, None,2.2, None,5.7, None, None, None,92.0,2018-05-14 00:00:00,20
104.0, None, None,0.0, None,2.5, None,4.7, None, None, None,93.0,2018-05-14 01:00:00,20
130.0, None, None,0.0, None,3.8, None,3.5, None, None, None,97.0,2018-05-14 02:00:00,20
139.0, None, None,0.0, None,2.2, None,2.9, None, None, None,99.0,2018-05-14 03:00:00,20
140.0, None, None,0.0, None,3.2, None,2.2, None, None, None,100.0,2018-05-14 04:00:00,20
135.0, None, None,0.0, None,3.3, None,2.1, None, None, None,100.0,2018-05-14 05:00:00,20
6.0, None, None,0.0, None,2.5, None,6.2, None, None, None,88.0,2018-05-14 06:00:00,20
341.0, None, None,0.0, None,2.1, None,9.9, None, None, None,72.0,2018-05-14 07:00:00,20
323.0, None, None,0.0, None,3.1, None,12.7, None, None, None,61.0,2018-05-14 08:00:00,20
286.0, None, None,0.0, None,2.1, None,16.1, None, None, None,51.0,2018-05-14 09:00:00,20
251.0, None, None,0.0, None,2.8, None,20.0, None, None, None,42.0,2018-05-14 10:00:00,20
236.0, None, None,0.0, None,12.1, None,23.7, None, None, None,27.0,2018-05-14 11:00:00,20
223.0, None, None,0.0, None,13.9, None,24.4, None, None, None,26.0,2018-05-14 12:00:00,20
225.0, None, None,0.0, None,15.5, None,24.2, None, None, None,23.0,2018-05-14 13:00:00,20
227.0, None, None,0.0, None,16.9, None,24.4, None, None, None,25.0,2018-05-14 14:00:00,20
235.0, None, None,0.0, None,15.5, None,24.5, None, None, None,24.0,2018-05-14 15:00:00,20
228.0, None, None,0.0, None,16.5, None,24.1, None, None, None,22.0,2018-05-14 16:00:00,20
215.0, None, None,0.0, None,16.0, None,23.6, None, None, None,24.0,2018-05-14 17:00:00,20
228.0, None, None,0.0, None,12.8, None,23.0, None, None, None,26.0,2018-05-14 18:00:00,20
225.0, None, None,0.0, None,13.2, None,21.4, None, None, None,26.0,2018-05-14 19:00:00,20
207.0, None, None,0.0, None,7.4, None,18.2, None, None, None,34.0,2018-05-14 20:00:00,20
174.0, None, None,0.0, None,6.0, None,13.6, None, None, None,47.0,2018-05-14 21:00:00,20
143.0, None, None,0.0, None,4.3, None,9.7, None, None, None,67.0,2018-05-14 22:00:00,20
71.0, None, None,0.0, None,2.0, None,6.7, None, None, None,78.0,2018-05-14 23:00:00,20
128.0, None, None,0.0, None,6.4, None,6.0, None, None, None,80.0,2018-05-15 00:00:00,20
140.0, None, None,0.0, None,3.6, None,4.2, None, None, None,86.0,2018-05-15 01:00:00,20
125.0, None, None,0.0, None,2.5, None,2.7, None, None, None,91.0,2018-05-15 02:00:00,20
134.0, None, None,0.0, None,3.3, None,1.5, None, None, None,95.0,2018-05-15 03:00:00,20
169.0, None, None,0.0, None,2.1, None,0.5, None, None, None,96.0,2018-05-15 04:00:00,20
93.0, None, None,0.0, None,0.0, None,0.2, None, None, None,97.0,2018-05-15 05:00:00,20
109.0, None, None,0.0, None,0.0, None,5.2, None, None, None,77.0,2018-05-15 06:00:00,20
300.0, None, None,0.0, None,1.9, None,9.5, None, None, None,62.0,2018-05-15 07:00:00,20
242.0, None, None,0.0, None,5.6, None,12.0, None, None, None,44.0,2018-05-15 08:00:00,20
244.0, None, None,0.0, None,7.0, None,14.0, None, None, None,43.0,2018-05-15 09:00:00,20
206.0, None, None,0.0, None,5.8, None,16.1, None, None, None,33.0,2018-05-15 10:00:00,20
231.0, None, None,0.0, None,4.7, None,17.9, None, None, None,35.0,2018-05-15 11:00:00,20
206.0, None, None,0.0, None,7.4, None,19.6, None, None, None,27.0,2018-05-15 12:00:00,20
270.0, None, None,0.0, None,9.7, None,21.2, None, None, None,34.0,2018-05-15 13:00:00,20
261.0, None, None,0.0, None,14.3, None,22.1, None, None, None,27.0,2018-05-15 14:00:00,20
216.0, None, None,0.0, None,8.2, None,23.3, None, None, None,20.0,2018-05-15 15:00:00,20
277.0, None, None,0.0, None,13.2, None,23.1, None, None, None,28.0,2018-05-15 16:00:00,20
275.0, None, None,0.0, None,14.8, None,22.8, None, None, None,25.0,2018-05-15 17:00:00,20
309.0, None, None,0.0, None,14.4, None,21.7, None, None, None,22.0,2018-05-15 18:00:00,20
314.0, None, None,0.0, None,5.9, None,20.0, None, None, None,25.0,2018-05-15 19:00:00,20
229.0, None, None,0.0, None,5.8, None,14.8, None, None, None,33.0,2018-05-15 20:00:00,20
133.0, None, None,0.0, None,6.2, None,10.9, None, None, None,50.0,2018-05-15 21:00:00,20
57.0, None, None,0.0, None,1.9, None,6.6, None, None, None,75.0,2018-05-15 22:00:00,20
155.0, None, None,0.0, None,3.8, None,5.2, None, None, None,82.0,2018-05-15 23:00:00,20
115.0, None, None,0.0, None,1.6, None,4.5, None, None, None,84.0,2018-05-16 00:00:00,20
136.0, None, None,0.0, None,3.1, None,3.3, None, None, None,88.0,2018-05-16 01:00:00,20
125.0, None, None,0.0, None,1.7, None,3.3, None, None, None,89.0,2018-05-16 02:00:00,20
141.0, None, None,0.0, None,2.4, None,2.5, None, None, None,89.0,2018-05-16 03:00:00,20
128.0, None, None,0.0, None,0.0, None,1.8, None, None, None,90.0,2018-05-16 04:00:00,20
116.0, None, None,0.0, None,1.7, None,1.2, None, None, None,91.0,2018-05-16 05:00:00,20
115.0, None, None,0.0, None,2.2, None,4.4, None, None, None,79.0,2018-05-16 06:00:00,20
20.0, None, None,0.0, None,1.7, None,9.3, None, None, None,63.0,2018-05-16 07:00:00,20
237.0, None, None,0.0, None,5.4, None,12.1, None, None, None,53.0,2018-05-16 08:00:00,20
234.0, None, None,0.0, None,8.1, None,15.2, None, None, None,45.0,2018-05-16 09:00:00,20
213.0, None, None,0.0, None,8.1, None,17.5, None, None, None,40.0,2018-05-16 10:00:00,20
227.0, None, None,0.0, None,8.0, None,19.5, None, None, None,33.0,2018-05-16 11:00:00,20
246.0, None, None,0.0, None,4.9, None,21.4, None, None, None,26.0,2018-05-16 12:00:00,20
271.0, None, None,0.0, None,6.7, None,22.1, None, None, None,22.0,2018-05-16 13:00:00,20
