ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 781.0, 995.0, None, None,2017-03-12 00:00:00, -1.4, None, None,11
None, 783.0, 996.0, None, None,2017-03-12 01:00:00, -2.1, None, None,11
None, 785.0, 998.0, None, None,2017-03-12 02:00:00, -2.4, None, None,11
None, 786.0, 1000.0, None, None,2017-03-12 03:00:00, -2.3, None, None,11
None, 788.0, 1001.0, None, None,2017-03-12 04:00:00, -2.4, None, None,11
None, 790.0, 1001.0, None, None,2017-03-12 05:00:00, -2.9, None, None,11
None, 790.0, 1002.0, None, None,2017-03-12 06:00:00, -2.6, None, None,11
None, 794.0, 1006.0, None, None,2017-03-12 08:00:00, -2.8, None, None,11
None, 797.0, 1009.0, None, None,2017-03-12 09:00:00, -2.9, None, None,11
None, 799.0, 1013.0, None, None,2017-03-12 10:00:00, -3.9, None, None,11
None, 801.0, 1013.0, None, None,2017-03-12 11:00:00, -3.5, None, None,11
None, 803.0, 1014.0, None, None,2017-03-12 12:00:00, -3.2, None, None,11
None, 804.0, 1015.0, None, None,2017-03-12 13:00:00, -3.2, None, None,11
None, 806.0, 1017.0, None, None,2017-03-12 14:00:00, -3.2, None, None,11
None, 806.0, 1017.0, None, None,2017-03-12 15:00:00, -3.1, None, None,11
None, 806.0, 1018.0, 858.0, None,2017-03-12 16:00:00, -2.7, None, None,11
None, 806.0, 1019.0, None, None,2017-03-12 17:00:00, -2.6, None, None,11
None, 806.0, 1019.0, None, None,2017-03-12 18:00:00, -1.8, None, None,11
None, 806.0, 1019.0, None, None,2017-03-12 19:00:00, -0.4, None, None,11
None, 806.0, 1019.0, None, None,2017-03-12 20:00:00, 0.8, None, None,11
None, 806.0, 1019.0, None, None,2017-03-12 21:00:00, -0.2, None, None,11
None, 806.0, 1020.0, None, None,2017-03-12 22:00:00, -0.5, None, None,11
None, 806.0, 1021.0, None, None,2017-03-12 23:00:00, -0.6, None, None,11
None, 806.0, 1021.0, None, None,2017-03-13 00:00:00, -1.1, None, None,11
None, 806.0, 1021.0, None, None,2017-03-13 01:00:00, -1.7, None, None,11
None, 807.0, 1021.0, None, None,2017-03-13 02:00:00, -2.5, None, None,11
None, 808.0, 1023.0, None, None,2017-03-13 03:00:00, -2.6, None, None,11
None, 808.0, 1023.0, None, None,2017-03-13 04:00:00, -2.7, None, None,11
None, 809.0, 1024.0, None, None,2017-03-13 05:00:00, -2.7, None, None,11
None, 809.0, 1024.0, None, None,2017-03-13 06:00:00, -2.8, None, None,11
None, 809.0, 1025.0, None, None,2017-03-13 07:00:00, -2.9, None, None,11
None, 810.0, 1026.0, None, None,2017-03-13 08:00:00, -2.9, None, None,11
None, 810.0, 1026.0, None, None,2017-03-13 09:00:00, -2.8, None, None,11
None, 811.0, 1027.0, None, None,2017-03-13 10:00:00, -2.8, None, None,11
None, 811.0, 1027.0, None, None,2017-03-13 11:00:00, -2.7, None, None,11
None, 812.0, 1028.0, None, None,2017-03-13 12:00:00, -2.9, None, None,11
None, 813.0, 1028.0, None, None,2017-03-13 13:00:00, -2.9, None, None,11
None, 814.0, 1030.0, None, None,2017-03-13 14:00:00, -2.9, None, None,11
None, 816.0, 1032.0, None, None,2017-03-13 15:00:00, -2.6, None, None,11
None, 818.0, 1034.0, 858.0, None,2017-03-13 16:00:00, -2.3, None, None,11
None, 820.0, 1036.0, None, None,2017-03-13 17:00:00, -1.8, None, None,11
None, 821.0, 1037.0, None, None,2017-03-13 18:00:00, -1.3, None, None,11
None, 822.0, 1039.0, None, None,2017-03-13 19:00:00, 0.3, None, None,11
None, 822.0, 1039.0, None, None,2017-03-13 20:00:00, 1.0, None, None,11
None, 822.0, 1040.0, None, None,2017-03-13 21:00:00, 0.6, None, None,11
None, 822.0, 1041.0, None, None,2017-03-13 22:00:00, 0.7, None, None,11
None, 823.0, 1041.0, None, None,2017-03-13 23:00:00, 0.3, None, None,11
None, 823.0, 1041.0, None, None,2017-03-14 00:00:00, -0.4, None, None,11
None, 824.0, 1042.0, None, None,2017-03-14 01:00:00, -1.1, None, None,11
None, 824.0, 1042.0, None, None,2017-03-14 02:00:00, -1.3, None, None,11
None, 825.0, 1042.0, None, None,2017-03-14 03:00:00, -1.4, None, None,11
None, 825.0, 1042.0, None, None,2017-03-14 04:00:00, -1.1, None, None,11
None, 826.0, 1042.0, None, None,2017-03-14 05:00:00, -1.0, None, None,11
None, 826.0, 1043.0, None, None,2017-03-14 06:00:00, -1.2, None, None,11
None, 826.0, 1044.0, None, None,2017-03-14 07:00:00, -1.4, None, None,11
None, 826.0, 1044.0, None, None,2017-03-14 08:00:00, -1.5, None, None,11
None, 826.0, 1044.0, None, None,2017-03-14 09:00:00, -2.0, None, None,11
None, 826.0, 1044.0, None, None,2017-03-14 10:00:00, -2.2, None, None,11
None, 826.0, 1045.0, None, None,2017-03-14 11:00:00, -2.2, None, None,11
None, 826.0, 1046.0, None, None,2017-03-14 12:00:00, -2.1, None, None,11
None, 826.0, 1046.0, None, None,2017-03-14 13:00:00, -1.9, None, None,11
None, 826.0, 1046.0, None, None,2017-03-14 14:00:00, -2.1, None, None,11
None, 826.0, 1046.0, None, None,2017-03-14 15:00:00, -1.8, None, None,11
None, 827.0, 1048.0, 860.0, None,2017-03-14 16:00:00, -1.2, None, None,11
None, 828.0, 1048.0, None, None,2017-03-14 17:00:00, -0.6, None, None,11
None, 829.0, 1049.0, None, None,2017-03-14 18:00:00, -0.1, None, None,11
None, 830.0, 1049.0, None, None,2017-03-14 19:00:00, 0.5, None, None,11
None, 831.0, 1052.0, None, None,2017-03-14 20:00:00, 1.4, None, None,11
None, 831.0, 1052.0, None, None,2017-03-14 21:00:00, 1.3, None, None,11
None, 831.0, 1052.0, None, None,2017-03-14 22:00:00, 1.8, None, None,11
None, 832.0, 1053.0, None, None,2017-03-14 23:00:00, 1.6, None, None,11
None, 832.0, 1053.0, None, None,2017-03-15 00:00:00, 1.1, None, None,11
None, 833.0, 1053.0, None, None,2017-03-15 01:00:00, 0.7, None, None,11
None, 833.0, 1053.0, None, None,2017-03-15 02:00:00, 0.4, None, None,11
None, 833.0, 1053.0, None, None,2017-03-15 03:00:00, 0.5, None, None,11
None, 834.0, 1054.0, None, None,2017-03-15 04:00:00, 0.6, None, None,11
None, 834.0, 1054.0, None, None,2017-03-15 05:00:00, 0.7, None, None,11
None, 834.0, 1054.0, None, None,2017-03-15 06:00:00, 0.8, None, None,11
None, 835.0, 1055.0, None, None,2017-03-15 07:00:00, 0.7, None, None,11
None, 835.0, 1056.0, None, None,2017-03-15 08:00:00, 0.6, None, None,11
None, 835.0, 1056.0, None, None,2017-03-15 09:00:00, 0.8, None, None,11
None, 836.0, 1057.0, None, None,2017-03-15 10:00:00, 0.9, None, None,11
None, 836.0, 1057.0, None, None,2017-03-15 11:00:00, 0.9, None, None,11
None, 837.0, 1057.0, None, None,2017-03-15 12:00:00, 0.6, None, None,11
None, 837.0, 1057.0, None, None,2017-03-15 13:00:00, 0.5, None, None,11
None, 837.0, 1057.0, None, None,2017-03-15 14:00:00, 0.5, None, None,11
None, 838.0, 1057.0, None, None,2017-03-15 15:00:00, 0.2, None, None,11
None, 840.0, 1058.0, 860.0, None,2017-03-15 16:00:00, -0.1, None, None,11
None, 843.0, 1061.0, None, None,2017-03-15 17:00:00, -0.2, None, None,11
None, 847.0, 1065.0, None, None,2017-03-15 18:00:00, -0.3, None, None,11
None, 848.0, 1066.0, None, None,2017-03-15 19:00:00, 0.1, None, None,11
None, 849.0, 1068.0, None, None,2017-03-15 20:00:00, 0.7, None, None,11
None, 850.0, 1069.0, None, None,2017-03-15 21:00:00, 0.9, None, None,11
None, 851.0, 1071.0, None, None,2017-03-15 22:00:00, 0.3, None, None,11
None, 852.0, 1072.0, None, None,2017-03-15 23:00:00, 0.0, None, None,11
None, 853.0, 1073.0, None, None,2017-03-16 00:00:00, 1.1, None, None,11
None, 853.0, 1073.0, None, None,2017-03-16 01:00:00, 0.1, None, None,11
None, 854.0, 1073.0, None, None,2017-03-16 02:00:00, -0.2, None, None,11
None, 856.0, 1076.0, None, None,2017-03-16 03:00:00, -0.2, None, None,11
None, 862.0, 1081.0, None, None,2017-03-16 04:00:00, -0.2, None, None,11
None, 867.0, 1085.0, None, None,2017-03-16 05:00:00, -1.0, None, None,11
None, 869.0, 1087.0, None, None,2017-03-16 06:00:00, -1.4, None, None,11
None, 872.0, 1089.0, None, None,2017-03-16 07:00:00, -1.1, None, None,11
None, 875.0, 1091.0, None, None,2017-03-16 08:00:00, -1.8, None, None,11
None, 875.0, 1092.0, None, None,2017-03-16 09:00:00, -1.8, None, None,11
None, 875.0, 1092.0, None, None,2017-03-16 10:00:00, -2.1, None, None,11
None, 875.0, 1093.0, None, None,2017-03-16 11:00:00, -2.5, None, None,11
None, 875.0, 1094.0, None, None,2017-03-16 12:00:00, -2.9, None, None,11
None, 875.0, 1094.0, None, None,2017-03-16 13:00:00, -3.3, None, None,11
None, 877.0, 1094.0, None, None,2017-03-16 14:00:00, -3.5, None, None,11
None, 877.0, 1095.0, None, None,2017-03-16 15:00:00, -3.8, None, None,11
None, 877.0, 1095.0, 860.0, None,2017-03-16 16:00:00, -3.2, None, None,11
None, 878.0, 1096.0, None, None,2017-03-16 17:00:00, -3.6, None, None,11
None, 878.0, 1097.0, None, None,2017-03-16 18:00:00, -3.5, None, None,11
None, 878.0, 1097.0, None, None,2017-03-16 19:00:00, -3.4, None, None,11
None, 879.0, 1098.0, None, None,2017-03-16 20:00:00, -4.5, None, None,11
None, 879.0, 1099.0, None, None,2017-03-16 21:00:00, -2.5, None, None,11
None, 879.0, 1099.0, None, None,2017-03-16 22:00:00, -0.8, None, None,11
None, 879.0, 1100.0, None, None,2017-03-16 23:00:00, -3.3, None, None,11
None, 879.0, 1100.0, None, None,2017-03-17 00:00:00, -1.7, None, None,11
None, 879.0, 1100.0, None, None,2017-03-17 01:00:00, -4.4, None, None,11
None, 879.0, 1100.0, None, None,2017-03-17 02:00:00, -5.1, None, None,11
None, 879.0, 1100.0, None, None,2017-03-17 03:00:00, -5.4, None, None,11
None, 880.0, 1100.0, None, None,2017-03-17 04:00:00, -6.4, None, None,11
None, 880.0, 1100.0, None, None,2017-03-17 05:00:00, -7.0, None, None,11
None, 880.0, 1100.0, None, None,2017-03-17 06:00:00, -6.3, None, None,11
None, 880.0, 1100.0, None, None,2017-03-17 07:00:00, -7.4, None, None,11
None, 880.0, 1100.0, None, None,2017-03-17 08:00:00, -7.2, None, None,11
None, 880.0, 1100.0, None, None,2017-03-17 09:00:00, -7.7, None, None,11
None, 880.0, 1101.0, None, None,2017-03-17 10:00:00, -7.3, None, None,11
None, 880.0, 1102.0, None, None,2017-03-17 11:00:00, -7.5, None, None,11
None, 880.0, 1102.0, None, None,2017-03-17 12:00:00, -8.9, None, None,11
None, 880.0, 1102.0, None, None,2017-03-17 13:00:00, -8.8, None, None,11
None, 880.0, 1102.0, None, None,2017-03-17 14:00:00, -8.3, None, None,11
None, 880.0, 1102.0, None, None,2017-03-17 15:00:00, -7.5, None, None,11
None, 880.0, 1103.0, 865.0, None,2017-03-17 16:00:00, -5.4, None, None,11
None, 879.0, 1103.0, None, None,2017-03-17 17:00:00, -3.8, None, None,11
None, 879.0, 1103.0, None, None,2017-03-17 18:00:00, -2.5, None, None,11
None, 879.0, 1103.0, None, None,2017-03-17 19:00:00, -2.1, None, None,11
None, 879.0, 1103.0, None, None,2017-03-17 20:00:00, -0.2, None, None,11
None, 879.0, 1104.0, None, None,2017-03-17 21:00:00, -1.9, None, None,11
None, 879.0, 1104.0, None, None,2017-03-17 22:00:00, -0.5, None, None,11
None, 878.0, 1104.0, None, None,2017-03-17 23:00:00, -2.3, None, None,11
None, 879.0, 1104.0, None, None,2017-03-18 00:00:00, -2.6, None, None,11
None, 879.0, 1104.0, None, None,2017-03-18 01:00:00, -4.3, None, None,11
None, 880.0, 1104.0, None, None,2017-03-18 02:00:00, -4.9, None, None,11
