ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 411.0, 746.0, None, None,2017-03-12 00:00:00, -13.9, None, None,11
None, 412.0, 747.0, None, None,2017-03-12 01:00:00, -13.8, None, None,11
None, 413.0, 747.0, None, None,2017-03-12 02:00:00, -14.4, None, None,11
None, 411.0, 748.0, None, None,2017-03-12 03:00:00, -14.7, None, None,11
None, 412.0, 748.0, None, None,2017-03-12 04:00:00, -14.9, None, None,11
None, 412.0, 747.0, None, None,2017-03-12 05:00:00, -15.0, None, None,11
None, 412.0, 746.0, None, None,2017-03-12 06:00:00, -14.9, None, None,11
None, 412.0, 745.0, None, None,2017-03-12 07:00:00, -15.0, None, None,11
None, 413.0, 745.0, None, None,2017-03-12 08:00:00, -15.0, None, None,11
None, 414.0, 745.0, None, None,2017-03-12 09:00:00, -14.8, None, None,11
None, 415.0, 745.0, None, None,2017-03-12 10:00:00, -14.4, None, None,11
None, 416.0, 744.0, None, None,2017-03-12 11:00:00, -13.9, None, None,11
None, 417.0, 744.0, None, None,2017-03-12 12:00:00, -13.5, None, None,11
None, 417.0, 744.0, None, None,2017-03-12 13:00:00, -10.9, None, None,11
None, 417.0, 744.0, None, None,2017-03-12 14:00:00, -8.6, None, None,11
None, 419.0, 744.0, None, None,2017-03-12 15:00:00, -7.6, None, None,11
None, 421.0, 744.0, 79.0, None,2017-03-12 16:00:00, -7.1, None, None,11
None, 423.0, 744.0, None, None,2017-03-12 17:00:00, -3.9, None, None,11
None, 425.0, 744.0, None, None,2017-03-12 18:00:00, -2.9, None, None,11
None, 426.0, 745.0, None, None,2017-03-12 19:00:00, -2.0, None, None,11
None, 425.0, 746.0, None, None,2017-03-12 20:00:00, -1.6, None, None,11
None, 425.0, 747.0, None, None,2017-03-12 21:00:00, -1.4, None, None,11
