ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 819.0, 910.0, None, None,2017-03-12 00:00:00, -2.1, None, None,11
None, 820.0, 911.0, None, None,2017-03-12 01:00:00, -2.0, None, None,11
None, 822.0, 913.0, None, None,2017-03-12 02:00:00, -2.3, None, None,11
None, 824.0, 915.0, None, None,2017-03-12 03:00:00, -2.3, None, None,11
None, 826.0, 916.0, None, None,2017-03-12 04:00:00, -2.3, None, None,11
None, 826.0, 917.0, None, None,2017-03-12 05:00:00, -2.4, None, None,11
None, 827.0, 918.0, None, None,2017-03-12 06:00:00, -2.3, None, None,11
None, 833.0, 922.0, None, None,2017-03-12 08:00:00, -2.5, None, None,11
None, 836.0, 924.0, None, None,2017-03-12 09:00:00, -2.4, None, None,11
None, 838.0, 926.0, None, None,2017-03-12 10:00:00, -2.4, None, None,11
None, 839.0, 928.0, None, None,2017-03-12 11:00:00, -2.5, None, None,11
None, 840.0, 929.0, None, None,2017-03-12 12:00:00, -2.7, None, None,11
None, 841.0, 930.0, None, None,2017-03-12 13:00:00, -2.9, None, None,11
None, 842.0, 931.0, None, None,2017-03-12 14:00:00, -3.0, None, None,11
None, 842.0, 932.0, None, None,2017-03-12 15:00:00, -3.0, None, None,11
None, 842.0, 932.0, 851.0, None,2017-03-12 16:00:00, -2.4, None, None,11
None, 842.0, 932.0, None, None,2017-03-12 17:00:00, -2.7, None, None,11
None, 842.0, 932.0, None, None,2017-03-12 18:00:00, -2.1, None, None,11
None, 842.0, 932.0, None, None,2017-03-12 19:00:00, -1.8, None, None,11
None, 842.0, 932.0, None, None,2017-03-12 20:00:00, -0.4, None, None,11
None, 841.0, 933.0, None, None,2017-03-12 21:00:00, -0.9, None, None,11
None, 841.0, 933.0, None, None,2017-03-12 22:00:00, -1.4, None, None,11
None, 842.0, 933.0, None, None,2017-03-12 23:00:00, -1.6, None, None,11
None, 842.0, 933.0, None, None,2017-03-13 00:00:00, -1.9, None, None,11
None, 842.0, 934.0, None, None,2017-03-13 01:00:00, -2.0, None, None,11
None, 843.0, 934.0, None, None,2017-03-13 02:00:00, -2.3, None, None,11
None, 844.0, 935.0, None, None,2017-03-13 03:00:00, -2.4, None, None,11
