WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
262.3, 964.0, -10.2, None, 88.2, None,2020-01-08 00:00:00, None,2
255.4, 964.0, -10.3, None, 87.9, None,2020-01-08 01:00:00, None,2
267.0, 965.0, -10.2, None, 88.3, None,2020-01-08 02:00:00, None,2
276.1, 965.0, -10.0, None, 88.2, None,2020-01-08 03:00:00, None,2
240.3, 965.0, -10.0, None, 88.3, None,2020-01-08 04:00:00, None,2
253.5, 966.0, -9.8, None, 88.7, None,2020-01-08 05:00:00, None,2
263.7, 966.0, -9.5, None, 88.6, None,2020-01-08 06:00:00, None,2
277.0, 966.0, -9.6, None, 88.0, None,2020-01-08 07:00:00, None,2
260.1, 963.0, -10.1, None, 87.8, None,2020-01-08 08:00:00, None,2
261.6, 963.0, -10.3, None, 87.5, None,2020-01-08 09:00:00, None,2
237.3, 964.0, -10.5, None, 87.2, None,2020-01-08 10:00:00, None,2
239.8, 966.0, -10.5, None, 87.6, None,2020-01-08 11:00:00, None,2
217.3, 970.0, -9.7, None, 87.3, None,2020-01-08 12:00:00, None,2
194.4, 978.0, -8.4, None, 88.1, None,2020-01-08 13:00:00, None,2
187.9, 973.0, -8.5, None, 88.5, None,2020-01-08 14:00:00, None,2
105.0, 970.0, -8.3, None, 88.8, None,2020-01-08 15:00:00, None,2
65.9, 968.0, -9.0, None, 88.7, None,2020-01-08 16:00:00, None,2
70.4, 966.0, -9.9, None, 88.3, None,2020-01-08 17:00:00, None,2
72.7, 965.0, -10.1, None, 88.2, None,2020-01-08 18:00:00, None,2
77.5, 965.0, -10.1, None, 88.0, None,2020-01-08 19:00:00, None,2
71.8, 964.0, -10.4, None, 87.8, None,2020-01-08 20:00:00, None,2
65.8, 964.0, -10.7, None, 87.7, None,2020-01-08 21:00:00, None,2
65.0, 964.0, -10.8, None, 87.6, None,2020-01-08 22:00:00, None,2
72.9, 963.0, -11.1, None, 87.2, None,2020-01-08 23:00:00, None,2
73.2, 963.0, -11.2, None, 87.3, None,2020-01-09 00:00:00, None,2
53.2, 963.0, -11.2, None, 87.6, None,2020-01-09 01:00:00, None,2
246.3, 962.0, -10.7, None, 87.5, None,2020-01-09 02:00:00, None,2
239.9, 960.0, -10.9, None, 87.6, None,2020-01-09 03:00:00, None,2
246.9, 962.0, -10.5, None, 88.1, None,2020-01-09 04:00:00, None,2
230.5, 961.0, -10.4, None, 88.1, None,2020-01-09 05:00:00, None,2
241.1, 964.0, -10.1, None, 88.5, None,2020-01-09 06:00:00, None,2
207.8, 965.0, -9.6, None, 88.6, None,2020-01-09 07:00:00, None,2
228.9, 966.0, -9.5, None, 88.7, None,2020-01-09 08:00:00, None,2
195.0, 965.0, -9.8, None, 88.3, None,2020-01-09 09:00:00, None,2
104.1, 964.0, -9.9, None, 87.3, None,2020-01-09 10:00:00, None,2
75.7, 965.0, -11.1, None, 87.1, None,2020-01-09 11:00:00, None,2
66.3, 964.0, -11.1, None, 86.5, None,2020-01-09 12:00:00, None,2
71.5, 962.0, -12.0, None, 85.7, None,2020-01-09 13:00:00, None,2
69.1, 960.0, -12.5, None, 85.8, None,2020-01-09 14:00:00, None,2
63.2, 960.0, -12.6, None, 85.8, None,2020-01-09 15:00:00, None,2
62.3, 959.0, -12.7, None, 86.0, None,2020-01-09 16:00:00, None,2
62.4, 959.0, -12.7, None, 85.9, None,2020-01-09 17:00:00, None,2
57.6, 959.0, -12.7, None, 86.0, None,2020-01-09 18:00:00, None,2
55.2, 960.0, -12.5, None, 86.1, None,2020-01-09 19:00:00, None,2
58.1, 960.0, -12.3, None, 86.3, None,2020-01-09 20:00:00, None,2
56.1, 960.0, -12.0, None, 86.5, None,2020-01-09 21:00:00, None,2
60.7, 961.0, -11.8, None, 86.9, None,2020-01-09 22:00:00, None,2
65.3, 962.0, -11.5, None, 87.1, None,2020-01-09 23:00:00, None,2
59.9, 963.0, -11.3, None, 87.3, None,2020-01-10 00:00:00, None,2
65.7, 963.0, -11.0, None, 87.4, None,2020-01-10 01:00:00, None,2
64.0, 964.0, -10.9, None, 87.5, None,2020-01-10 02:00:00, None,2
59.4, 964.0, -10.8, None, 87.8, None,2020-01-10 03:00:00, None,2
58.2, 966.0, -10.3, None, 88.3, None,2020-01-10 04:00:00, None,2
61.6, 967.0, -9.8, None, 88.7, None,2020-01-10 05:00:00, None,2
63.2, 969.0, -9.1, None, 89.1, None,2020-01-10 06:00:00, None,2
58.6, 970.0, -8.7, None, 89.5, None,2020-01-10 07:00:00, None,2
56.9, 971.0, -8.4, None, 89.7, None,2020-01-10 08:00:00, None,2
59.2, 971.0, -8.2, None, 89.8, None,2020-01-10 09:00:00, None,2
62.4, 972.0, -7.9, None, 89.9, None,2020-01-10 10:00:00, None,2
59.4, 973.0, -7.6, None, 90.0, None,2020-01-10 11:00:00, None,2
51.3, 975.0, -7.1, None, 90.3, None,2020-01-10 12:00:00, None,2
56.6, 975.0, -6.7, None, 90.7, None,2020-01-10 13:00:00, None,2
52.2, 976.0, -6.5, None, 90.9, None,2020-01-10 14:00:00, None,2
59.6, 977.0, -6.2, None, 91.1, None,2020-01-10 15:00:00, None,2
62.1, 975.0, -6.4, None, 90.9, None,2020-01-10 16:00:00, None,2
59.1, 972.0, -7.1, None, 90.0, None,2020-01-10 17:00:00, None,2
58.6, 968.0, -8.8, None, 88.9, None,2020-01-10 18:00:00, None,2
56.1, 965.0, -9.9, None, 88.0, None,2020-01-10 19:00:00, None,2
67.7, 962.0, -11.1, None, 86.9, None,2020-01-10 20:00:00, None,2
65.9, 958.0, -12.5, None, 85.6, None,2020-01-10 21:00:00, None,2
66.0, 955.0, -13.8, None, 84.7, None,2020-01-10 22:00:00, None,2
69.1, 953.0, -14.6, None, 84.1, None,2020-01-10 23:00:00, None,2
67.7, 951.0, -15.2, None, 83.4, None,2020-01-11 00:00:00, None,2
66.8, 949.0, -16.0, None, 82.9, None,2020-01-11 01:00:00, None,2
70.1, 948.0, -16.4, None, 82.6, None,2020-01-11 02:00:00, None,2
70.9, 947.0, -16.8, None, 82.2, None,2020-01-11 03:00:00, None,2
70.5, 946.0, -17.1, None, 82.1, None,2020-01-11 04:00:00, None,2
71.1, 946.0, -17.2, None, 82.0, None,2020-01-11 05:00:00, None,2
58.3, 945.0, -17.3, None, 81.8, None,2020-01-11 06:00:00, None,2
0.8, 946.0, -17.3, None, 81.9, None,2020-01-11 07:00:00, None,2
109.2, 947.0, -17.1, None, 82.2, None,2020-01-11 08:00:00, None,2
119.0, 947.0, -16.8, None, 82.3, None,2020-01-11 09:00:00, None,2
107.8, 951.0, -15.9, None, 83.8, None,2020-01-11 10:00:00, None,2
61.4, 952.0, -15.2, None, 83.3, None,2020-01-11 11:00:00, None,2
51.2, 957.0, -15.0, None, 83.7, None,2020-01-11 12:00:00, None,2
59.6, 954.0, -14.4, None, 83.5, None,2020-01-11 13:00:00, None,2
59.0, 952.0, -15.1, None, 83.1, None,2020-01-11 14:00:00, None,2
63.1, 950.0, -15.7, None, 82.9, None,2020-01-11 15:00:00, None,2
64.4, 948.0, -16.5, None, 82.3, None,2020-01-11 16:00:00, None,2
63.9, 944.0, -17.7, None, 80.9, None,2020-01-11 17:00:00, None,2
62.7, 941.0, -18.7, None, 80.2, None,2020-01-11 18:00:00, None,2
