WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
319.7, -5.3, None, 89.9, None,2020-01-08 00:00:00, None,2
329.3, -5.5, None, 87.0, None,2020-01-08 01:00:00, None,2
324.1, -6.3, None, 86.2, None,2020-01-08 02:00:00, None,2
314.6, -6.6, None, 86.2, None,2020-01-08 03:00:00, None,2
323.3, -7.0, None, 86.7, None,2020-01-08 04:00:00, None,2
44.2, -8.6, None, 87.4, None,2020-01-08 05:00:00, None,2
45.1, -9.0, None, 89.6, None,2020-01-08 06:00:00, None,2
126.5, -8.7, None, 90.0, None,2020-01-08 07:00:00, None,2
170.6, -9.2, None, 90.0, None,2020-01-08 08:00:00, None,2
135.0, -9.0, None, 89.7, None,2020-01-08 09:00:00, None,2
141.6, -8.7, None, 88.2, None,2020-01-08 10:00:00, None,2
174.2, -7.4, None, 80.8, None,2020-01-08 11:00:00, None,2
136.2, -6.4, None, 76.7, None,2020-01-08 12:00:00, None,2
205.5, -5.9, None, 76.7, None,2020-01-08 13:00:00, None,2
172.9, -5.4, None, 74.0, None,2020-01-08 14:00:00, None,2
159.6, -5.5, None, 74.0, None,2020-01-08 15:00:00, None,2
154.0, -6.4, None, 79.0, None,2020-01-08 16:00:00, None,2
61.3, -7.8, None, 85.3, None,2020-01-08 17:00:00, None,2
46.5, -8.7, None, 89.0, None,2020-01-08 18:00:00, None,2
155.3, -9.5, None, 91.3, None,2020-01-08 19:00:00, None,2
149.7, -9.7, None, 91.3, None,2020-01-08 20:00:00, None,2
184.5, -10.6, None, 90.4, None,2020-01-08 21:00:00, None,2
152.7, -10.5, None, 90.0, None,2020-01-08 22:00:00, None,2
156.7, -9.9, None, 89.3, None,2020-01-08 23:00:00, None,2
153.5, -9.9, None, 88.7, None,2020-01-09 00:00:00, None,2
174.3, -9.7, None, 89.6, None,2020-01-09 01:00:00, None,2
124.5, -10.4, None, 89.7, None,2020-01-09 02:00:00, None,2
54.1, -10.6, None, 90.4, None,2020-01-09 03:00:00, None,2
128.9, -10.3, None, 89.9, None,2020-01-09 04:00:00, None,2
138.1, -10.4, None, 90.0, None,2020-01-09 05:00:00, None,2
85.6, -10.6, None, 89.4, None,2020-01-09 06:00:00, None,2
100.6, -10.8, None, 89.7, None,2020-01-09 07:00:00, None,2
102.9, -12.2, None, 89.5, None,2020-01-09 08:00:00, None,2
130.9, -12.8, None, 90.1, None,2020-01-09 09:00:00, None,2
152.6, -11.9, None, 88.0, None,2020-01-09 10:00:00, None,2
170.4, -11.6, None, 86.5, None,2020-01-09 11:00:00, None,2
169.1, -10.7, None, 84.4, None,2020-01-09 12:00:00, None,2
177.5, -9.7, None, 84.4, None,2020-01-09 13:00:00, None,2
157.4, -9.2, None, 85.7, None,2020-01-09 14:00:00, None,2
144.9, -8.5, None, 86.8, None,2020-01-09 15:00:00, None,2
138.4, -8.1, None, 87.8, None,2020-01-09 16:00:00, None,2
147.1, -8.3, None, 90.5, None,2020-01-09 17:00:00, None,2
114.7, -8.3, None, 91.5, None,2020-01-09 18:00:00, None,2
120.2, -8.0, None, 92.1, None,2020-01-09 19:00:00, None,2
135.4, -7.6, None, 91.2, None,2020-01-09 20:00:00, None,2
269.1, -7.1, None, 90.7, None,2020-01-09 21:00:00, None,2
182.9, -6.5, None, 89.2, None,2020-01-09 22:00:00, None,2
169.4, -5.9, None, 85.4, None,2020-01-09 23:00:00, None,2
185.7, -6.0, None, 85.9, None,2020-01-10 00:00:00, None,2
164.9, -5.4, None, 81.4, None,2020-01-10 01:00:00, None,2
164.0, -5.1, None, 78.0, None,2020-01-10 02:00:00, None,2
136.2, -4.7, None, 74.4, None,2020-01-10 03:00:00, None,2
134.1, -4.5, None, 72.8, None,2020-01-10 04:00:00, None,2
133.3, -4.7, None, 80.1, None,2020-01-10 05:00:00, None,2
143.8, -5.0, None, 87.4, None,2020-01-10 06:00:00, None,2
137.0, -4.3, None, 83.6, None,2020-01-10 07:00:00, None,2
123.9, -3.5, None, 77.6, None,2020-01-10 08:00:00, None,2
120.7, -3.0, None, 75.7, None,2020-01-10 09:00:00, None,2
120.4, -2.6, None, 73.5, None,2020-01-10 10:00:00, None,2
121.6, -2.1, None, 71.3, None,2020-01-10 11:00:00, None,2
120.2, -1.5, None, 68.8, None,2020-01-10 12:00:00, None,2
119.0, -1.1, None, 68.1, None,2020-01-10 13:00:00, None,2
122.1, -0.7, None, 68.0, None,2020-01-10 14:00:00, None,2
128.2, 0.0, None, 66.0, None,2020-01-10 15:00:00, None,2
148.8, -0.6, None, 70.0, None,2020-01-10 16:00:00, None,2
158.5, -1.2, None, 72.5, None,2020-01-10 17:00:00, None,2
135.5, -1.3, None, 72.1, None,2020-01-10 18:00:00, None,2
150.1, -1.7, None, 73.5, None,2020-01-10 19:00:00, None,2
159.8, -2.1, None, 76.0, None,2020-01-10 20:00:00, None,2
174.1, -2.7, None, 79.6, None,2020-01-10 21:00:00, None,2
179.3, -2.6, None, 79.6, None,2020-01-10 22:00:00, None,2
168.5, -2.4, None, 79.2, None,2020-01-10 23:00:00, None,2
182.3, -2.2, None, 80.4, None,2020-01-11 00:00:00, None,2
206.9, -3.0, None, 92.8, None,2020-01-11 01:00:00, None,2
187.8, -3.1, None, 95.6, None,2020-01-11 02:00:00, None,2
166.4, -3.2, None, 96.4, None,2020-01-11 03:00:00, None,2
167.1, -3.2, None, 96.5, None,2020-01-11 04:00:00, None,2
163.3, -3.3, None, 96.5, None,2020-01-11 05:00:00, None,2
127.0, -3.4, None, 95.8, None,2020-01-11 06:00:00, None,2
81.7, -3.2, None, 94.7, None,2020-01-11 07:00:00, None,2
123.0, -3.1, None, 94.4, None,2020-01-11 08:00:00, None,2
138.7, -3.2, None, 94.7, None,2020-01-11 09:00:00, None,2
320.6, -3.0, None, 93.8, None,2020-01-11 10:00:00, None,2
191.0, -2.8, None, 93.6, None,2020-01-11 11:00:00, None,2
187.8, -2.4, None, 92.4, None,2020-01-11 12:00:00, None,2
324.5, -3.9, None, 89.1, None,2020-01-11 13:00:00, None,2
316.5, -5.6, None, 78.3, None,2020-01-11 14:00:00, None,2
309.3, -7.5, None, 76.9, None,2020-01-11 15:00:00, None,2
312.1, -9.5, None, 77.5, None,2020-01-11 16:00:00, None,2
306.5, -10.6, None, 77.2, None,2020-01-11 17:00:00, None,2
306.6, -11.2, None, 75.0, None,2020-01-11 18:00:00, None,2
302.9, -11.6, None, 74.0, None,2020-01-11 19:00:00, None,2
310.6, -12.1, None, 73.3, None,2020-01-11 20:00:00, None,2
322.6, -12.6, None, 74.2, None,2020-01-11 21:00:00, None,2
319.9, -13.2, None, 77.7, None,2020-01-11 22:00:00, None,2
319.7, -13.8, None, 75.8, None,2020-01-11 23:00:00, None,2
305.4, -15.0, None, 75.5, None,2020-01-12 00:00:00, None,2
303.1, -16.3, None, 76.4, None,2020-01-12 01:00:00, None,2
300.3, -17.3, None, 77.0, None,2020-01-12 02:00:00, None,2
296.9, -18.2, None, 77.7, None,2020-01-12 03:00:00, None,2
303.8, -18.7, None, 77.2, None,2020-01-12 04:00:00, None,2
304.4, -19.2, None, 76.5, None,2020-01-12 05:00:00, None,2
306.7, -19.8, None, 73.6, None,2020-01-12 06:00:00, None,2
305.5, -20.4, None, 74.1, None,2020-01-12 07:00:00, None,2
306.8, -20.7, None, 73.9, None,2020-01-12 08:00:00, None,2
307.6, -20.7, None, 72.0, None,2020-01-12 09:00:00, None,2
313.6, -20.5, None, 71.4, None,2020-01-12 10:00:00, None,2
311.3, -20.1, None, 70.0, None,2020-01-12 11:00:00, None,2
311.4, -19.8, None, 69.3, None,2020-01-12 12:00:00, None,2
317.9, -19.3, None, 69.7, None,2020-01-12 13:00:00, None,2
321.0, -19.5, None, 68.6, None,2020-01-12 14:00:00, None,2
321.1, -19.5, None, 68.7, None,2020-01-12 15:00:00, None,2
314.9, -19.5, None, 69.4, None,2020-01-12 16:00:00, None,2
304.9, -19.7, None, 66.6, None,2020-01-12 17:00:00, None,2
307.1, -20.0, None, 66.5, None,2020-01-12 18:00:00, None,2
306.6, -20.1, None, 68.0, None,2020-01-12 19:00:00, None,2
303.8, -20.3, None, 65.0, None,2020-01-12 20:00:00, None,2
304.6, -20.8, None, 61.9, None,2020-01-12 21:00:00, None,2
307.2, -21.2, None, 62.1, None,2020-01-12 22:00:00, None,2
304.6, -21.7, None, 61.1, None,2020-01-12 23:00:00, None,2
310.8, -22.3, None, 60.5, None,2020-01-13 00:00:00, None,2
326.3, -22.9, None, 63.0, None,2020-01-13 01:00:00, None,2
346.4, -23.4, None, 65.4, None,2020-01-13 02:00:00, None,2
343.7, -23.7, None, 65.6, None,2020-01-13 03:00:00, None,2
347.5, -24.0, None, 65.5, None,2020-01-13 04:00:00, None,2
319.2, -25.0, None, 71.4, None,2020-01-13 05:00:00, None,2
334.2, -24.7, None, 67.3, None,2020-01-13 06:00:00, None,2
245.4, -26.4, None, 75.1, None,2020-01-13 07:00:00, None,2
186.7, -28.7, None, 76.8, None,2020-01-13 08:00:00, None,2
166.7, -29.5, None, 76.1, None,2020-01-13 09:00:00, None,2
166.3, -27.9, None, 74.5, None,2020-01-13 10:00:00, None,2
189.6, -27.1, None, 69.0, None,2020-01-13 11:00:00, None,2
177.3, -25.4, None, 63.4, None,2020-01-13 12:00:00, None,2
176.7, -23.6, None, 60.1, None,2020-01-13 13:00:00, None,2
176.2, -22.6, None, 59.3, None,2020-01-13 14:00:00, None,2
185.9, -21.7, None, 57.2, None,2020-01-13 15:00:00, None,2
188.5, -22.3, None, 62.8, None,2020-01-13 16:00:00, None,2
81.0, -23.6, None, 72.2, None,2020-01-13 17:00:00, None,2
