WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
0.0, 1005.0, -9.9, None, 93.9, None,2020-01-08 00:00:00, None,2
0.0, 1006.0, -10.5, None, 93.6, None,2020-01-08 01:00:00, None,2
0.0, 1006.0, -10.5, None, 92.7, None,2020-01-08 02:00:00, None,2
0.0, 1006.0, -11.0, None, 92.2, None,2020-01-08 03:00:00, None,2
0.0, 1007.0, -11.4, None, 92.5, None,2020-01-08 04:00:00, None,2
0.0, 1007.0, -11.4, None, 91.7, None,2020-01-08 05:00:00, None,2
0.0, 1007.0, -11.6, None, 91.2, None,2020-01-08 06:00:00, None,2
0.0, 1007.0, -11.8, None, 91.8, None,2020-01-08 07:00:00, None,2
0.0, 1007.0, -11.0, None, 90.9, None,2020-01-08 08:00:00, None,2
0.0, 1007.0, -10.5, None, 91.4, None,2020-01-08 09:00:00, None,2
0.0, 1008.0, -10.1, None, 92.0, None,2020-01-08 10:00:00, None,2
0.0, 1008.0, -9.3, None, 91.6, None,2020-01-08 11:00:00, None,2
0.0, 1008.0, -8.4, None, 90.3, None,2020-01-08 12:00:00, None,2
0.0, 1008.0, -7.8, None, 89.9, None,2020-01-08 13:00:00, None,2
0.0, 1009.0, -7.1, None, 87.2, None,2020-01-08 14:00:00, None,2
0.0, 1009.0, -6.6, None, 88.0, None,2020-01-08 15:00:00, None,2
0.0, 1009.0, -6.5, None, 91.0, None,2020-01-08 16:00:00, None,2
0.0, 1010.0, -6.6, None, 94.8, None,2020-01-08 17:00:00, None,2
0.0, 1010.0, -6.8, None, 94.7, None,2020-01-08 18:00:00, None,2
0.0, 1011.0, -7.5, None, 94.7, None,2020-01-08 19:00:00, None,2
0.0, 1012.0, -8.3, None, 94.9, None,2020-01-08 20:00:00, None,2
0.0, 1012.0, -8.7, None, 94.3, None,2020-01-08 21:00:00, None,2
0.0, 1013.0, -9.2, None, 93.7, None,2020-01-08 22:00:00, None,2
0.0, 1013.0, -9.7, None, 93.7, None,2020-01-08 23:00:00, None,2
0.0, 1014.0, -9.4, None, 93.3, None,2020-01-09 00:00:00, None,2
0.0, 1014.0, -9.2, None, 92.9, None,2020-01-09 01:00:00, None,2
0.0, 1014.0, -8.7, None, 92.3, None,2020-01-09 02:00:00, None,2
0.0, 1014.0, -8.5, None, 93.1, None,2020-01-09 03:00:00, None,2
0.0, 1014.0, -8.1, None, 93.6, None,2020-01-09 04:00:00, None,2
0.0, 1014.0, -7.6, None, 92.3, None,2020-01-09 05:00:00, None,2
0.0, 1014.0, -7.1, None, 94.4, None,2020-01-09 06:00:00, None,2
0.0, 1013.0, -6.5, None, 91.9, None,2020-01-09 07:00:00, None,2
0.0, 1013.0, -6.3, None, 89.5, None,2020-01-09 08:00:00, None,2
0.0, 1013.0, -6.2, None, 89.1, None,2020-01-09 09:00:00, None,2
0.0, 1013.0, -6.1, None, 91.4, None,2020-01-09 10:00:00, None,2
0.0, 1013.0, -5.8, None, 92.1, None,2020-01-09 11:00:00, None,2
0.0, 1013.0, -5.5, None, 91.0, None,2020-01-09 12:00:00, None,2
0.0, 1013.0, -5.1, None, 87.4, None,2020-01-09 13:00:00, None,2
0.0, 1013.0, -5.0, None, 87.2, None,2020-01-09 14:00:00, None,2
0.0, 1012.0, -4.9, None, 86.0, None,2020-01-09 15:00:00, None,2
0.0, 1012.0, -4.9, None, 82.4, None,2020-01-09 16:00:00, None,2
0.0, 1012.0, -5.5, None, 86.4, None,2020-01-09 17:00:00, None,2
0.0, 1011.0, -5.7, None, 86.4, None,2020-01-09 18:00:00, None,2
0.0, 1010.0, -5.7, None, 86.3, None,2020-01-09 19:00:00, None,2
0.0, 1009.0, -5.9, None, 90.7, None,2020-01-09 20:00:00, None,2
0.0, 1008.0, -6.1, None, 92.4, None,2020-01-09 21:00:00, None,2
0.0, 1007.0, -5.7, None, 89.9, None,2020-01-09 22:00:00, None,2
0.0, 1005.0, -5.7, None, 91.6, None,2020-01-09 23:00:00, None,2
0.0, 1003.0, -5.4, None, 88.8, None,2020-01-10 00:00:00, None,2
0.0, 1001.0, -4.9, None, 84.1, None,2020-01-10 01:00:00, None,2
0.0, 1000.0, -4.4, None, 83.2, None,2020-01-10 02:00:00, None,2
0.0, 998.0, -4.5, None, 89.8, None,2020-01-10 03:00:00, None,2
0.0, 996.0, -4.3, None, 90.8, None,2020-01-10 04:00:00, None,2
0.0, 995.0, -4.3, None, 94.6, None,2020-01-10 05:00:00, None,2
0.0, 994.0, -3.9, None, 96.7, None,2020-01-10 06:00:00, None,2
0.0, 993.0, -3.7, None, 97.3, None,2020-01-10 07:00:00, None,2
0.0, 992.0, -3.5, None, 97.2, None,2020-01-10 08:00:00, None,2
0.0, 992.0, -3.3, None, 97.4, None,2020-01-10 09:00:00, None,2
0.0, 992.0, -3.1, None, 97.8, None,2020-01-10 10:00:00, None,2
0.0, 992.0, -2.8, None, 97.3, None,2020-01-10 11:00:00, None,2
0.0, 993.0, -2.7, None, 97.3, None,2020-01-10 12:00:00, None,2
0.0, 993.0, -2.6, None, 97.2, None,2020-01-10 13:00:00, None,2
0.0, 993.0, -2.7, None, 96.6, None,2020-01-10 14:00:00, None,2
0.0, 994.0, -2.5, None, 95.3, None,2020-01-10 15:00:00, None,2
0.0, 994.0, -2.5, None, 94.4, None,2020-01-10 16:00:00, None,2
0.0, 995.0, -2.8, None, 93.3, None,2020-01-10 17:00:00, None,2
0.0, 995.0, -3.1, None, 93.7, None,2020-01-10 18:00:00, None,2
0.0, 996.0, -3.2, None, 94.0, None,2020-01-10 19:00:00, None,2
0.0, 996.0, -3.2, None, 93.2, None,2020-01-10 20:00:00, None,2
0.0, 997.0, -3.2, None, 93.3, None,2020-01-10 21:00:00, None,2
0.0, 998.0, -3.4, None, 94.9, None,2020-01-10 22:00:00, None,2
0.0, 999.0, -3.5, None, 96.0, None,2020-01-10 23:00:00, None,2
0.0, 999.0, -3.6, None, 97.1, None,2020-01-11 00:00:00, None,2
0.0, 1000.0, -3.7, None, 97.0, None,2020-01-11 01:00:00, None,2
0.0, 1001.0, -3.8, None, 97.2, None,2020-01-11 02:00:00, None,2
0.0, 1002.0, -3.9, None, 97.3, None,2020-01-11 03:00:00, None,2
0.0, 1002.0, -3.9, None, 96.9, None,2020-01-11 04:00:00, None,2
0.0, 1003.0, -4.0, None, 96.8, None,2020-01-11 05:00:00, None,2
0.0, 1004.0, -4.3, None, 95.0, None,2020-01-11 06:00:00, None,2
0.0, 1005.0, -4.6, None, 95.2, None,2020-01-11 07:00:00, None,2
0.0, 1005.0, -4.9, None, 94.3, None,2020-01-11 08:00:00, None,2
0.0, 1006.0, -5.3, None, 81.5, None,2020-01-11 09:00:00, None,2
0.0, 1006.0, -5.8, None, 75.6, None,2020-01-11 10:00:00, None,2
0.0, 1007.0, -6.0, None, 72.5, None,2020-01-11 11:00:00, None,2
0.0, 1008.0, -6.2, None, 69.7, None,2020-01-11 12:00:00, None,2
0.0, 1008.0, -6.4, None, 67.1, None,2020-01-11 13:00:00, None,2
0.0, 1009.0, -6.5, None, 65.7, None,2020-01-11 14:00:00, None,2
0.0, 1009.0, -6.8, None, 64.7, None,2020-01-11 15:00:00, None,2
51.8, 1009.0, -7.2, None, 63.3, None,2020-01-11 16:00:00, None,2
42.2, 1010.0, -7.8, None, 63.1, None,2020-01-11 17:00:00, None,2
39.1, 1010.0, -8.2, None, 62.0, None,2020-01-11 18:00:00, None,2
25.5, 1011.0, -8.4, None, 60.8, None,2020-01-11 19:00:00, None,2
30.5, 1012.0, -8.3, None, 58.8, None,2020-01-11 20:00:00, None,2
31.2, 1012.0, -8.5, None, 56.7, None,2020-01-11 21:00:00, None,2
24.7, 1013.0, -8.9, None, 56.1, None,2020-01-11 22:00:00, None,2
24.0, 1014.0, -9.3, None, 53.1, None,2020-01-11 23:00:00, None,2
32.1, 1015.0, -9.5, None, 51.1, None,2020-01-12 00:00:00, None,2
37.2, 1016.0, -10.0, None, 49.2, None,2020-01-12 01:00:00, None,2
35.7, 1017.0, -10.2, None, 46.8, None,2020-01-12 02:00:00, None,2
39.2, 1018.0, -10.6, None, 45.7, None,2020-01-12 03:00:00, None,2
32.4, 1019.0, -10.9, None, 44.9, None,2020-01-12 04:00:00, None,2
35.9, 1020.0, -11.3, None, 43.6, None,2020-01-12 05:00:00, None,2
41.2, 1021.0, -11.4, None, 42.4, None,2020-01-12 06:00:00, None,2
40.7, 1021.0, -11.4, None, 41.3, None,2020-01-12 07:00:00, None,2
35.4, 1022.0, -11.6, None, 39.4, None,2020-01-12 08:00:00, None,2
43.1, 1023.0, -11.7, None, 37.3, None,2020-01-12 09:00:00, None,2
28.8, 1023.0, -11.6, None, 36.0, None,2020-01-12 10:00:00, None,2
27.4, 1024.0, -11.3, None, 33.8, None,2020-01-12 11:00:00, None,2
28.9, 1024.0, -11.2, None, 35.8, None,2020-01-12 12:00:00, None,2
37.2, 1023.0, -10.3, None, 33.8, None,2020-01-12 13:00:00, None,2
