WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
350.0, 7.3, None,2020-01-08 00:00:00, None,2
354.8, 6.7, None,2020-01-08 01:00:00, None,2
342.8, 6.1, None,2020-01-08 02:00:00, None,2
330.3, 5.9, None,2020-01-08 03:00:00, None,2
310.7, 6.1, None,2020-01-08 04:00:00, None,2
325.8, 5.4, None,2020-01-08 05:00:00, None,2
347.2, 4.7, None,2020-01-08 06:00:00, None,2
24.1, 4.7, None,2020-01-08 07:00:00, None,2
77.6, 4.6, None,2020-01-08 08:00:00, None,2
340.4, 4.0, None,2020-01-08 09:00:00, None,2
329.5, 4.3, None,2020-01-08 10:00:00, None,2
3.8, 4.2, None,2020-01-08 11:00:00, None,2
55.2, 4.5, None,2020-01-08 12:00:00, None,2
57.8, 4.6, None,2020-01-08 13:00:00, None,2
53.0, 4.9, None,2020-01-08 14:00:00, None,2
15.9, 5.2, None,2020-01-08 15:00:00, None,2
20.2, 4.8, None,2020-01-08 16:00:00, None,2
344.1, 4.3, None,2020-01-08 17:00:00, None,2
355.3, 3.3, None,2020-01-08 18:00:00, None,2
351.6, 2.8, None,2020-01-08 19:00:00, None,2
352.9, 2.0, None,2020-01-08 20:00:00, None,2
347.6, 2.0, None,2020-01-08 21:00:00, None,2
349.2, 1.8, None,2020-01-08 22:00:00, None,2
351.8, 1.5, None,2020-01-08 23:00:00, None,2
342.8, 1.3, None,2020-01-09 00:00:00, None,2
345.8, 1.4, None,2020-01-09 01:00:00, None,2
347.3, 1.3, None,2020-01-09 02:00:00, None,2
353.5, 1.2, None,2020-01-09 03:00:00, None,2
352.2, 1.4, None,2020-01-09 04:00:00, None,2
350.5, 1.4, None,2020-01-09 05:00:00, None,2
354.4, 1.2, None,2020-01-09 06:00:00, None,2
353.4, 1.0, None,2020-01-09 07:00:00, None,2
323.1, 1.0, None,2020-01-09 08:00:00, None,2
350.7, 0.9, None,2020-01-09 09:00:00, None,2
