WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
308.1, 5.6, None,2020-01-08 00:00:00, None,2
295.3, 5.3, None,2020-01-08 01:00:00, None,2
287.4, 4.8, None,2020-01-08 02:00:00, None,2
288.7, 4.4, None,2020-01-08 03:00:00, None,2
314.5, 3.6, None,2020-01-08 04:00:00, None,2
306.7, 3.6, None,2020-01-08 05:00:00, None,2
309.1, 3.9, None,2020-01-08 06:00:00, None,2
302.2, 3.7, None,2020-01-08 07:00:00, None,2
295.2, 3.5, None,2020-01-08 08:00:00, None,2
292.1, 3.4, None,2020-01-08 09:00:00, None,2
301.4, 4.0, None,2020-01-08 10:00:00, None,2
305.3, 4.4, None,2020-01-08 11:00:00, None,2
290.5, 4.6, None,2020-01-08 12:00:00, None,2
308.9, 4.8, None,2020-01-08 13:00:00, None,2
321.9, 5.0, None,2020-01-08 14:00:00, None,2
315.5, 5.0, None,2020-01-08 15:00:00, None,2
303.6, 4.7, None,2020-01-08 16:00:00, None,2
300.6, 4.0, None,2020-01-08 17:00:00, None,2
300.8, 3.3, None,2020-01-08 18:00:00, None,2
276.9, 1.6, None,2020-01-08 19:00:00, None,2
270.8, 1.2, None,2020-01-08 20:00:00, None,2
271.8, 1.0, None,2020-01-08 21:00:00, None,2
261.9, 0.8, None,2020-01-08 22:00:00, None,2
248.4, 0.0, None,2020-01-08 23:00:00, None,2
252.1, -0.2, None,2020-01-09 00:00:00, None,2
272.3, -0.2, None,2020-01-09 01:00:00, None,2
292.0, 0.4, None,2020-01-09 02:00:00, None,2
295.5, 2.0, None,2020-01-09 03:00:00, None,2
278.6, 2.3, None,2020-01-09 04:00:00, None,2
303.0, 1.9, None,2020-01-09 05:00:00, None,2
312.3, 2.2, None,2020-01-09 06:00:00, None,2
318.7, 2.7, None,2020-01-09 07:00:00, None,2
318.7, 2.8, None,2020-01-09 08:00:00, None,2
319.4, 3.0, None,2020-01-09 09:00:00, None,2
321.3, 3.5, None,2020-01-09 10:00:00, None,2
318.7, 4.3, None,2020-01-09 11:00:00, None,2
321.5, 4.7, None,2020-01-09 12:00:00, None,2
328.9, 4.6, None,2020-01-09 13:00:00, None,2
342.3, 4.1, None,2020-01-09 14:00:00, None,2
300.7, 4.1, None,2020-01-09 15:00:00, None,2
228.0, 3.9, None,2020-01-09 16:00:00, None,2
252.0, 3.1, None,2020-01-09 17:00:00, None,2
240.7, 2.5, None,2020-01-09 18:00:00, None,2
228.0, 1.8, None,2020-01-09 19:00:00, None,2
231.7, 2.3, None,2020-01-09 20:00:00, None,2
252.7, 2.4, None,2020-01-09 21:00:00, None,2
241.8, 2.1, None,2020-01-09 22:00:00, None,2
241.8, 2.0, None,2020-01-09 23:00:00, None,2
227.9, 3.6, None,2020-01-10 00:00:00, None,2
234.0, 3.4, None,2020-01-10 01:00:00, None,2
230.9, 2.7, None,2020-01-10 02:00:00, None,2
233.5, 2.3, None,2020-01-10 03:00:00, None,2
233.8, 1.6, None,2020-01-10 04:00:00, None,2
243.2, 2.2, None,2020-01-10 05:00:00, None,2
233.9, 1.8, None,2020-01-10 06:00:00, None,2
231.4, 2.2, None,2020-01-10 07:00:00, None,2
234.3, 2.4, None,2020-01-10 08:00:00, None,2
231.3, 2.5, None,2020-01-10 09:00:00, None,2
232.0, 2.7, None,2020-01-10 10:00:00, None,2
237.4, 3.0, None,2020-01-10 11:00:00, None,2
236.0, 3.6, None,2020-01-10 12:00:00, None,2
233.2, 4.4, None,2020-01-10 13:00:00, None,2
243.4, 4.4, None,2020-01-10 14:00:00, None,2
221.9, 4.5, None,2020-01-10 15:00:00, None,2
218.2, 4.3, None,2020-01-10 16:00:00, None,2
215.6, 4.0, None,2020-01-10 17:00:00, None,2
232.5, 5.2, None,2020-01-10 18:00:00, None,2
236.5, 5.4, None,2020-01-10 19:00:00, None,2
227.3, 5.4, None,2020-01-10 20:00:00, None,2
235.0, 5.6, None,2020-01-10 21:00:00, None,2
238.9, 5.8, None,2020-01-10 22:00:00, None,2
239.0, 5.8, None,2020-01-10 23:00:00, None,2
