WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
131.6, -7.7, None, None, None,2020-01-09 09:00:00, 89.9, None,2
207.6, -7.7, None, None, None,2020-01-09 10:00:00, 91.3, None,2
215.3, -7.8, None, None, None,2020-01-09 11:00:00, 92.5, None,2
206.9, -7.2, None, None, None,2020-01-09 12:00:00, 91.5, None,2
218.6, -6.9, None, None, None,2020-01-09 13:00:00, 88.1, None,2
249.8, -6.7, None, None, None,2020-01-09 14:00:00, 87.1, None,2
200.0, -6.5, None, None, None,2020-01-09 15:00:00, 88.1, None,2
216.2, -6.4, None, None, None,2020-01-09 16:00:00, 90.3, None,2
221.3, -6.3, None, None, None,2020-01-09 17:00:00, 92.2, None,2
148.0, -5.8, None, None, None,2020-01-09 18:00:00, 95.6, None,2
131.9, -5.7, None, None, None,2020-01-09 19:00:00, 95.7, None,2
128.8, -5.5, None, None, None,2020-01-09 20:00:00, 95.7, None,2
133.9, -5.3, None, None, None,2020-01-09 21:00:00, 95.0, None,2
132.2, -5.1, None, None, None,2020-01-09 22:00:00, 90.5, None,2
138.3, -5.0, None, None, None,2020-01-09 23:00:00, 87.0, None,2
129.2, -4.9, None, None, None,2020-01-10 00:00:00, 86.5, None,2
130.5, -4.5, None, None, None,2020-01-10 01:00:00, 84.1, None,2
124.3, -4.6, None, None, None,2020-01-10 02:00:00, 83.8, None,2
204.0, -5.4, None, None, None,2020-01-10 03:00:00, 90.4, None,2
261.1, -5.6, None, None, None,2020-01-10 04:00:00, 92.2, None,2
138.3, -4.9, None, None, None,2020-01-10 05:00:00, 89.9, None,2
131.5, -4.5, None, None, None,2020-01-10 06:00:00, 88.4, None,2
153.1, -4.2, None, None, None,2020-01-10 07:00:00, 94.3, None,2
121.6, -4.0, None, None, None,2020-01-10 08:00:00, 96.0, None,2
128.0, -3.7, None, None, None,2020-01-10 09:00:00, 96.4, None,2
137.3, -3.3, None, None, None,2020-01-10 10:00:00, 96.7, None,2
141.2, -2.6, None, None, None,2020-01-10 11:00:00, 93.5, None,2
135.2, -1.8, None, None, None,2020-01-10 12:00:00, 87.0, None,2
138.7, -0.9, None, None, None,2020-01-10 13:00:00, 77.7, None,2
137.7, -1.0, None, None, None,2020-01-10 14:00:00, 80.8, None,2
116.8, -1.8, None, None, None,2020-01-10 15:00:00, 94.5, None,2
103.8, -1.7, None, None, None,2020-01-10 16:00:00, 93.4, None,2
104.6, -1.3, None, None, None,2020-01-10 17:00:00, 89.2, None,2
128.0, -1.0, None, None, None,2020-01-10 18:00:00, 84.5, None,2
123.7, -1.1, None, None, None,2020-01-10 19:00:00, 80.8, None,2
152.3, -2.0, None, None, None,2020-01-10 20:00:00, 86.5, None,2
170.6, -3.4, None, None, None,2020-01-10 21:00:00, 96.1, None,2
188.2, -4.4, None, None, None,2020-01-10 22:00:00, 98.1, None,2
195.6, -5.1, None, None, None,2020-01-10 23:00:00, 98.4, None,2
186.0, -5.7, None, None, None,2020-01-11 00:00:00, 98.3, None,2
265.5, -6.3, None, None, None,2020-01-11 01:00:00, 98.2, None,2
230.0, -5.9, None, None, None,2020-01-11 02:00:00, 97.5, None,2
321.2, -5.6, None, None, None,2020-01-11 03:00:00, 94.3, None,2
333.1, -7.0, None, None, None,2020-01-11 04:00:00, 85.7, None,2
347.3, -8.4, None, None, None,2020-01-11 05:00:00, 81.2, None,2
325.2, -9.3, None, None, None,2020-01-11 06:00:00, 81.3, None,2
347.5, -9.7, None, None, None,2020-01-11 07:00:00, 82.7, None,2
342.5, -9.9, None, None, None,2020-01-11 08:00:00, 86.0, None,2
333.0, -9.9, None, None, None,2020-01-11 09:00:00, 86.5, None,2
342.0, -10.3, None, None, None,2020-01-11 10:00:00, 87.8, None,2
345.6, -11.3, None, None, None,2020-01-11 11:00:00, 88.4, None,2
344.8, -11.7, None, None, None,2020-01-11 12:00:00, 85.7, None,2
340.8, -11.7, None, None, None,2020-01-11 13:00:00, 80.3, None,2
338.0, -11.9, None, None, None,2020-01-11 14:00:00, 76.7, None,2
340.9, -12.1, None, None, None,2020-01-11 15:00:00, 75.0, None,2
352.9, -12.3, None, None, None,2020-01-11 16:00:00, 77.0, None,2
11.2, -12.9, None, None, None,2020-01-11 17:00:00, 77.2, None,2
3.0, -13.5, None, None, None,2020-01-11 18:00:00, 74.1, None,2
2.7, -14.2, None, None, None,2020-01-11 19:00:00, 72.1, None,2
354.4, -15.0, None, None, None,2020-01-11 20:00:00, 71.9, None,2
342.8, -15.5, None, None, None,2020-01-11 21:00:00, 71.8, None,2
332.7, -16.3, None, None, None,2020-01-11 22:00:00, 71.9, None,2
335.7, -17.1, None, None, None,2020-01-11 23:00:00, 73.5, None,2
334.1, -17.8, None, None, None,2020-01-12 00:00:00, 74.4, None,2
332.8, -18.2, None, None, None,2020-01-12 01:00:00, 73.3, None,2
325.1, -18.6, None, None, None,2020-01-12 02:00:00, 72.1, None,2
316.1, -19.2, None, None, None,2020-01-12 03:00:00, 70.5, None,2
320.5, -19.6, None, None, None,2020-01-12 04:00:00, 68.8, None,2
328.8, -19.8, None, None, None,2020-01-12 05:00:00, 70.3, None,2
329.3, -19.9, None, None, None,2020-01-12 06:00:00, 70.6, None,2
330.2, -19.9, None, None, None,2020-01-12 07:00:00, 70.6, None,2
325.4, -19.9, None, None, None,2020-01-12 08:00:00, 70.5, None,2
325.6, -19.8, None, None, None,2020-01-12 09:00:00, 70.1, None,2
326.8, -19.7, None, None, None,2020-01-12 10:00:00, 69.9, None,2
328.9, -19.5, None, None, None,2020-01-12 11:00:00, 68.2, None,2
321.1, -19.2, None, None, None,2020-01-12 12:00:00, 67.9, None,2
326.4, -18.9, None, None, None,2020-01-12 13:00:00, 66.8, None,2
333.9, -18.6, None, None, None,2020-01-12 14:00:00, 63.9, None,2
326.9, -18.5, None, None, None,2020-01-12 15:00:00, 62.1, None,2
328.6, -18.3, None, None, None,2020-01-12 16:00:00, 61.4, None,2
325.6, -18.6, None, None, None,2020-01-12 17:00:00, 63.0, None,2
327.9, -19.0, None, None, None,2020-01-12 18:00:00, 63.2, None,2
328.8, -19.2, None, None, None,2020-01-12 19:00:00, 63.1, None,2
331.0, -19.5, None, None, None,2020-01-12 20:00:00, 63.5, None,2
330.1, -20.1, None, None, None,2020-01-12 21:00:00, 64.7, None,2
331.1, -20.5, None, None, None,2020-01-12 22:00:00, 65.9, None,2
334.6, -20.7, None, None, None,2020-01-12 23:00:00, 67.1, None,2
350.3, -21.3, None, None, None,2020-01-13 00:00:00, 69.5, None,2
352.3, -21.8, None, None, None,2020-01-13 01:00:00, 71.0, None,2
356.3, -22.2, None, None, None,2020-01-13 02:00:00, 69.3, None,2
1.9, -22.7, None, None, None,2020-01-13 03:00:00, 71.8, None,2
19.7, -23.2, None, None, None,2020-01-13 04:00:00, 71.8, None,2
45.8, -24.3, None, None, None,2020-01-13 05:00:00, 73.2, None,2
20.1, -25.4, None, None, None,2020-01-13 06:00:00, 80.1, None,2
347.0, -26.6, None, None, None,2020-01-13 07:00:00, 79.5, None,2
335.8, -26.9, None, None, None,2020-01-13 08:00:00, 78.9, None,2
322.3, -27.3, None, None, None,2020-01-13 09:00:00, 78.1, None,2
307.8, -27.4, None, None, None,2020-01-13 10:00:00, 78.3, None,2
353.8, -26.5, None, None, None,2020-01-13 11:00:00, 78.6, None,2
2.6, -25.3, None, None, None,2020-01-13 12:00:00, 79.3, None,2
353.7, -23.7, None, None, None,2020-01-13 13:00:00, 79.4, None,2
339.5, -23.0, None, None, None,2020-01-13 14:00:00, 79.5, None,2
350.7, -22.3, None, None, None,2020-01-13 15:00:00, 68.1, None,2
3.4, -22.0, None, None, None,2020-01-13 16:00:00, 61.2, None,2
2.5, -22.5, None, None, None,2020-01-13 17:00:00, 63.2, None,2
345.1, -23.7, None, None, None,2020-01-13 18:00:00, 69.4, None,2
7.4, -25.1, None, None, None,2020-01-13 19:00:00, 79.8, None,2
341.7, -26.6, None, None, None,2020-01-13 20:00:00, 79.2, None,2
329.3, -27.7, None, None, None,2020-01-13 21:00:00, 77.8, None,2
334.6, -28.6, None, None, None,2020-01-13 22:00:00, 76.9, None,2
7.3, -28.7, None, None, None,2020-01-13 23:00:00, 76.7, None,2
354.8, -29.4, None, None, None,2020-01-14 00:00:00, 75.8, None,2
341.2, -30.3, None, None, None,2020-01-14 01:00:00, 75.0, None,2
335.4, -30.8, None, None, None,2020-01-14 02:00:00, 74.6, None,2
321.8, -31.0, None, None, None,2020-01-14 03:00:00, 74.1, None,2
326.7, -31.9, None, None, None,2020-01-14 04:00:00, 73.2, None,2
325.5, -32.0, None, None, None,2020-01-14 05:00:00, 73.1, None,2
320.4, -32.6, None, None, None,2020-01-14 06:00:00, 72.5, None,2
326.1, -33.2, None, None, None,2020-01-14 07:00:00, 71.9, None,2
326.1, -33.3, None, None, None,2020-01-14 08:00:00, 71.8, None,2
311.1, -33.5, None, None, None,2020-01-14 09:00:00, 71.6, None,2
310.3, -33.4, None, None, None,2020-01-14 10:00:00, 71.5, None,2
333.6, -32.7, None, None, None,2020-01-14 11:00:00, 71.8, None,2
258.8, -30.7, None, None, None,2020-01-14 12:00:00, 72.9, None,2
209.6, -28.2, None, None, None,2020-01-14 13:00:00, 74.7, None,2
351.0, -28.3, None, None, None,2020-01-14 14:00:00, 74.3, None,2
13.2, -27.9, None, None, None,2020-01-14 15:00:00, 76.5, None,2
12.6, -27.3, None, None, None,2020-01-14 16:00:00, 77.4, None,2
56.2, -27.2, None, None, None,2020-01-14 17:00:00, 77.7, None,2
194.2, -27.2, None, None, None,2020-01-14 18:00:00, 77.9, None,2
217.9, -27.8, None, None, None,2020-01-14 19:00:00, 77.1, None,2
284.5, -29.0, None, None, None,2020-01-14 20:00:00, 75.5, None,2
330.8, -30.6, None, None, None,2020-01-14 21:00:00, 74.5, None,2
312.4, -30.7, None, None, None,2020-01-14 22:00:00, 74.3, None,2
57.4, -31.0, None, None, None,2020-01-14 23:00:00, 74.0, None,2
