RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
72.95, None, None, None, 1.822, 156.7, None, None, None, None, None, None, None, None, None, None, None, None,1.44, None, None, None, None, 38.35, None, None, None, None,2019-10-01 00:00:00,40
75.07, None, None, None, 0.639, 204.9, None, None, None, None, None, None, None, None, None, None, None, None,1.052, None, None, None, None, 54.67, None, None, None, None,2019-10-01 01:00:00,40
77.14, None, None, None, 0.178, 250.9, None, None, None, None, None, None, None, None, None, None, None, None,0.974, None, None, None, None, 50.45, None, None, None, None,2019-10-01 02:00:00,40
80.3, None, None, None, 0.385, 224.3, None, None, None, None, None, None, None, None, None, None, None, None,0.949, None, None, None, None, 58.48, None, None, None, None,2019-10-01 03:00:00,40
81.3, None, None, None, 0.71, 180.9, None, None, None, None, None, None, None, None, None, None, None, None,1.007, None, None, None, None, 52.34, None, None, None, None,2019-10-01 04:00:00,40
85.5, None, None, None, 0.446, 244.9, None, None, None, None, None, None, None, None, None, None, None, None,0.714, None, None, None, None, 62.25, None, None, None, None,2019-10-01 05:00:00,40
89.4, None, None, None, 0.221, 269.2, None, None, None, None, None, None, None, None, None, None, None, None,0.136, None, None, None, None, 51.85, None, None, None, None,2019-10-01 06:00:00,40
92.3, None, None, None, 1.253, 292.8, None, None, None, None, None, None, None, None, None, None, None, None,-0.341, None, None, None, None, 12.76, None, None, None, None,2019-10-01 07:00:00,40
92.4, None, None, None, 0.803, 288.8, None, None, None, None, None, None, None, None, None, None, None, None,-0.048, None, None, None, None, 18.47, None, None, None, None,2019-10-01 08:00:00,40
93.2, None, None, None, 0.489, 288.5, None, None, None, None, None, None, None, None, None, None, None, None,0.31, None, None, None, None, 10.83, None, None, None, None,2019-10-01 09:00:00,40
