RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
63.29, None, None, None, 1.409, 221.3, None, None, None, None, None, None, None, None, None, None, None, None,-1.682, None, None, None, None, 21.07, None, None, None, None,2019-10-01 00:00:00,40
66.77, None, None, None, 0.861, 188.9, None, None, None, None, None, None, None, None, None, None, None, None,-1.688, None, None, None, None, 29.4, None, None, None, None,2019-10-01 01:00:00,40
72.81, None, None, None, 2.755, 211.6, None, None, None, None, None, None, None, None, None, None, None, None,-1.865, None, None, None, None, 19.08, None, None, None, None,2019-10-01 02:00:00,40
77.29, None, None, None, 2.023, 222.0, None, None, None, None, None, None, None, None, None, None, None, None,-2.061, None, None, None, None, 26.8, None, None, None, None,2019-10-01 03:00:00,40
75.18, None, None, None, 1.402, 218.8, None, None, None, None, None, None, None, None, None, None, None, None,-1.955, None, None, None, None, 11.69, None, None, None, None,2019-10-01 04:00:00,40
75.29, None, None, None, 1.371, 230.4, None, None, None, None, None, None, None, None, None, None, None, None,-1.902, None, None, None, None, 38.41, None, None, None, None,2019-10-01 05:00:00,40
73.75, None, None, None, 1.386, 237.4, None, None, None, None, None, None, None, None, None, None, None, None,-1.934, None, None, None, None, 34.72, None, None, None, None,2019-10-01 06:00:00,40
67.27, None, None, None, 0.892, 238.3, None, None, None, None, None, None, None, None, None, None, None, None,-1.821, None, None, None, None, 35.38, None, None, None, None,2019-10-01 07:00:00,40
68.21, None, None, None, 1.557, 5.897, None, None, None, None, None, None, None, None, None, None, None, None,-1.751, None, None, None, None, 36.67, None, None, None, None,2019-10-01 08:00:00,40
68.92, None, None, None, 2.117, 5.369, None, None, None, None, None, None, None, None, None, None, None, None,-1.465, None, None, None, None, 23.77, None, None, None, None,2019-10-01 09:00:00,40
66.69, None, None, None, 3.266, 12.99, None, None, None, None, None, None, None, None, None, None, None, None,-0.255, None, None, None, None, 26.08, None, None, None, None,2019-10-01 10:00:00,40
68.48, None, None, None, 4.591, 52.18, None, None, None, None, None, None, None, None, None, None, None, None,1.047, None, None, None, None, 20.43, None, None, None, None,2019-10-01 11:00:00,40
65.69, None, None, None, 3.347, 74.68, None, None, None, None, None, None, None, None, None, None, None, None,2.207, None, None, None, None, 54.5, None, None, None, None,2019-10-01 12:00:00,40
67.18, None, None, None, 4.218, 194.6, None, None, None, None, None, None, None, None, None, None, None, None,3.39, None, None, None, None, 29.71, None, None, None, None,2019-10-01 13:00:00,40
68.13, None, None, None, 5.226, 192.6, None, None, None, None, None, None, None, None, None, None, None, None,3.616, None, None, None, None, 27.23, None, None, None, None,2019-10-01 14:00:00,40
69.8, None, None, None, 5.329, 191.4, None, None, None, None, None, None, None, None, None, None, None, None,3.025, None, None, None, None, 23.47, None, None, None, None,2019-10-01 15:00:00,40
71.11, None, None, None, 4.384, 183.4, None, None, None, None, None, None, None, None, None, None, None, None,2.69, None, None, None, None, 30.01, None, None, None, None,2019-10-01 16:00:00,40
69.87, None, None, None, 2.865, 165.8, None, None, None, None, None, None, None, None, None, None, None, None,2.69, None, None, None, None, 35.78, None, None, None, None,2019-10-01 17:00:00,40
74.94, None, None, None, 3.084, 177.5, None, None, None, None, None, None, None, None, None, None, None, None,2.491, None, None, None, None, 30.85, None, None, None, None,2019-10-01 18:00:00,40
77.4, None, None, None, 4.695, 197.7, None, None, None, None, None, None, None, None, None, None, None, None,1.824, None, None, None, None, 14.62, None, None, None, None,2019-10-01 19:00:00,40
78.87, None, None, None, 5.13, 222.2, None, None, None, None, None, None, None, None, None, None, None, None,1.101, None, None, None, None, 7.156, None, None, None, None,2019-10-01 20:00:00,40
76.02, None, None, None, 5.135, 218.8, None, None, None, None, None, None, None, None, None, None, None, None,0.875, None, None, None, None, 8.81, None, None, None, None,2019-10-01 21:00:00,40
72.6, None, None, None, 3.886, 231.4, None, None, None, None, None, None, None, None, None, None, None, None,0.788, None, None, None, None, 23.06, None, None, None, None,2019-10-01 22:00:00,40
72.54, None, None, None, 3.621, 213.3, None, None, None, None, None, None, None, None, None, None, None, None,0.435, None, None, None, None, 19.23, None, None, None, None,2019-10-01 23:00:00,40
70.71, None, None, None, 5.46, 223.8, None, None, None, None, None, None, None, None, None, None, None, None,0.095, None, None, None, None, 7.542, None, None, None, None,2019-10-02 00:00:00,40
66.16, None, None, None, 5.794, 221.9, None, None, None, None, None, None, None, None, None, None, None, None,-0.089, None, None, None, None, 9.4, None, None, None, None,2019-10-02 01:00:00,40
61.75, None, None, None, 6.825, 221.5, None, None, None, None, None, None, None, None, None, None, None, None,-0.164, None, None, None, None, 8.02, None, None, None, None,2019-10-02 02:00:00,40
64.05, None, None, None, 5.202, 226.7, None, None, None, None, None, None, None, None, None, None, None, None,-0.337, None, None, None, None, 11.98, None, None, None, None,2019-10-02 03:00:00,40
64.43, None, None, None, 5.808, 220.5, None, None, None, None, None, None, None, None, None, None, None, None,-0.331, None, None, None, None, 6.753, None, None, None, None,2019-10-02 04:00:00,40
66.03, None, None, None, 5.443, 223.8, None, None, None, None, None, None, None, None, None, None, None, None,-0.66, None, None, None, None, 7.557, None, None, None, None,2019-10-02 05:00:00,40
68.86, None, None, None, 6.526, 223.3, None, None, None, None, None, None, None, None, None, None, None, None,-0.692, None, None, None, None, 6.087, None, None, None, None,2019-10-02 06:00:00,40
72.12, None, None, None, 6.508, 223.5, None, None, None, None, None, None, None, None, None, None, None, None,-0.76, None, None, None, None, 6.207, None, None, None, None,2019-10-02 07:00:00,40
75.78, None, None, None, 6.972, 225.6, None, None, None, None, None, None, None, None, None, None, None, None,-1.069, None, None, None, None, 5.476, None, None, None, None,2019-10-02 08:00:00,40
74.43, None, None, None, 6.355, 223.8, None, None, None, None, None, None, None, None, None, None, None, None,-0.761, None, None, None, None, 5.537, None, None, None, None,2019-10-02 09:00:00,40
70.49, None, None, None, 3.152, 219.0, None, None, None, None, None, None, None, None, None, None, None, None,0.242, None, None, None, None, 12.75, None, None, None, None,2019-10-02 10:00:00,40
69.06, None, None, None, 1.925, 199.3, None, None, None, None, None, None, None, None, None, None, None, None,0.991, None, None, None, None, 27.36, None, None, None, None,2019-10-02 11:00:00,40
68.69, None, None, None, 1.488, 157.8, None, None, None, None, None, None, None, None, None, None, None, None,1.799, None, None, None, None, 45.91, None, None, None, None,2019-10-02 12:00:00,40
71.22, None, None, None, 2.5, 189.1, None, None, None, None, None, None, None, None, None, None, None, None,2.23, None, None, None, None, 28.96, None, None, None, None,2019-10-02 13:00:00,40
73.97, None, None, None, 2.685, 169.9, None, None, None, None, None, None, None, None, None, None, None, None,2.465, None, None, None, None, 33.02, None, None, None, None,2019-10-02 14:00:00,40
75.02, None, None, None, 1.917, 185.4, None, None, None, None, None, None, None, None, None, None, None, None,3.02, None, None, None, None, 47.17, None, None, None, None,2019-10-02 15:00:00,40
72.93, None, None, None, 2.401, 173.2, None, None, None, None, None, None, None, None, None, None, None, None,3.469, None, None, None, None, 42.7, None, None, None, None,2019-10-02 16:00:00,40
74.57, None, None, None, 2.681, 119.8, None, None, None, None, None, None, None, None, None, None, None, None,3.329, None, None, None, None, 48.12, None, None, None, None,2019-10-02 17:00:00,40
78.27, None, None, None, 2.936, 194.5, None, None, None, None, None, None, None, None, None, None, None, None,2.693, None, None, None, None, 30.88, None, None, None, None,2019-10-02 18:00:00,40
81.9, None, None, None, 1.694, 168.6, None, None, None, None, None, None, None, None, None, None, None, None,1.754, None, None, None, None, 54.85, None, None, None, None,2019-10-02 19:00:00,40
82.4, None, None, None, 1.323, 292.4, None, None, None, None, None, None, None, None, None, None, None, None,1.097, None, None, None, None, 43.31, None, None, None, None,2019-10-02 20:00:00,40
77.02, None, None, None, 2.447, 311.0, None, None, None, None, None, None, None, None, None, None, None, None,1.002, None, None, None, None, 29.65, None, None, None, None,2019-10-02 21:00:00,40
67.8, None, None, None, 2.104, 359.0, None, None, None, None, None, None, None, None, None, None, None, None,1.339, None, None, None, None, 66.16, None, None, None, None,2019-10-02 22:00:00,40
64.36, None, None, None, 3.605, 198.3, None, None, None, None, None, None, None, None, None, None, None, None,1.392, None, None, None, None, 39.79, None, None, None, None,2019-10-02 23:00:00,40
65.34, None, None, None, 3.518, 119.1, None, None, None, None, None, None, None, None, None, None, None, None,1.275, None, None, None, None, 49.87, None, None, None, None,2019-10-03 00:00:00,40
66.29, None, None, None, 3.121, 31.93, None, None, None, None, None, None, None, None, None, None, None, None,1.174, None, None, None, None, 55.78, None, None, None, None,2019-10-03 01:00:00,40
64.87, None, None, None, 1.237, 340.4, None, None, None, None, None, None, None, None, None, None, None, None,1.308, None, None, None, None, 45.9, None, None, None, None,2019-10-03 02:00:00,40
62.83, None, None, None, 1.212, 289.9, None, None, None, None, None, None, None, None, None, None, None, None,1.368, None, None, None, None, 42.48, None, None, None, None,2019-10-03 03:00:00,40
62.82, None, None, None, 1.485, 320.3, None, None, None, None, None, None, None, None, None, None, None, None,1.33, None, None, None, None, 42.13, None, None, None, None,2019-10-03 04:00:00,40
63.22, None, None, None, 2.159, 300.5, None, None, None, None, None, None, None, None, None, None, None, None,1.345, None, None, None, None, 68.71, None, None, None, None,2019-10-03 05:00:00,40
62.48, None, None, None, 3.054, 209.9, None, None, None, None, None, None, None, None, None, None, None, None,1.516, None, None, None, None, 56.75, None, None, None, None,2019-10-03 06:00:00,40
70.18, None, None, None, 8.97, 198.2, None, None, None, None, None, None, None, None, None, None, None, None,1.03, None, None, None, None, 24.61, None, None, None, None,2019-10-03 07:00:00,40
76.9, None, None, None, 3.747, 255.8, None, None, None, None, None, None, None, None, None, None, None, None,0.545, None, None, None, None, 58.05, None, None, None, None,2019-10-03 08:00:00,40
77.22, None, None, None, 1.715, 271.0, None, None, None, None, None, None, None, None, None, None, None, None,0.712, None, None, None, None, 64.21, None, None, None, None,2019-10-03 09:00:00,40
74.29, None, None, None, 3.114, 207.3, None, None, None, None, None, None, None, None, None, None, None, None,1.439, None, None, None, None, 40.42, None, None, None, None,2019-10-03 10:00:00,40
71.59, None, None, None, 4.947, 205.1, None, None, None, None, None, None, None, None, None, None, None, None,2.22, None, None, None, None, 24.11, None, None, None, None,2019-10-03 11:00:00,40
70.68, None, None, None, 3.587, 200.6, None, None, None, None, None, None, None, None, None, None, None, None,2.722, None, None, None, None, 20.54, None, None, None, None,2019-10-03 12:00:00,40
66.48, None, None, None, 3.32, 182.8, None, None, None, None, None, None, None, None, None, None, None, None,3.415, None, None, None, None, 31.76, None, None, None, None,2019-10-03 13:00:00,40
67.22, None, None, None, 3.994, 197.2, None, None, None, None, None, None, None, None, None, None, None, None,4.117, None, None, None, None, 25.5, None, None, None, None,2019-10-03 14:00:00,40
67.83, None, None, None, 2.47, 105.2, None, None, None, None, None, None, None, None, None, None, None, None,4.28, None, None, None, None, 43.65, None, None, None, None,2019-10-03 15:00:00,40
67.24, None, None, None, 3.104, 53.58, None, None, None, None, None, None, None, None, None, None, None, None,4.028, None, None, None, None, 30.06, None, None, None, None,2019-10-03 16:00:00,40
69.24, None, None, None, 2.396, 63.65, None, None, None, None, None, None, None, None, None, None, None, None,4.029, None, None, None, None, 29.8, None, None, None, None,2019-10-03 17:00:00,40
72.63, None, None, None, 1.686, 11.69, None, None, None, None, None, None, None, None, None, None, None, None,3.601, None, None, None, None, 52.29, None, None, None, None,2019-10-03 18:00:00,40
79.28, None, None, None, 2.494, 315.2, None, None, None, None, None, None, None, None, None, None, None, None,2.71, None, None, None, None, 46.92, None, None, None, None,2019-10-03 19:00:00,40
84.7, None, None, None, 2.836, 299.6, None, None, None, None, None, None, None, None, None, None, None, None,2.008, None, None, None, None, 44.1, None, None, None, None,2019-10-03 20:00:00,40
88.2, None, None, None, 4.067, 284.6, None, None, None, None, None, None, None, None, None, None, None, None,1.562, None, None, None, None, 53.76, None, None, None, None,2019-10-03 21:00:00,40
90.9, None, None, None, 2.202, 275.0, None, None, None, None, None, None, None, None, None, None, None, None,1.251, None, None, None, None, 49.74, None, None, None, None,2019-10-03 22:00:00,40
92.1, None, None, None, 3.276, 200.6, None, None, None, None, None, None, None, None, None, None, None, None,1.03, None, None, None, None, 35.18, None, None, None, None,2019-10-03 23:00:00,40
89.9, None, None, None, 2.525, 229.4, None, None, None, None, None, None, None, None, None, None, None, None,1.061, None, None, None, None, 50.13, None, None, None, None,2019-10-04 00:00:00,40
89.8, None, None, None, 3.088, 233.0, None, None, None, None, None, None, None, None, None, None, None, None,1.042, None, None, None, None, 49.71, None, None, None, None,2019-10-04 01:00:00,40
88.0, None, None, None, 1.388, 211.8, None, None, None, None, None, None, None, None, None, None, None, None,1.377, None, None, None, None, 42.66, None, None, None, None,2019-10-04 02:00:00,40
84.1, None, None, None, 1.902, 196.7, None, None, None, None, None, None, None, None, None, None, None, None,1.628, None, None, None, None, 31.48, None, None, None, None,2019-10-04 03:00:00,40
85.2, None, None, None, 3.955, 211.7, None, None, None, None, None, None, None, None, None, None, None, None,1.304, None, None, None, None, 14.61, None, None, None, None,2019-10-04 04:00:00,40
87.5, None, None, None, 6.928, 220.2, None, None, None, None, None, None, None, None, None, None, None, None,0.851, None, None, None, None, 5.763, None, None, None, None,2019-10-04 05:00:00,40
89.2, None, None, None, 3.584, 222.1, None, None, None, None, None, None, None, None, None, None, None, None,0.651, None, None, None, None, 11.3, None, None, None, None,2019-10-04 06:00:00,40
89.8, None, None, None, 5.415, 218.3, None, None, None, None, None, None, None, None, None, None, None, None,0.796, None, None, None, None, 8.56, None, None, None, None,2019-10-04 07:00:00,40
89.9, None, None, None, 4.049, 222.2, None, None, None, None, None, None, None, None, None, None, None, None,0.903, None, None, None, None, 7.773, None, None, None, None,2019-10-04 08:00:00,40
90.3, None, None, None, 5.51, 218.1, None, None, None, None, None, None, None, None, None, None, None, None,0.953, None, None, None, None, 8.59, None, None, None, None,2019-10-04 09:00:00,40
90.5, None, None, None, 5.299, 205.8, None, None, None, None, None, None, None, None, None, None, None, None,1.124, None, None, None, None, 9.81, None, None, None, None,2019-10-04 10:00:00,40
90.5, None, None, None, 3.192, 204.2, None, None, None, None, None, None, None, None, None, None, None, None,1.269, None, None, None, None, 14.84, None, None, None, None,2019-10-04 11:00:00,40
88.7, None, None, None, 4.439, 203.2, None, None, None, None, None, None, None, None, None, None, None, None,1.615, None, None, None, None, 9.85, None, None, None, None,2019-10-04 12:00:00,40
87.5, None, None, None, 4.517, 196.1, None, None, None, None, None, None, None, None, None, None, None, None,2.142, None, None, None, None, 16.69, None, None, None, None,2019-10-04 13:00:00,40
89.6, None, None, None, 4.399, 198.2, None, None, None, None, None, None, None, None, None, None, None, None,1.943, None, None, None, None, 28.97, None, None, None, None,2019-10-04 14:00:00,40
91.0, None, None, None, 6.151, 198.5, None, None, None, None, None, None, None, None, None, None, None, None,2.373, None, None, None, None, 14.22, None, None, None, None,2019-10-04 15:00:00,40
88.5, None, None, None, 6.749, 197.6, None, None, None, None, None, None, None, None, None, None, None, None,2.931, None, None, None, None, 13.71, None, None, None, None,2019-10-04 16:00:00,40
85.6, None, None, None, 4.853, 187.5, None, None, None, None, None, None, None, None, None, None, None, None,3.402, None, None, None, None, 27.94, None, None, None, None,2019-10-04 17:00:00,40
85.8, None, None, None, 5.649, 197.5, None, None, None, None, None, None, None, None, None, None, None, None,3.4, None, None, None, None, 18.9, None, None, None, None,2019-10-04 18:00:00,40
