RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None,2.317,268.1, None, None, None, None, None, None, None, None, None, None, None,5.174, None, None, None, None,49.1, None, None, None, None, None,2019-10-03 00:00:00, None,40
None, None, None, None,4.106,268.3, None, None, None, None, None, None, None, None, None, None, None,4.841, None, None, None, None,40.73, None, None, None, None, None,2019-10-03 01:00:00, None,40
None, None, None, None,2.844,161.8, None, None, None, None, None, None, None, None, None, None, None,4.5, None, None, None, None,44.95, None, None, None, None, None,2019-10-03 02:00:00, None,40
None, None, None, None,3.268,328.1, None, None, None, None, None, None, None, None, None, None, None,4.471, None, None, None, None,35.08, None, None, None, None, None,2019-10-03 03:00:00, None,40
None, None, None, None,2.25,262.4, None, None, None, None, None, None, None, None, None, None, None,4.215, None, None, None, None,62.73, None, None, None, None, None,2019-10-03 04:00:00, None,40
None, None, None, None,7.06,238.9, None, None, None, None, None, None, None, None, None, None, None,4.681, None, None, None, None,15.01, None, None, None, None, None,2019-10-03 05:00:00, None,40
None, None, None, None,3.814,253.2, None, None, None, None, None, None, None, None, None, None, None,4.472, None, None, None, None,24.27, None, None, None, None, None,2019-10-03 06:00:00, None,40
None, None, None, None,2.998,275.9, None, None, None, None, None, None, None, None, None, None, None,4.253, None, None, None, None,46.92, None, None, None, None, None,2019-10-03 07:00:00, None,40
None, None, None, None,3.757,283.3, None, None, None, None, None, None, None, None, None, None, None,4.215, None, None, None, None,32.86, None, None, None, None, None,2019-10-03 08:00:00, None,40
None, None, None, None,3.746,258.2, None, None, None, None, None, None, None, None, None, None, None,4.291, None, None, None, None,46.13, None, None, None, None, None,2019-10-03 09:00:00, None,40
None, None, None, None,2.329,249.5, None, None, None, None, None, None, None, None, None, None, None,4.481, None, None, None, None,42.05, None, None, None, None, None,2019-10-03 10:00:00, None,40
None, None, None, None,4.016,261.6, None, None, None, None, None, None, None, None, None, None, None,5.412, None, None, None, None,10.05, None, None, None, None, None,2019-10-03 11:00:00, None,40
None, None, None, None,0.448,165.7, None, None, None, None, None, None, None, None, None, None, None,6.415, None, None, None, None,56.12, None, None, None, None, None,2019-10-03 12:00:00, None,40
None, None, None, None,1.578,44.24, None, None, None, None, None, None, None, None, None, None, None,6.436, None, None, None, None,32.2, None, None, None, None, None,2019-10-03 13:00:00, None,40
None, None, None, None,2.561,26.99, None, None, None, None, None, None, None, None, None, None, None,6.428, None, None, None, None,28.41, None, None, None, None, None,2019-10-03 14:00:00, None,40
None, None, None, None,2.906,68.68, None, None, None, None, None, None, None, None, None, None, None,5.564, None, None, None, None,26.87, None, None, None, None, None,2019-10-03 15:00:00, None,40
None, None, None, None,4.475,105.5, None, None, None, None, None, None, None, None, None, None, None,5.385, None, None, None, None,21.27, None, None, None, None, None,2019-10-03 16:00:00, None,40
None, None, None, None,4.363,124.5, None, None, None, None, None, None, None, None, None, None, None,5.127, None, None, None, None,22.64, None, None, None, None, None,2019-10-03 17:00:00, None,40
None, None, None, None,6.192,126.1, None, None, None, None, None, None, None, None, None, None, None,5.565, None, None, None, None,23.44, None, None, None, None, None,2019-10-03 18:00:00, None,40
None, None, None, None,8.11,130.6, None, None, None, None, None, None, None, None, None, None, None,5.108, None, None, None, None,20.81, None, None, None, None, None,2019-10-03 19:00:00, None,40
None, None, None, None,9.61,126.1, None, None, None, None, None, None, None, None, None, None, None,4.892, None, None, None, None,20.66, None, None, None, None, None,2019-10-03 20:00:00, None,40
None, None, None, None,11.26,128.5, None, None, None, None, None, None, None, None, None, None, None,4.575, None, None, None, None,19.7, None, None, None, None, None,2019-10-03 21:00:00, None,40
None, None, None, None,12.05,131.9, None, None, None, None, None, None, None, None, None, None, None,4.537, None, None, None, None,21.39, None, None, None, None, None,2019-10-03 22:00:00, None,40
None, None, None, None,10.97,108.9, None, None, None, None, None, None, None, None, None, None, None,4.452, None, None, None, None,18.88, None, None, None, None, None,2019-10-03 23:00:00, None,40
None, None, None, None,9.87,118.1, None, None, None, None, None, None, None, None, None, None, None,4.433, None, None, None, None,19.22, None, None, None, None, None,2019-10-04 00:00:00, None,40
None, None, None, None,10.83,124.2, None, None, None, None, None, None, None, None, None, None, None,4.528, None, None, None, None,18.17, None, None, None, None, None,2019-10-04 01:00:00, None,40
None, None, None, None,12.46,124.4, None, None, None, None, None, None, None, None, None, None, None,4.442, None, None, None, None,19.39, None, None, None, None, None,2019-10-04 02:00:00, None,40
None, None, None, None,12.78,122.2, None, None, None, None, None, None, None, None, None, None, None,4.367, None, None, None, None,21.5, None, None, None, None, None,2019-10-04 03:00:00, None,40
None, None, None, None,13.1,117.7, None, None, None, None, None, None, None, None, None, None, None,4.405, None, None, None, None,19.97, None, None, None, None, None,2019-10-04 04:00:00, None,40
None, None, None, None,14.92,103.8, None, None, None, None, None, None, None, None, None, None, None,4.471, None, None, None, None,22.44, None, None, None, None, None,2019-10-04 05:00:00, None,40
None, None, None, None,14.1,115.0, None, None, None, None, None, None, None, None, None, None, None,4.347, None, None, None, None,23.34, None, None, None, None, None,2019-10-04 06:00:00, None,40
None, None, None, None,16.06,106.8, None, None, None, None, None, None, None, None, None, None, None,3.012, None, None, None, None,23.48, None, None, None, None, None,2019-10-04 07:00:00, None,40
None, None, None, None,16.31,94.6, None, None, None, None, None, None, None, None, None, None, None,2.748, None, None, None, None,22.49, None, None, None, None, None,2019-10-04 08:00:00, None,40
None, None, None, None,15.73,120.6, None, None, None, None, None, None, None, None, None, None, None,3.07, None, None, None, None,18.41, None, None, None, None, None,2019-10-04 09:00:00, None,40
None, None, None, None,13.1,134.7, None, None, None, None, None, None, None, None, None, None, None,3.328, None, None, None, None,23.08, None, None, None, None, None,2019-10-04 10:00:00, None,40
None, None, None, None,12.06,123.8, None, None, None, None, None, None, None, None, None, None, None,3.714, None, None, None, None,24.09, None, None, None, None, None,2019-10-04 11:00:00, None,40
None, None, None, None,13.08,121.6, None, None, None, None, None, None, None, None, None, None, None,3.959, None, None, None, None,22.2, None, None, None, None, None,2019-10-04 12:00:00, None,40
None, None, None, None,12.21,124.7, None, None, None, None, None, None, None, None, None, None, None,3.959, None, None, None, None,22.16, None, None, None, None, None,2019-10-04 13:00:00, None,40
None, None, None, None,11.4,127.8, None, None, None, None, None, None, None, None, None, None, None,4.281, None, None, None, None,22.8, None, None, None, None, None,2019-10-04 14:00:00, None,40
None, None, None, None,10.31,128.0, None, None, None, None, None, None, None, None, None, None, None,4.718, None, None, None, None,22.97, None, None, None, None, None,2019-10-04 15:00:00, None,40
None, None, None, None,14.07,146.4, None, None, None, None, None, None, None, None, None, None, None,4.209, None, None, None, None,15.76, None, None, None, None, None,2019-10-04 16:00:00, None,40
None, None, None, None,11.23,142.4, None, None, None, None, None, None, None, None, None, None, None,5.807, None, None, None, None,21.11, None, None, None, None, None,2019-10-04 17:00:00, None,40
None, None, None, None,6.704,136.5, None, None, None, None, None, None, None, None, None, None, None,5.717, None, None, None, None,28.08, None, None, None, None, None,2019-10-04 18:00:00, None,40
None, None, None, None,8.93,128.3, None, None, None, None, None, None, None, None, None, None, None,4.855, None, None, None, None,25.26, None, None, None, None, None,2019-10-04 19:00:00, None,40
None, None, None, None,12.87,131.9, None, None, None, None, None, None, None, None, None, None, None,3.968, None, None, None, None,18.47, None, None, None, None, None,2019-10-04 20:00:00, None,40
None, None, None, None,16.83,149.1, None, None, None, None, None, None, None, None, None, None, None,3.771, None, None, None, None,12.57, None, None, None, None, None,2019-10-04 21:00:00, None,40
None, None, None, None,14.55,155.3, None, None, None, None, None, None, None, None, None, None, None,3.712, None, None, None, None,13.05, None, None, None, None, None,2019-10-04 22:00:00, None,40
None, None, None, None,14.91,153.4, None, None, None, None, None, None, None, None, None, None, None,3.807, None, None, None, None,17.79, None, None, None, None, None,2019-10-04 23:00:00, None,40
None, None, None, None,12.32,127.4, None, None, None, None, None, None, None, None, None, None, None,3.315, None, None, None, None,19.22, None, None, None, None, None,2019-10-05 00:00:00, None,40
None, None, None, None,11.44,129.3, None, None, None, None, None, None, None, None, None, None, None,3.4, None, None, None, None,15.37, None, None, None, None, None,2019-10-05 01:00:00, None,40
None, None, None, None,9.74,118.9, None, None, None, None, None, None, None, None, None, None, None,3.305, None, None, None, None,14.52, None, None, None, None, None,2019-10-05 02:00:00, None,40
None, None, None, None,10.7,138.6, None, None, None, None, None, None, None, None, None, None, None,3.362, None, None, None, None,19.19, None, None, None, None, None,2019-10-05 03:00:00, None,40
None, None, None, None,10.25,126.9, None, None, None, None, None, None, None, None, None, None, None,3.315, None, None, None, None,20.98, None, None, None, None, None,2019-10-05 04:00:00, None,40
None, None, None, None,11.63,132.3, None, None, None, None, None, None, None, None, None, None, None,3.164, None, None, None, None,20.09, None, None, None, None, None,2019-10-05 05:00:00, None,40
None, None, None, None,10.58,114.3, None, None, None, None, None, None, None, None, None, None, None,3.164, None, None, None, None,21.97, None, None, None, None, None,2019-10-05 06:00:00, None,40
None, None, None, None,12.96,129.6, None, None, None, None, None, None, None, None, None, None, None,3.182, None, None, None, None,18.1, None, None, None, None, None,2019-10-05 07:00:00, None,40
None, None, None, None,13.14,135.1, None, None, None, None, None, None, None, None, None, None, None,3.097, None, None, None, None,19.78, None, None, None, None, None,2019-10-05 08:00:00, None,40
None, None, None, None,12.18,123.0, None, None, None, None, None, None, None, None, None, None, None,2.918, None, None, None, None,20.41, None, None, None, None, None,2019-10-05 09:00:00, None,40
None, None, None, None,12.78,125.6, None, None, None, None, None, None, None, None, None, None, None,3.183, None, None, None, None,23.39, None, None, None, None, None,2019-10-05 10:00:00, None,40
None, None, None, None,11.53,103.4, None, None, None, None, None, None, None, None, None, None, None,3.646, None, None, None, None,26.28, None, None, None, None, None,2019-10-05 11:00:00, None,40
None, None, None, None,13.44,109.5, None, None, None, None, None, None, None, None, None, None, None,3.447, None, None, None, None,24.83, None, None, None, None, None,2019-10-05 12:00:00, None,40
None, None, None, None,13.42,119.6, None, None, None, None, None, None, None, None, None, None, None,3.4, None, None, None, None,20.31, None, None, None, None, None,2019-10-05 13:00:00, None,40
None, None, None, None,11.56,120.5, None, None, None, None, None, None, None, None, None, None, None,3.712, None, None, None, None,20.55, None, None, None, None, None,2019-10-05 14:00:00, None,40
None, None, None, None,9.44,111.0, None, None, None, None, None, None, None, None, None, None, None,4.263, None, None, None, None,23.23, None, None, None, None, None,2019-10-05 15:00:00, None,40
None, None, None, None,11.42,126.8, None, None, None, None, None, None, None, None, None, None, None,3.942, None, None, None, None,22.12, None, None, None, None, None,2019-10-05 16:00:00, None,40
None, None, None, None,12.01,124.8, None, None, None, None, None, None, None, None, None, None, None,4.01, None, None, None, None,21.03, None, None, None, None, None,2019-10-05 17:00:00, None,40
None, None, None, None,14.2,120.5, None, None, None, None, None, None, None, None, None, None, None,3.807, None, None, None, None,24.17, None, None, None, None, None,2019-10-05 18:00:00, None,40
None, None, None, None,14.14,132.1, None, None, None, None, None, None, None, None, None, None, None,3.958, None, None, None, None,21.63, None, None, None, None, None,2019-10-05 19:00:00, None,40
None, None, None, None,13.15,134.3, None, None, None, None, None, None, None, None, None, None, None,4.044, None, None, None, None,21.34, None, None, None, None, None,2019-10-05 20:00:00, None,40
None, None, None, None,13.68,129.0, None, None, None, None, None, None, None, None, None, None, None,3.93, None, None, None, None,21.63, None, None, None, None, None,2019-10-05 21:00:00, None,40
None, None, None, None,14.11,111.1, None, None, None, None, None, None, None, None, None, None, None,3.646, None, None, None, None,20.99, None, None, None, None, None,2019-10-05 22:00:00, None,40
None, None, None, None,16.99,80.0, None, None, None, None, None, None, None, None, None, None, None,4.186, None, None, None, None,18.94, None, None, None, None, None,2019-10-05 23:00:00, None,40
None, None, None, None,10.49,119.9, None, None, None, None, None, None, None, None, None, None, None,3.826, None, None, None, None,29.11, None, None, None, None, None,2019-10-06 00:00:00, None,40
None, None, None, None,12.89,113.7, None, None, None, None, None, None, None, None, None, None, None,3.968, None, None, None, None,19.31, None, None, None, None, None,2019-10-06 01:00:00, None,40
None, None, None, None,12.35,103.7, None, None, None, None, None, None, None, None, None, None, None,4.139, None, None, None, None,20.68, None, None, None, None, None,2019-10-06 02:00:00, None,40
None, None, None, None,15.01,91.6, None, None, None, None, None, None, None, None, None, None, None,4.015, None, None, None, None,22.46, None, None, None, None, None,2019-10-06 03:00:00, None,40
None, None, None, None,20.48,69.68, None, None, None, None, None, None, None, None, None, None, None,4.366, None, None, None, None,15.44, None, None, None, None, None,2019-10-06 04:00:00, None,40
None, None, None, None,20.65,72.3, None, None, None, None, None, None, None, None, None, None, None,4.489, None, None, None, None,16.91, None, None, None, None, None,2019-10-06 05:00:00, None,40
None, None, None, None,16.09,82.5, None, None, None, None, None, None, None, None, None, None, None,4.66, None, None, None, None,20.32, None, None, None, None, None,2019-10-06 06:00:00, None,40
None, None, None, None,14.49,94.2, None, None, None, None, None, None, None, None, None, None, None,4.281, None, None, None, None,23.15, None, None, None, None, None,2019-10-06 07:00:00, None,40
None, None, None, None,16.97,79.2, None, None, None, None, None, None, None, None, None, None, None,4.803, None, None, None, None,20.5, None, None, None, None, None,2019-10-06 08:00:00, None,40
None, None, None, None,19.4,68.86, None, None, None, None, None, None, None, None, None, None, None,4.898, None, None, None, None,18.99, None, None, None, None, None,2019-10-06 09:00:00, None,40
None, None, None, None,18.89,76.6, None, None, None, None, None, None, None, None, None, None, None,5.383, None, None, None, None,16.66, None, None, None, None, None,2019-10-06 10:00:00, None,40
None, None, None, None,9.71,110.9, None, None, None, None, None, None, None, None, None, None, None,4.604, None, None, None, None,29.1, None, None, None, None, None,2019-10-06 11:00:00, None,40
None, None, None, None,10.49,105.6, None, None, None, None, None, None, None, None, None, None, None,5.082, None, None, None, None,25.82, None, None, None, None, None,2019-10-06 12:00:00, None,40
None, None, None, None,14.75,86.9, None, None, None, None, None, None, None, None, None, None, None,5.415, None, None, None, None,22.77, None, None, None, None, None,2019-10-06 13:00:00, None,40
None, None, None, None,15.87,86.5, None, None, None, None, None, None, None, None, None, None, None,5.785, None, None, None, None,24.95, None, None, None, None, None,2019-10-06 14:00:00, None,40
None, None, None, None,19.12,75.1, None, None, None, None, None, None, None, None, None, None, None,6.271, None, None, None, None,21.37, None, None, None, None, None,2019-10-06 15:00:00, None,40
None, None, None, None,20.4,67.15, None, None, None, None, None, None, None, None, None, None, None,6.156, None, None, None, None,19.24, None, None, None, None, None,2019-10-06 16:00:00, None,40
None, None, None, None,23.23,75.4, None, None, None, None, None, None, None, None, None, None, None,6.777, None, None, None, None,19.0, None, None, None, None, None,2019-10-06 17:00:00, None,40
None, None, None, None,25.62,67.48, None, None, None, None, None, None, None, None, None, None, None,7.3, None, None, None, None,17.27, None, None, None, None, None,2019-10-06 18:00:00, None,40
None, None, None, None,20.14,77.6, None, None, None, None, None, None, None, None, None, None, None,7.53, None, None, None, None,21.68, None, None, None, None, None,2019-10-06 19:00:00, None,40
None, None, None, None,24.36,68.22, None, None, None, None, None, None, None, None, None, None, None,7.74, None, None, None, None,20.35, None, None, None, None, None,2019-10-06 20:00:00, None,40
None, None, None, None,21.24,83.8, None, None, None, None, None, None, None, None, None, None, None,6.308, None, None, None, None,24.35, None, None, None, None, None,2019-10-06 21:00:00, None,40
None, None, None, None,20.14,88.7, None, None, None, None, None, None, None, None, None, None, None,6.299, None, None, None, None,23.27, None, None, None, None, None,2019-10-06 22:00:00, None,40
None, None, None, None,22.08,91.4, None, None, None, None, None, None, None, None, None, None, None,5.859, None, None, None, None,30.19, None, None, None, None, None,2019-10-06 23:00:00, None,40
None, None, None, None,19.13,90.5, None, None, None, None, None, None, None, None, None, None, None,4.897, None, None, None, None,38.36, None, None, None, None, None,2019-10-07 00:00:00, None,40
None, None, None, None,16.82,84.8, None, None, None, None, None, None, None, None, None, None, None,3.503, None, None, None, None,37.13, None, None, None, None, None,2019-10-07 01:00:00, None,40
None, None, None, None,11.77,105.3, None, None, None, None, None, None, None, None, None, None, None,2.257, None, None, None, None,47.61, None, None, None, None, None,2019-10-07 02:00:00, None,40
None, None, None, None,18.57,160.6, None, None, None, None, None, None, None, None, None, None, None,1.841, None, None, None, None,20.31, None, None, None, None, None,2019-10-07 03:00:00, None,40
None, None, None, None,16.62,135.2, None, None, None, None, None, None, None, None, None, None, None,1.53, None, None, None, None,24.54, None, None, None, None, None,2019-10-07 04:00:00, None,40
None, None, None, None,14.29,119.9, None, None, None, None, None, None, None, None, None, None, None,1.53, None, None, None, None,25.95, None, None, None, None, None,2019-10-07 05:00:00, None,40
None, None, None, None,12.94,115.7, None, None, None, None, None, None, None, None, None, None, None,0.681, None, None, None, None,28.88, None, None, None, None, None,2019-10-07 06:00:00, None,40
None, None, None, None,15.0,96.1, None, None, None, None, None, None, None, None, None, None, None,0.654, None, None, None, None,26.7, None, None, None, None, None,2019-10-07 07:00:00, None,40
None, None, None, None,15.06,98.1, None, None, None, None, None, None, None, None, None, None, None,0.451, None, None, None, None,32.7, None, None, None, None, None,2019-10-07 08:00:00, None,40
None, None, None, None,20.19,149.7, None, None, None, None, None, None, None, None, None, None, None,0.364, None, None, None, None,33.8, None, None, None, None, None,2019-10-07 09:00:00, None,40
None, None, None, None,12.82,126.3, None, None, None, None, None, None, None, None, None, None, None,-0.106, None, None, None, None,29.61, None, None, None, None, None,2019-10-07 10:00:00, None,40
None, None, None, None,14.6,125.1, None, None, None, None, None, None, None, None, None, None, None,-0.448, None, None, None, None,28.98, None, None, None, None, None,2019-10-07 11:00:00, None,40
None, None, None, None,7.85,127.1, None, None, None, None, None, None, None, None, None, None, None,-0.346, None, None, None, None,32.03, None, None, None, None, None,2019-10-07 12:00:00, None,40
None, None, None, None,8.14,95.9, None, None, None, None, None, None, None, None, None, None, None,0.533, None, None, None, None,36.15, None, None, None, None, None,2019-10-07 13:00:00, None,40
None, None, None, None,9.98,104.4, None, None, None, None, None, None, None, None, None, None, None,-0.327, None, None, None, None,35.06, None, None, None, None, None,2019-10-07 14:00:00, None,40
None, None, None, None,5.594,104.2, None, None, None, None, None, None, None, None, None, None, None,2.105, None, None, None, None,36.13, None, None, None, None, None,2019-10-07 15:00:00, None,40
None, None, None, None,6.489,111.2, None, None, None, None, None, None, None, None, None, None, None,0.324, None, None, None, None,32.12, None, None, None, None, None,2019-10-07 16:00:00, None,40
None, None, None, None,9.0,103.8, None, None, None, None, None, None, None, None, None, None, None,2.747, None, None, None, None,33.56, None, None, None, None, None,2019-10-07 17:00:00, None,40
None, None, None, None,8.8,114.2, None, None, None, None, None, None, None, None, None, None, None,-0.618, None, None, None, None,30.26, None, None, None, None, None,2019-10-07 18:00:00, None,40
