pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,9.13,55.55, None, None,16.43,2.491,297.4, None, None, None, None, None, None,1.0,979.0, None, None, None,2019-10-01 00:00:00, None, -0.478, None,40
None,9.4,53.38, None, None,16.81,2.386,305.4, None, None, None, None, None, None,1.0,979.0, None, None, None,2019-10-01 01:00:00, None, -0.504, None,40
None,9.02,53.97, None, None,37.42,1.339,340.1, None, None, None, None, None, None,0.0,979.0, None, None, None,2019-10-01 02:00:00, None, -0.556, None,40
None,8.94,54.37, None, None,30.41,1.515,306.1, None, None, None, None, None, None,0.0,979.0, None, None, None,2019-10-01 03:00:00, None, -0.454, None,40
None,8.65,55.07, None, None,16.33,1.453,342.7, None, None, None, None, None, None,0.0,979.0, None, None, None,2019-10-01 04:00:00, None, -0.621, None,40
None,8.31,55.89, None, None,19.33,1.524,321.2, None, None, None, None, None, None,0.0,979.0, None, None, None,2019-10-01 05:00:00, None, -0.501, None,40
None,7.049,63.2, None, None,41.73,0.714,328.0, None, None, None, None, None, None,0.0,979.0, None, None, None,2019-10-01 06:00:00, None, -0.589, None,40
None,6.773,69.6, None, None,29.36,0.912,357.3, None, None, None, None, None, None,2.0,979.0, None, None, None,2019-10-01 07:00:00, None, -0.259, None,40
None,6.258,73.27, None, None,42.13,0.852,322.3, None, None, None, None, None, None,2.0,979.0, None, None, None,2019-10-01 08:00:00, None, -0.299, None,40
None,6.625,74.78, None, None,46.48,0.854,327.3, None, None, None, None, None, None,2.0,980.0, None, None, None,2019-10-01 09:00:00, None, -0.312, None,40
None,7.358,79.66, None, None,51.44,1.698,211.3, None, None, None, None, None, None,4.0,980.0, None, None, None,2019-10-01 10:00:00, None, -0.161, None,40
None,8.65,73.84, None, None,33.47,2.027,169.1, None, None, None, None, None, None,4.0,980.0, None, None, None,2019-10-01 11:00:00, None, -0.104, None,40
None,9.72,74.05, None, None,32.72,3.239,151.1, None, None, None, None, None, None,5.0,980.0, None, None, None,2019-10-01 12:00:00, None, 0.222, None,40
None,10.3,73.94, None, None,46.61,3.981,156.3, None, None, None, None, None, None,6.0,980.0, None, None, None,2019-10-01 13:00:00, None, 0.293, None,40
None,11.97,65.18, None, None,27.1,3.754,182.8, None, None, None, None, None, None,6.0,980.0, None, None, None,2019-10-01 14:00:00, None, 0.402, None,40
None,14.11,56.63, None, None,40.04,4.986,155.9, None, None, None, None, None, None,6.0,979.0, None, None, None,2019-10-01 15:00:00, None, -0.119, None,40
None,12.03,67.27, None, None,27.69,5.919,56.35, None, None, None, None, None, None,6.0,979.0, None, None, None,2019-10-01 16:00:00, None, -0.128, None,40
None,12.54,67.68, None, None,26.56,6.453,50.85, None, None, None, None, None, None,7.0,978.0, None, None, None,2019-10-01 17:00:00, None, -0.26, None,40
None,12.13,66.37, None, None,27.42,4.977,40.45, None, None, None, None, None, None,6.0,978.0, None, None, None,2019-10-01 18:00:00, None, -0.555, None,40
None,11.53,71.87, None, None,59.88,3.399,112.2, None, None, None, None, None, None,7.0,978.0, None, None, None,2019-10-01 19:00:00, None, -0.544, None,40
None,9.85,79.76, None, None,47.23,1.244,243.4, None, None, None, None, None, None,7.0,978.0, None, None, None,2019-10-01 20:00:00, None, -0.426, None,40
None,9.63,79.2, None, None,31.03,0.835,335.9, None, None, None, None, None, None,6.0,978.0, None, None, None,2019-10-01 21:00:00, None, -0.294, None,40
None,9.4,79.49, None, None,46.42,0.615,327.5, None, None, None, None, None, None,6.0,978.0, None, None, None,2019-10-01 22:00:00, None, -0.325, None,40
None,10.32,76.83, None, None,47.43,0.789,323.6, None, None, None, None, None, None,6.0,977.0, None, None, None,2019-10-01 23:00:00, None, -0.363, None,40
None,9.73,79.24, None, None,63.46,0.659,350.7, None, None, None, None, None, None,6.0,977.0, None, None, None,2019-10-02 00:00:00, None, -0.553, None,40
None,9.91,77.49, None, None,34.85,0.849,332.2, None, None, None, None, None, None,6.0,977.0, None, None, None,2019-10-02 01:00:00, None, -0.27, None,40
None,9.19,79.77, None, None,17.56,0.629,340.0, None, None, None, None, None, None,6.0,977.0, None, None, None,2019-10-02 02:00:00, None, -0.377, None,40
None,8.21,84.1, None, None,28.03,0.416,281.7, None, None, None, None, None, None,6.0,977.0, None, None, None,2019-10-02 03:00:00, None, -0.47, None,40
None,7.784,86.6, None, None,36.26,0.996,297.5, None, None, None, None, None, None,6.0,977.0, None, None, None,2019-10-02 04:00:00, None, -0.304, None,40
None,7.478,88.7, None, None,8.83,0.973,333.9, None, None, None, None, None, None,6.0,977.0, None, None, None,2019-10-02 05:00:00, None, -0.247, None,40
None,7.77,90.0, None, None,16.29,0.824,347.3, None, None, None, None, None, None,6.0,976.0, None, None, None,2019-10-02 06:00:00, None, -0.045, None,40
None,7.791,90.1, None, None,37.81,0.508,336.4, None, None, None, None, None, None,6.0,977.0, None, None, None,2019-10-02 07:00:00, None, -0.231, None,40
None,8.17,90.2, None, None,29.01,1.499,307.4, None, None, None, None, None, None,7.0,976.0, None, None, None,2019-10-02 08:00:00, None, -0.034, None,40
None,8.81,85.2, None, None,40.27,1.976,279.6, None, None, None, None, None, None,6.0,976.0, None, None, None,2019-10-02 09:00:00, None, -0.081, None,40
None,9.26,81.7, None, None,37.97,2.023,170.2, None, None, None, None, None, None,6.0,976.0, None, None, None,2019-10-02 10:00:00, None, 0.009, None,40
None,10.02,80.1, None, None,28.35,2.352,163.7, None, None, None, None, None, None,7.0,976.0, None, None, None,2019-10-02 11:00:00, None, 0.049, None,40
None,10.03,82.0, None, None,48.23,3.123,140.2, None, None, None, None, None, None,7.0,976.0, None, None, None,2019-10-02 12:00:00, None, -0.197, None,40
None,10.64,77.94, None, None,39.07,2.937,86.1, None, None, None, None, None, None,7.0,976.0, None, None, None,2019-10-02 13:00:00, None, -0.068, None,40
None,11.27,73.52, None, None,47.1,3.168,113.0, None, None, None, None, None, None,7.0,975.0, None, None, None,2019-10-02 14:00:00, None, -0.218, None,40
None,10.8,73.53, None, None,46.46,3.038,84.2, None, None, None, None, None, None,6.0,975.0, None, None, None,2019-10-02 15:00:00, None, 0.046, None,40
None,10.35,77.34, None, None,45.16,2.803,161.9, None, None, None, None, None, None,7.0,974.0, None, None, None,2019-10-02 16:00:00, None, 0.082, None,40
None,10.29,75.72, None, None,32.21,2.787,170.0, None, None, None, None, None, None,6.0,974.0, None, None, None,2019-10-02 17:00:00, None, -0.058, None,40
None,10.31,76.83, None, None,58.46,2.714,145.8, None, None, None, None, None, None,6.0,974.0, None, None, None,2019-10-02 18:00:00, None, -0.119, None,40
None,10.9,63.59, None, None,80.6,0.926,42.18, None, None, None, None, None, None,4.0,973.0, None, None, None,2019-10-02 19:00:00, None, -0.286, None,40
None,10.24,63.05, None, None,53.9,0.845,320.3, None, None, None, None, None, None,3.0,973.0, None, None, None,2019-10-02 20:00:00, None, -0.236, None,40
None,9.72,72.74, None, None,50.86,1.364,309.5, None, None, None, None, None, None,5.0,973.0, None, None, None,2019-10-02 21:00:00, None, -0.237, None,40
None,8.33,90.0, None, None,20.16,2.337,316.2, None, None, None, None, None, None,7.0,973.0, None, None, None,2019-10-02 22:00:00, None, -0.065, None,40
None,8.17,93.8, None, None,40.02,1.134,354.8, None, None, None, None, None, None,7.0,972.0, None, None, None,2019-10-02 23:00:00, None, 0.042, None,40
None,7.75,95.1, None, None,64.12,1.401,237.7, None, None, None, None, None, None,7.0,972.0, None, None, None,2019-10-03 00:00:00, None, -0.133, None,40
None,7.907,94.7, None, None,60.96,1.238,230.2, None, None, None, None, None, None,7.0,972.0, None, None, None,2019-10-03 01:00:00, None, 0.023, None,40
