RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
97.1, None, None, None, 6.592,234.0, None, None, 14.0, 1019.0, None, None, None, None, None, None, None, None,14.66, None, None, None, None,27.07, None, None, None, None, None, None,2017-07-30 02:00:00, None,31
96.0, None, None, None, 5.114,206.3, None, None, 13.0, 1019.0, None, None, None, None, None, None, None, None,13.84, None, None, None, None,32.41, None, None, None, None, None, None,2017-07-30 03:00:00, None,31
95.8, None, None, None, 5.22,205.6, None, None, 13.0, 1020.0, None, None, None, None, None, None, None, None,13.7, None, None, None, None,26.98, None, None, None, None, None, None,2017-07-30 04:00:00, None,31
96.3, None, None, None, 4.18,202.3, None, None, 13.0, 1019.0, None, None, None, None, None, None, None, None,13.3, None, None, None, None,34.53, None, None, None, None, None, None,2017-07-30 05:00:00, None,31
96.8, None, None, None, 3.442,190.7, None, None, 13.0, 1020.0, None, None, None, None, None, None, None, None,13.32, None, None, None, None,31.69, None, None, None, None, None, None,2017-07-30 06:00:00, None,31
96.7, None, None, None, 3.272,200.3, None, None, 13.0, 1020.0, None, None, None, None, None, None, None, None,13.34, None, None, None, None,29.65, None, None, None, None, None, None,2017-07-30 07:00:00, None,31
96.9, None, None, None, 1.431,223.6, None, None, 13.0, 1021.0, None, None, None, None, None, None, None, None,13.62, None, None, None, None,42.83, None, None, None, None, None, None,2017-07-30 08:00:00, None,31
96.1, None, None, None, 2.299,216.2, None, None, 13.0, 1021.0, None, None, None, None, None, None, None, None,13.85, None, None, None, None,26.52, None, None, None, None, None, None,2017-07-30 09:00:00, None,31
92.2, None, None, None, 4.003,235.0, None, None, 13.0, 1022.0, None, None, None, None, None, None, None, None,14.32, None, None, None, None,24.85, None, None, None, None, None, None,2017-07-30 10:00:00, None,31
82.2, None, None, None, 4.427,235.3, None, None, 14.0, 1022.0, None, None, None, None, None, None, None, None,16.89, None, None, None, None,31.18, None, None, None, None, None, None,2017-07-30 11:00:00, None,31
