RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,12.45,141.4, None, None, None, None, None, None, None, None, None, None, None, 12.41, None, None, None, None,5.985, None, None, None, None,2017-07-30 00:00:00, None,31
None, None, None, None,12.71,124.8, None, None, None, None, None, None, None, None, None, None, None, 12.12, None, None, None, None,6.751, None, None, None, None,2017-07-30 01:00:00, None,31
None, None, None, None,12.86,112.8, None, None, None, None, None, None, None, None, None, None, None, 11.04, None, None, None, None,12.68, None, None, None, None,2017-07-30 02:00:00, None,31
None, None, None, None,15.32,98.9, None, None, None, None, None, None, None, None, None, None, None, 10.31, None, None, None, None,12.97, None, None, None, None,2017-07-30 03:00:00, None,31
None, None, None, None,14.06,93.9, None, None, None, None, None, None, None, None, None, None, None, 10.05, None, None, None, None,12.15, None, None, None, None,2017-07-30 04:00:00, None,31
None, None, None, None,12.06,95.0, None, None, None, None, None, None, None, None, None, None, None, 10.49, None, None, None, None,13.47, None, None, None, None,2017-07-30 05:00:00, None,31
None, None, None, None,9.5,91.0, None, None, None, None, None, None, None, None, None, None, None, 9.42, None, None, None, None,11.78, None, None, None, None,2017-07-30 06:00:00, None,31
None, None, None, None,1.838,81.4, None, None, None, None, None, None, None, None, None, None, None, 9.45, None, None, None, None,7.52, None, None, None, None,2017-07-30 07:00:00, None,31
None, None, None, None,2.941,74.0, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,12.46, None, None, None, None,2017-07-30 08:00:00, None,31
None, None, None, None,0.59,66.02, None, None, None, None, None, None, None, None, None, None, None, 9.94, None, None, None, None,11.11, None, None, None, None,2017-07-30 09:00:00, None,31
None, None, None, None,0.62,83.9, None, None, None, None, None, None, None, None, None, None, None, 11.28, None, None, None, None,18.76, None, None, None, None,2017-07-30 10:00:00, None,31
None, None, None, None,1.801,59.86, None, None, None, None, None, None, None, None, None, None, None, 11.04, None, None, None, None,11.41, None, None, None, None,2017-07-30 11:00:00, None,31
None, None, None, None,3.242,67.76, None, None, None, None, None, None, None, None, None, None, None, 11.43, None, None, None, None,21.31, None, None, None, None,2017-07-30 12:00:00, None,31
None, None, None, None,2.632,71.3, None, None, None, None, None, None, None, None, None, None, None, 11.95, None, None, None, None,22.74, None, None, None, None,2017-07-30 13:00:00, None,31
None, None, None, None,1.589,73.4, None, None, None, None, None, None, None, None, None, None, None, 13.95, None, None, None, None,19.08, None, None, None, None,2017-07-30 14:00:00, None,31
None, None, None, None,1.582,113.3, None, None, None, None, None, None, None, None, None, None, None, 13.93, None, None, None, None,27.38, None, None, None, None,2017-07-30 15:00:00, None,31
None, None, None, None,0.527,140.6, None, None, None, None, None, None, None, None, None, None, None, 15.1, None, None, None, None,10.01, None, None, None, None,2017-07-30 16:00:00, None,31
None, None, None, None,0.052,272.8, None, None, None, None, None, None, None, None, None, None, None, 16.91, None, None, None, None,13.7, None, None, None, None,2017-07-30 17:00:00, None,31
None, None, None, None,0.238,298.5, None, None, None, None, None, None, None, None, None, None, None, 16.45, None, None, None, None,15.7, None, None, None, None,2017-07-30 18:00:00, None,31
None, None, None, None,0.946,300.0, None, None, None, None, None, None, None, None, None, None, None, 15.8, None, None, None, None,23.88, None, None, None, None,2017-07-30 19:00:00, None,31
None, None, None, None,0.673,274.4, None, None, None, None, None, None, None, None, None, None, None, 15.16, None, None, None, None,22.53, None, None, None, None,2017-07-30 20:00:00, None,31
None, None, None, None,0.365,265.5, None, None, None, None, None, None, None, None, None, None, None, 12.58, None, None, None, None,10.8, None, None, None, None,2017-07-30 21:00:00, None,31
None, None, None, None,0.007,296.6, None, None, None, None, None, None, None, None, None, None, None, 12.16, None, None, None, None,4.723, None, None, None, None,2017-07-30 22:00:00, None,31
None, None, None, None,0.001,311.1, None, None, None, None, None, None, None, None, None, None, None, 12.15, None, None, None, None,1.148, None, None, None, None,2017-07-30 23:00:00, None,31
None, None, None, None,0.138,306.6, None, None, None, None, None, None, None, None, None, None, None, 11.75, None, None, None, None,6.878, None, None, None, None,2017-07-31 00:00:00, None,31
None, None, None, None,0.047,279.5, None, None, None, None, None, None, None, None, None, None, None, 11.48, None, None, None, None,10.16, None, None, None, None,2017-07-31 01:00:00, None,31
None, None, None, None,0.104,293.7, None, None, None, None, None, None, None, None, None, None, None, 11.4, None, None, None, None,16.16, None, None, None, None,2017-07-31 02:00:00, None,31
None, None, None, None,3.93,320.3, None, None, None, None, None, None, None, None, None, None, None, 11.48, None, None, None, None,5.513, None, None, None, None,2017-07-31 03:00:00, None,31
None, None, None, None,9.29,317.3, None, None, None, None, None, None, None, None, None, None, None, 11.36, None, None, None, None,5.145, None, None, None, None,2017-07-31 04:00:00, None,31
None, None, None, None,9.69,322.1, None, None, None, None, None, None, None, None, None, None, None, 12.06, None, None, None, None,5.153, None, None, None, None,2017-07-31 05:00:00, None,31
