RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
84.9, None, None, None, 1.256, 90.3, None, None,9.0, 976.0, None, None, None, None, None, None, None, None,11.34, None, None, None, None, 57.59, None, None, None, None, None, None,2017-07-30 00:00:00, None,31
90.5, None, None, None, 0.659, 107.5, None, None,9.0, 976.0, None, None, None, None, None, None, None, None,10.4, None, None, None, None, 23.93, None, None, None, None, None, None,2017-07-30 01:00:00, None,31
88.9, None, None, None, 0.829, 108.7, None, None,9.0, 977.0, None, None, None, None, None, None, None, None,10.7, None, None, None, None, 58.04, None, None, None, None, None, None,2017-07-30 02:00:00, None,31
89.5, None, None, None, 0.691, 124.1, None, None,9.0, 977.0, None, None, None, None, None, None, None, None,10.7, None, None, None, None, 46.42, None, None, None, None, None, None,2017-07-30 03:00:00, None,31
88.0, None, None, None, 0.896, 166.7, None, None,9.0, 977.0, None, None, None, None, None, None, None, None,10.8, None, None, None, None, 71.16, None, None, None, None, None, None,2017-07-30 04:00:00, None,31
91.1, None, None, None, 0.75, 86.3, None, None,9.0, 978.0, None, None, None, None, None, None, None, None,10.26, None, None, None, None, 58.36, None, None, None, None, None, None,2017-07-30 05:00:00, None,31
91.2, None, None, None, 0.813, 106.5, None, None,9.0, 978.0, None, None, None, None, None, None, None, None,10.27, None, None, None, None, 57.27, None, None, None, None, None, None,2017-07-30 06:00:00, None,31
92.6, None, None, None, 0.604, 98.8, None, None,9.0, 979.0, None, None, None, None, None, None, None, None,10.25, None, None, None, None, 53.47, None, None, None, None, None, None,2017-07-30 07:00:00, None,31
87.6, None, None, None, 0.805, 62.71, None, None,9.0, 979.0, None, None, None, None, None, None, None, None,11.29, None, None, None, None, 72.67, None, None, None, None, None, None,2017-07-30 08:00:00, None,31
79.31, None, None, None, 1.755, 275.6, None, None,8.0, 980.0, None, None, None, None, None, None, None, None,11.96, None, None, None, None, 44.55, None, None, None, None, None, None,2017-07-30 09:00:00, None,31
78.65, None, None, None, 1.751, 272.1, None, None,9.0, 981.0, None, None, None, None, None, None, None, None,12.71, None, None, None, None, 49.35, None, None, None, None, None, None,2017-07-30 10:00:00, None,31
79.29, None, None, None, 1.419, 262.2, None, None,9.0, 981.0, None, None, None, None, None, None, None, None,12.73, None, None, None, None, 41.18, None, None, None, None, None, None,2017-07-30 11:00:00, None,31
80.9, None, None, None, 1.547, 289.3, None, None,10.0, 982.0, None, None, None, None, None, None, None, None,12.79, None, None, None, None, 37.52, None, None, None, None, None, None,2017-07-30 12:00:00, None,31
77.52, None, None, None, 1.017, 295.5, None, None,10.0, 983.0, None, None, None, None, None, None, None, None,13.44, None, None, None, None, 52.79, None, None, None, None, None, None,2017-07-30 13:00:00, None,31
74.16, None, None, None, 1.26, 294.4, None, None,10.0, 983.0, None, None, None, None, None, None, None, None,14.31, None, None, None, None, 58.24, None, None, None, None, None, None,2017-07-30 14:00:00, None,31
71.57, None, None, None, 0.887, 227.4, None, None,10.0, 984.0, None, None, None, None, None, None, None, None,14.8, None, None, None, None, 57.36, None, None, None, None, None, None,2017-07-30 15:00:00, None,31
68.19, None, None, None, 1.502, 257.5, None, None,10.0, 984.0, None, None, None, None, None, None, None, None,15.49, None, None, None, None, 64.9, None, None, None, None, None, None,2017-07-30 16:00:00, None,31
69.1, None, None, None, 2.272, 271.3, None, None,10.0, 984.0, None, None, None, None, None, None, None, None,15.2, None, None, None, None, 50.85, None, None, None, None, None, None,2017-07-30 17:00:00, None,31
72.65, None, None, None, 3.215, 281.0, None, None,9.0, 985.0, None, None, None, None, None, None, None, None,14.28, None, None, None, None, 40.49, None, None, None, None, None, None,2017-07-30 18:00:00, None,31
75.78, None, None, None, 1.318, 302.0, None, None,10.0, 985.0, None, None, None, None, None, None, None, None,14.08, None, None, None, None, 51.04, None, None, None, None, None, None,2017-07-30 19:00:00, None,31
79.8, None, None, None, 0.714, 257.1, None, None,10.0, 985.0, None, None, None, None, None, None, None, None,13.54, None, None, None, None, 50.62, None, None, None, None, None, None,2017-07-30 20:00:00, None,31
82.8, None, None, None, 1.472, 264.5, None, None,10.0, 986.0, None, None, None, None, None, None, None, None,12.77, None, None, None, None, 45.93, None, None, None, None, None, None,2017-07-30 21:00:00, None,31
90.4, None, None, None, 0.273, 138.3, None, None,10.0, 986.0, None, None, None, None, None, None, None, None,11.59, None, None, None, None, 67.13, None, None, None, None, None, None,2017-07-30 22:00:00, None,31
92.9, None, None, None, 0.46, 97.4, None, None,10.0, 987.0, None, None, None, None, None, None, None, None,10.9, None, None, None, None, 34.75, None, None, None, None, None, None,2017-07-30 23:00:00, None,31
93.9, None, None, None, 0.392, 91.2, None, None,9.0, 987.0, None, None, None, None, None, None, None, None,10.31, None, None, None, None, 29.06, None, None, None, None, None, None,2017-07-31 00:00:00, None,31
94.6, None, None, None, 0.609, 102.2, None, None,9.0, 987.0, None, None, None, None, None, None, None, None,9.64, None, None, None, None, 19.09, None, None, None, None, None, None,2017-07-31 01:00:00, None,31
95.1, None, None, None, 0.104, 106.2, None, None,9.0, 987.0, None, None, None, None, None, None, None, None,9.26, None, None, None, None, 29.88, None, None, None, None, None, None,2017-07-31 02:00:00, None,31
95.5, None, None, None, 0.44, 134.8, None, None,8.0, 987.0, None, None, None, None, None, None, None, None,9.0, None, None, None, None, 53.74, None, None, None, None, None, None,2017-07-31 03:00:00, None,31
95.6, None, None, None, 0.23, 111.4, None, None,8.0, 987.0, None, None, None, None, None, None, None, None,8.74, None, None, None, None, 24.42, None, None, None, None, None, None,2017-07-31 04:00:00, None,31
95.7, None, None, None, 0.226, 93.6, None, None,8.0, 988.0, None, None, None, None, None, None, None, None,8.38, None, None, None, None, 37.13, None, None, None, None, None, None,2017-07-31 05:00:00, None,31
95.9, None, None, None, 0.059, 89.1, None, None,8.0, 988.0, None, None, None, None, None, None, None, None,8.5, None, None, None, None, 40.82, None, None, None, None, None, None,2017-07-31 06:00:00, None,31
96.1, None, None, None, 0.013, 134.5, None, None,8.0, 988.0, None, None, None, None, None, None, None, None,8.79, None, None, None, None, 28.4, None, None, None, None, None, None,2017-07-31 07:00:00, None,31
96.4, None, None, None, 0.015, 156.4, None, None,10.0, 988.0, None, None, None, None, None, None, None, None,10.21, None, None, None, None, 36.42, None, None, None, None, None, None,2017-07-31 08:00:00, None,31
91.0, None, None, None, 0.897, 268.6, None, None,10.0, 988.0, None, None, None, None, None, None, None, None,11.63, None, None, None, None, 54.07, None, None, None, None, None, None,2017-07-31 09:00:00, None,31
76.81, None, None, None, 1.883, 277.3, None, None,10.0, 989.0, None, None, None, None, None, None, None, None,13.75, None, None, None, None, 67.09, None, None, None, None, None, None,2017-07-31 10:00:00, None,31
67.6, None, None, None, 2.116, 292.0, None, None,10.0, 988.0, None, None, None, None, None, None, None, None,16.06, None, None, None, None, 60.32, None, None, None, None, None, None,2017-07-31 11:00:00, None,31
58.38, None, None, None, 2.829, 237.6, None, None,10.0, 988.0, None, None, None, None, None, None, None, None,17.76, None, None, None, None, 61.48, None, None, None, None, None, None,2017-07-31 12:00:00, None,31
49.37, None, None, None, 2.374, 276.6, None, None,8.0, 988.0, None, None, None, None, None, None, None, None,19.79, None, None, None, None, 66.39, None, None, None, None, None, None,2017-07-31 13:00:00, None,31
39.48, None, None, None, 3.237, 246.6, None, None,8.0, 988.0, None, None, None, None, None, None, None, None,21.74, None, None, None, None, 60.31, None, None, None, None, None, None,2017-07-31 14:00:00, None,31
36.6, None, None, None, 4.121, 259.1, None, None,6.0, 987.0, None, None, None, None, None, None, None, None,22.28, None, None, None, None, 50.73, None, None, None, None, None, None,2017-07-31 15:00:00, None,31
35.99, None, None, None, 3.523, 278.3, None, None,8.0, 987.0, None, None, None, None, None, None, None, None,22.78, None, None, None, None, 55.44, None, None, None, None, None, None,2017-07-31 16:00:00, None,31
32.79, None, None, None, 3.177, 305.9, None, None,7.0, 986.0, None, None, None, None, None, None, None, None,23.59, None, None, None, None, 63.04, None, None, None, None, None, None,2017-07-31 17:00:00, None,31
34.93, None, None, None, 2.975, 264.9, None, None,7.0, 986.0, None, None, None, None, None, None, None, None,23.2, None, None, None, None, 54.77, None, None, None, None, None, None,2017-07-31 18:00:00, None,31
34.43, None, None, None, 2.107, 286.5, None, None,7.0, 986.0, None, None, None, None, None, None, None, None,23.1, None, None, None, None, 53.35, None, None, None, None, None, None,2017-07-31 19:00:00, None,31
61.02, None, None, None, 1.372, 248.4, None, None,12.0, 985.0, None, None, None, None, None, None, None, None,19.1, None, None, None, None, 52.04, None, None, None, None, None, None,2017-07-31 20:00:00, None,31
80.8, None, None, None, 0.304, 76.21, None, None,13.0, 985.0, None, None, None, None, None, None, None, None,15.87, None, None, None, None, 70.22, None, None, None, None, None, None,2017-07-31 21:00:00, None,31
88.0, None, None, None, 0.085, 94.0, None, None,11.0, 986.0, None, None, None, None, None, None, None, None,13.04, None, None, None, None, 8.69, None, None, None, None, None, None,2017-07-31 22:00:00, None,31
91.4, None, None, None, 0.289, 81.1, None, None,10.0, 986.0, None, None, None, None, None, None, None, None,11.27, None, None, None, None, 9.74, None, None, None, None, None, None,2017-07-31 23:00:00, None,31
92.4, None, None, None, 0.361, 100.3, None, None,9.0, 986.0, None, None, None, None, None, None, None, None,10.26, None, None, None, None, 22.37, None, None, None, None, None, None,2017-08-01 00:00:00, None,31
93.3, None, None, None, 0.42, 115.5, None, None,8.0, 987.0, None, None, None, None, None, None, None, None,9.35, None, None, None, None, 19.76, None, None, None, None, None, None,2017-08-01 01:00:00, None,31
94.5, None, None, None, 0.094, 97.4, None, None,8.0, 987.0, None, None, None, None, None, None, None, None,8.67, None, None, None, None, 13.93, None, None, None, None, None, None,2017-08-01 02:00:00, None,31
95.0, None, None, None, 0.06, 103.1, None, None,7.0, 987.0, None, None, None, None, None, None, None, None,7.942, None, None, None, None, 13.45, None, None, None, None, None, None,2017-08-01 03:00:00, None,31
95.2, None, None, None, 0.162, 98.4, None, None,7.0, 987.0, None, None, None, None, None, None, None, None,7.323, None, None, None, None, 9.72, None, None, None, None, None, None,2017-08-01 04:00:00, None,31
95.4, None, None, None, 0.206, 88.3, None, None,6.0, 987.0, None, None, None, None, None, None, None, None,6.755, None, None, None, None, 28.28, None, None, None, None, None, None,2017-08-01 05:00:00, None,31
