pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 6.1, 121.0, None, None, 631.0, 810.0, None,2016-05-13 00:00:00, None,20
None, None, None, None, None, 5.5, 121.0, None, None, 630.0, 810.0, None,2016-05-13 01:00:00, None,20
None, None, None, None, None, 5.2, 121.0, None, None, 630.0, 809.0, None,2016-05-13 02:00:00, None,20
None, None, None, None, None, 2.0, 121.0, None, None, 629.0, 809.0, None,2016-05-13 03:00:00, None,20
None, None, None, None, None, 0.3, 122.0, None, None, 628.0, 807.0, None,2016-05-13 04:00:00, None,20
None, None, None, None, None, -0.9, 122.0, None, None, 627.0, 805.0, None,2016-05-13 05:00:00, None,20
None, None, None, None, None, -1.3, 122.0, None, None, 627.0, 805.0, None,2016-05-13 06:00:00, None,20
None, None, None, None, None, -1.6, 122.0, None, None, 627.0, 804.0, None,2016-05-13 07:00:00, None,20
None, None, None, None, None, -1.9, 122.0, None, None, 626.0, 804.0, None,2016-05-13 08:00:00, None,20
None, None, None, None, None, -2.1, 122.0, None, None, 626.0, 803.0, None,2016-05-13 09:00:00, None,20
None, None, None, None, None, -2.4, 122.0, None, None, 626.0, 803.0, None,2016-05-13 10:00:00, None,20
None, None, None, None, None, -2.5, 122.0, None, None, 626.0, 803.0, None,2016-05-13 11:00:00, None,20
None, None, None, None, None, -2.7, 122.0, None, None, 626.0, 803.0, None,2016-05-13 12:00:00, None,20
None, None, None, None, None, -2.7, 122.0, None, None, 625.0, 803.0, None,2016-05-13 13:00:00, None,20
None, None, None, None, None, -1.1, 122.0, None, None, 626.0, 803.0, None,2016-05-13 14:00:00, None,20
None, None, None, None, None, 2.1, 121.0, None, None, 627.0, 803.0, None,2016-05-13 15:00:00, None,20
None, None, None, None, None, 6.7, 119.0, None, None, 629.0, 804.0, None,2016-05-13 16:00:00, None,20
None, None, None, None, None, 7.3, 120.0, None, None, 632.0, 804.0, None,2016-05-13 17:00:00, None,20
None, None, None, None, None, 8.0, 120.0, None, None, 634.0, 804.0, None,2016-05-13 18:00:00, None,20
None, None, None, None, None, 9.3, 120.0, None, None, 634.0, 804.0, None,2016-05-13 19:00:00, None,20
None, None, None, None, None, 9.5, 119.0, None, None, 634.0, 805.0, None,2016-05-13 20:00:00, None,20
None, None, None, None, None, 10.2, 119.0, None, None, 635.0, 806.0, None,2016-05-13 21:00:00, None,20
None, None, None, None, None, 10.5, 118.0, None, None, 634.0, 806.0, None,2016-05-13 22:00:00, None,20
None, None, None, None, None, 10.8, 117.0, None, None, 633.0, 806.0, None,2016-05-13 23:00:00, None,20
None, None, None, None, None, 9.9, 117.0, None, None, 633.0, 806.0, None,2016-05-14 00:00:00, None,20
None, None, None, None, None, 9.6, 117.0, None, None, 632.0, 805.0, None,2016-05-14 01:00:00, None,20
None, None, None, None, None, 8.3, 116.0, None, None, 632.0, 803.0, None,2016-05-14 02:00:00, None,20
None, None, None, None, None, 4.3, 118.0, None, None, 630.0, 802.0, None,2016-05-14 03:00:00, None,20
None, None, None, None, None, 2.6, 118.0, None, None, 629.0, 801.0, None,2016-05-14 04:00:00, None,20
None, None, None, None, None, 2.0, 118.0, None, None, 628.0, 798.0, None,2016-05-14 05:00:00, None,20
None, None, None, None, None, 1.9, 118.0, None, None, 628.0, 797.0, None,2016-05-14 06:00:00, None,20
None, None, None, None, None, 1.7, 118.0, None, None, 628.0, 796.0, None,2016-05-14 07:00:00, None,20
None, None, None, None, None, 1.1, 118.0, None, None, 628.0, 796.0, None,2016-05-14 08:00:00, None,20
None, None, None, None, None, 0.6, 118.0, None, None, 627.0, 796.0, None,2016-05-14 09:00:00, None,20
None, None, None, None, None, 0.5, 118.0, None, None, 627.0, 796.0, None,2016-05-14 10:00:00, None,20
None, None, None, None, None, 0.0, 118.0, None, None, 627.0, 798.0, None,2016-05-14 11:00:00, None,20
None, None, None, None, None, -0.2, 118.0, None, None, 627.0, 798.0, None,2016-05-14 12:00:00, None,20
None, None, None, None, None, 0.0, 118.0, None, None, 627.0, 799.0, None,2016-05-14 13:00:00, None,20
None, None, None, None, None, 1.7, 118.0, None, None, 627.0, 800.0, None,2016-05-14 14:00:00, None,20
None, None, None, None, None, 5.1, 116.0, None, None, 628.0, 800.0, None,2016-05-14 15:00:00, None,20
None, None, None, None, None, 9.3, 115.0, None, None, 630.0, 801.0, None,2016-05-14 16:00:00, None,20
None, None, None, None, None, 9.9, 116.0, None, None, 633.0, 800.0, None,2016-05-14 17:00:00, None,20
None, None, None, None, None, 10.8, 114.0, None, None, 634.0, 800.0, None,2016-05-14 18:00:00, None,20
None, None, None, None, None, 12.0, 114.0, None, None, 635.0, 800.0, None,2016-05-14 19:00:00, None,20
None, None, None, None, None, 12.5, 112.0, None, None, 636.0, 800.0, None,2016-05-14 20:00:00, None,20
None, None, None, None, None, 12.7, 113.0, None, None, 636.0, 800.0, None,2016-05-14 21:00:00, None,20
None, None, None, None, None, 13.0, 113.0, None, None, 635.0, 800.0, None,2016-05-14 22:00:00, None,20
None, None, None, None, None, 13.3, 111.0, None, None, 634.0, 800.0, None,2016-05-14 23:00:00, None,20
None, None, None, None, None, 12.8, 111.0, None, None, 634.0, 797.0, None,2016-05-15 00:00:00, None,20
None, None, None, None, None, 12.1, 112.0, None, None, 633.0, 793.0, None,2016-05-15 01:00:00, None,20
None, None, None, None, None, 10.6, 113.0, None, None, 633.0, 790.0, None,2016-05-15 02:00:00, None,20
None, None, None, None, None, 5.6, 112.0, None, None, 631.0, 787.0, None,2016-05-15 03:00:00, None,20
None, None, None, None, None, 3.5, 113.0, None, None, 630.0, 784.0, None,2016-05-15 04:00:00, None,20
None, None, None, None, None, 2.2, 113.0, None, None, 629.0, 783.0, None,2016-05-15 05:00:00, None,20
None, None, None, None, None, 2.3, 113.0, None, None, 629.0, 783.0, None,2016-05-15 06:00:00, None,20
None, None, None, None, None, 1.9, 113.0, None, None, 628.0, 783.0, None,2016-05-15 07:00:00, None,20
None, None, None, None, None, 1.8, 113.0, None, None, 628.0, 783.0, None,2016-05-15 08:00:00, None,20
None, None, None, None, None, 2.2, 113.0, None, None, 628.0, 783.0, None,2016-05-15 09:00:00, None,20
None, None, None, None, None, 2.1, 113.0, None, None, 628.0, 784.0, None,2016-05-15 10:00:00, None,20
None, None, None, None, None, 1.6, 113.0, None, None, 628.0, 784.0, None,2016-05-15 11:00:00, None,20
None, None, None, None, None, 1.4, 113.0, None, None, 628.0, 784.0, None,2016-05-15 12:00:00, None,20
None, None, None, None, None, 2.0, 113.0, None, None, 628.0, 784.0, None,2016-05-15 13:00:00, None,20
None, None, None, None, None, 4.0, 113.0, None, None, 628.0, 784.0, None,2016-05-15 14:00:00, None,20
