ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,271.0, 940.0, None, None,2016-05-13 00:00:00, 1.6, None, None,20
None,271.0, 938.0, None, None,2016-05-13 01:00:00, 0.5, None, None,20
None,271.0, 937.0, None, None,2016-05-13 02:00:00, -0.2, None, None,20
None,271.0, 933.0, None, None,2016-05-13 03:00:00, 0.5, None, None,20
None,271.0, 931.0, None, None,2016-05-13 04:00:00, 1.0, None, None,20
None,271.0, 930.0, None, None,2016-05-13 05:00:00, 1.1, None, None,20
None,272.0, 929.0, None, None,2016-05-13 06:00:00, 0.1, None, None,20
None,272.0, 928.0, None, None,2016-05-13 07:00:00, 0.1, None, None,20
None,272.0, 926.0, None, None,2016-05-13 08:00:00, -0.5, None, None,20
None,272.0, 927.0, None, None,2016-05-13 09:00:00, -1.0, None, None,20
None,272.0, 927.0, None, None,2016-05-13 10:00:00, -0.9, None, None,20
None,272.0, 926.0, None, None,2016-05-13 11:00:00, 1.8, None, None,20
None,272.0, 926.0, None, None,2016-05-13 12:00:00, 4.1, None, None,20
None,272.0, 923.0, None, None,2016-05-13 13:00:00, 5.2, None, None,20
None,271.0, 921.0, None, None,2016-05-13 14:00:00, 7.1, None, None,20
None,271.0, 923.0, None, None,2016-05-13 15:00:00, 8.2, None, None,20
None,271.0, 923.0, 1337.0, None,2016-05-13 16:00:00, 7.0, None, None,20
None,271.0, 923.0, None, None,2016-05-13 17:00:00, 10.0, None, None,20
None,271.0, 924.0, None, None,2016-05-13 18:00:00, 10.1, None, None,20
None,270.0, 924.0, None, None,2016-05-13 19:00:00, 8.5, None, None,20
None,270.0, 924.0, None, None,2016-05-13 20:00:00, 7.5, None, None,20
None,271.0, 923.0, None, None,2016-05-13 21:00:00, 7.3, None, None,20
None,270.0, 923.0, None, None,2016-05-13 22:00:00, 9.3, None, None,20
None,270.0, 922.0, None, None,2016-05-13 23:00:00, 4.9, None, None,20
None,270.0, 921.0, None, None,2016-05-14 00:00:00, 4.1, None, None,20
None,271.0, 919.0, None, None,2016-05-14 01:00:00, 3.4, None, None,20
None,271.0, 917.0, None, None,2016-05-14 02:00:00, 3.1, None, None,20
None,271.0, 917.0, None, None,2016-05-14 03:00:00, 3.4, None, None,20
None,271.0, 916.0, None, None,2016-05-14 04:00:00, 2.9, None, None,20
