ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 194.0, 507.0, None, None,2016-05-13 00:00:00, 4.9, None, None,20
None, 194.0, 506.0, None, None,2016-05-13 01:00:00, 3.5, None, None,20
None, 194.0, 506.0, None, None,2016-05-13 02:00:00, 3.1, None, None,20
None, 194.0, 506.0, None, None,2016-05-13 03:00:00, 2.5, None, None,20
None, 194.0, 505.0, None, None,2016-05-13 04:00:00, 1.9, None, None,20
None, 194.0, 505.0, None, None,2016-05-13 05:00:00, 1.7, None, None,20
None, 194.0, 505.0, None, None,2016-05-13 06:00:00, 1.4, None, None,20
None, 194.0, 505.0, None, None,2016-05-13 07:00:00, 1.1, None, None,20
None, 194.0, 505.0, None, None,2016-05-13 08:00:00, 1.3, None, None,20
None, 194.0, 505.0, None, None,2016-05-13 09:00:00, 0.8, None, None,20
None, 194.0, 505.0, None, None,2016-05-13 10:00:00, 1.9, None, None,20
None, 194.0, 504.0, None, None,2016-05-13 11:00:00, 4.2, None, None,20
None, 194.0, 499.0, None, None,2016-05-13 12:00:00, 5.5, None, None,20
None, 194.0, 499.0, None, None,2016-05-13 13:00:00, 6.6, None, None,20
None, 195.0, 499.0, None, None,2016-05-13 14:00:00, 8.5, None, None,20
None, 195.0, 499.0, None, None,2016-05-13 15:00:00, 9.5, None, None,20
None, 195.0, 499.0, 902.0, None,2016-05-13 16:00:00, 11.3, None, None,20
None, 195.0, 499.0, None, None,2016-05-13 17:00:00, 11.3, None, None,20
None, 195.0, 499.0, None, None,2016-05-13 18:00:00, 10.7, None, None,20
None, 195.0, 497.0, None, None,2016-05-13 19:00:00, 10.8, None, None,20
None, 195.0, 496.0, None, None,2016-05-13 20:00:00, 12.0, None, None,20
None, 195.0, 494.0, None, None,2016-05-13 21:00:00, 11.5, None, None,20
None, 195.0, 493.0, None, None,2016-05-13 22:00:00, 11.2, None, None,20
None, 195.0, 492.0, None, None,2016-05-13 23:00:00, 10.7, None, None,20
None, 195.0, 490.0, None, None,2016-05-14 00:00:00, 10.3, None, None,20
None, 195.0, 489.0, None, None,2016-05-14 01:00:00, 8.9, None, None,20
None, 194.0, 488.0, None, None,2016-05-14 02:00:00, 8.4, None, None,20
None, 194.0, 488.0, None, None,2016-05-14 03:00:00, 8.0, None, None,20
None, 194.0, 486.0, None, None,2016-05-14 04:00:00, 7.4, None, None,20
None, 194.0, 486.0, None, None,2016-05-14 05:00:00, 7.2, None, None,20
None, 194.0, 486.0, None, None,2016-05-14 06:00:00, 6.7, None, None,20
None, 194.0, 486.0, None, None,2016-05-14 07:00:00, 6.8, None, None,20
None, 194.0, 485.0, None, None,2016-05-14 08:00:00, 6.7, None, None,20
None, 194.0, 485.0, None, None,2016-05-14 09:00:00, 6.4, None, None,20
None, 194.0, 484.0, None, None,2016-05-14 10:00:00, 6.3, None, None,20
