WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 6.18683,2017-03-12 00:00:00, -16.5609,11
None, None, 5.867,2017-03-12 01:00:00, -16.4122,11
None, None, 5.8928,2017-03-12 02:00:00, -16.3158,11
None, None, 5.43792,2017-03-12 03:00:00, -16.2134,11
None, None, 4.31289,2017-03-12 04:00:00, -16.3714,11
None, None, 2.93106,2017-03-12 05:00:00, -16.687,11
None, None, 3.17449,2017-03-12 06:00:00, -16.7753,11
None, None, 3.38691,2017-03-12 07:00:00, -17.0124,11
None, None, 3.79562,2017-03-12 08:00:00, -16.6395,11
None, None, 3.94547,2017-03-12 09:00:00, -16.1559,11
None, None, 4.74966,2017-03-12 10:00:00, -15.6345,11
None, None, 5.27491,2017-03-12 11:00:00, -14.789,11
None, None, 5.28052,2017-03-12 12:00:00, -13.9665,11
None, None, 5.51741,2017-03-12 13:00:00, -13.0885,11
None, None, 6.20171,2017-03-12 14:00:00, -12.5051,11
None, None, 6.43774,2017-03-12 15:00:00, -12.3159,11
None, None, 7.23726,2017-03-12 16:00:00, -12.4459,11
None, None, 7.2571,2017-03-12 17:00:00, -12.6171,11
None, None, 7.21692,2017-03-12 18:00:00, -12.4348,11
None, None, 6.68671,2017-03-12 19:00:00, -12.2197,11
None, None, 6.05049,2017-03-12 20:00:00, -11.7752,11
None, None, 5.26377,2017-03-12 21:00:00, -11.5623,11
None, None, 4.55797,2017-03-12 22:00:00, -10.9958,11
None, None, 4.84267,2017-03-12 23:00:00, -10.311,11
None, None, 3.67041,2017-03-13 00:00:00, -10.3312,11
None, None, 1.80272,2017-03-13 01:00:00, -10.4693,11
None, None, 2.3473,2017-03-13 02:00:00, -10.5897,11
None, None, 2.136,2017-03-13 03:00:00, -10.4635,11
None, None, 1.32225,2017-03-13 04:00:00, -10.1637,11
None, None, 2.17423,2017-03-13 05:00:00, -9.37529,11
None, None, 3.18024,2017-03-13 06:00:00, -7.93683,11
None, None, 4.34624,2017-03-13 07:00:00, -7.27022,11
None, None, 3.93635,2017-03-13 08:00:00, -4.21944,11
None, None, 1.26978,2017-03-13 09:00:00, -2.93436,11
None, None, 1.7044,2017-03-13 10:00:00, -2.40064,11
None, None, 4.46849,2017-03-13 11:00:00, 0.817485,11
None, None, 6.15629,2017-03-13 12:00:00, 4.19161,11
None, None, 9.56135,2017-03-13 13:00:00, 5.44785,11
None, None, 9.15749,2017-03-13 14:00:00, 5.92137,11
None, None, 9.14966,2017-03-13 15:00:00, 6.05835,11
None, None, 8.39707,2017-03-13 16:00:00, 5.94876,11
None, None, 7.07497,2017-03-13 17:00:00, 5.72343,11
None, None, 5.76774,2017-03-13 18:00:00, 4.80011,11
None, None, 3.6385,2017-03-13 19:00:00, 3.85961,11
None, None, 4.2196,2017-03-13 20:00:00, 3.39575,11
None, None, 2.92337,2017-03-13 21:00:00, 2.83692,11
None, None, 2.92437,2017-03-13 22:00:00, 2.30956,11
None, None, 2.51793,2017-03-13 23:00:00, 1.8005,11
None, None, 3.41886,2017-03-14 00:00:00, 1.54643,11
None, None, 2.15569,2017-03-14 01:00:00, 1.55165,11
None, None, 3.42856,2017-03-14 02:00:00, 1.032,11
None, None, 3.11103,2017-03-14 03:00:00, 0.74029,11
None, None, 2.43736,2017-03-14 04:00:00, 0.851444,11
None, None, 1.26784,2017-03-14 05:00:00, 0.671151,11
None, None, 2.05909,2017-03-14 06:00:00, 1.23117,11
None, None, 1.61846,2017-03-14 07:00:00, 1.46431,11
None, None, 1.45787,2017-03-14 08:00:00, 1.5641,11
None, None, 1.71906,2017-03-14 09:00:00, 1.13917,11
None, None, 2.07318,2017-03-14 10:00:00, 1.45478,11
None, None, 3.32859,2017-03-14 11:00:00, 2.06985,11
None, None, 2.83877,2017-03-14 12:00:00, 2.46257,11
None, None, 2.46999,2017-03-14 13:00:00, 2.90896,11
None, None, 2.79867,2017-03-14 14:00:00, 2.95891,11
None, None, 3.05324,2017-03-14 15:00:00, 3.44406,11
None, None, 3.60077,2017-03-14 16:00:00, 3.96501,11
None, None, 3.30379,2017-03-14 17:00:00, 3.97918,11
None, None, 2.52203,2017-03-14 18:00:00, 3.08115,11
None, None, 2.46791,2017-03-14 19:00:00, 3.47201,11
None, None, 3.34131,2017-03-14 20:00:00, 3.69524,11
None, None, 1.99283,2017-03-14 21:00:00, 3.16485,11
None, None, 2.99006,2017-03-14 22:00:00, 3.27231,11
None, None, 10.4624,2017-03-14 23:00:00, 1.95792,11
None, None, 7.44993,2017-03-15 00:00:00, 2.33957,11
None, None, 5.79074,2017-03-15 01:00:00, 1.31961,11
None, None, 7.40314,2017-03-15 02:00:00, 0.674694,11
None, None, 6.01405,2017-03-15 03:00:00, 0.368541,11
None, None, 4.99108,2017-03-15 04:00:00, -0.960555,11
None, None, 4.40553,2017-03-15 05:00:00, -1.19532,11
None, None, 4.42601,2017-03-15 06:00:00, -1.56318,11
None, None, 4.82133,2017-03-15 07:00:00, -1.78125,11
None, None, 4.68914,2017-03-15 08:00:00, -2.22089,11
None, None, 6.68607,2017-03-15 09:00:00, -1.19972,11
None, None, 8.67558,2017-03-15 10:00:00, -0.583208,11
None, None, 7.49399,2017-03-15 11:00:00, 0.344208,11
None, None, 7.51354,2017-03-15 12:00:00, 0.969833,11
