WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 2.23607, None, 79.4736,2017-03-12 00:00:00, 8.44256,11
None, None, None, 1.38654, None, 81.3366,2017-03-12 01:00:00, 7.90996,11
None, None, None, 1.24916, None, 83.5682,2017-03-12 02:00:00, 7.44389,11
None, None, None, 1.0101, None, 83.1234,2017-03-12 03:00:00, 7.51772,11
None, None, None, 1.55824, None, 83.6571,2017-03-12 04:00:00, 7.5252,11
None, None, None, 1.84644, None, 83.8491,2017-03-12 05:00:00, 7.65324,11
None, None, None, 2.10394, None, 82.1313,2017-03-12 06:00:00, 7.90228,11
None, None, None, 1.50589, None, 82.6269,2017-03-12 07:00:00, 7.8025,11
None, None, None, 1.64361, None, 83.7812,2017-03-12 08:00:00, 7.66426,11
None, None, None, 2.3675, None, 82.8466,2017-03-12 09:00:00, 8.20983,11
None, None, None, 2.86069, None, 82.2627,2017-03-12 10:00:00, 8.63516,11
None, None, None, 2.6791, None, 82.993,2017-03-12 11:00:00, 8.9191,11
None, None, None, 3.07732, None, 84.3825,2017-03-12 12:00:00, 8.89624,11
None, None, None, 2.99959, None, 84.3754,2017-03-12 13:00:00, 8.80317,11
None, None, None, 2.82297, None, 84.2376,2017-03-12 14:00:00, 8.94118,11
None, None, None, 2.34636, None, 82.3158,2017-03-12 15:00:00, 9.59184,11
None, None, None, 2.01429, None, 77.3028,2017-03-12 16:00:00, 10.6902,11
None, None, None, 2.83812, None, 83.252,2017-03-12 17:00:00, 9.77524,11
None, None, None, 1.95238, None, 87.3287,2017-03-12 18:00:00, 9.16055,11
None, None, None, 1.80976, None, 88.1791,2017-03-12 19:00:00, 8.94227,11
None, None, None, 1.36394, None, 89.165,2017-03-12 20:00:00, 8.75335,11
None, None, None, 1.41443, None, 90.9998,2017-03-12 21:00:00, 8.49864,11
None, None, None, 1.75288, None, 92.7124,2017-03-12 22:00:00, 8.17313,11
None, None, None, 1.34153, None, 93.0009,2017-03-12 23:00:00, 8.13148,11
None, None, None, 1.62631, None, 93.6351,2017-03-13 00:00:00, 8.04838,11
None, None, None, 1.20511, None, 93.0133,2017-03-13 01:00:00, 8.05608,11
None, None, None, 1.35585, None, 93.9667,2017-03-13 02:00:00, 7.86723,11
None, None, None, 1.29215, None, 94.0,2017-03-13 03:00:00, 7.73246,11
None, None, None, 0.975021, None, 94.0249,2017-03-13 04:00:00, 7.56911,11
None, None, None, 0.724035, None, 94.8135,2017-03-13 05:00:00, 7.41744,11
None, None, None, 1.33974, None, 95.0,2017-03-13 06:00:00, 7.37374,11
None, None, None, 2.03821, None, 95.1099,2017-03-13 07:00:00, 7.42945,11
None, None, None, 0.780601, None, 95.0,2017-03-13 08:00:00, 7.60574,11
None, None, None, 1.15028, None, 94.7669,2017-03-13 09:00:00, 7.65143,11
None, None, None, 0.85614, None, 95.0,2017-03-13 10:00:00, 8.0325,11
None, None, None, 1.38664, None, 95.0,2017-03-13 11:00:00, 8.49719,11
None, None, None, 5.1456, None, 95.0,2017-03-13 12:00:00, 8.47593,11
None, None, None, None, None, 94.8339,2017-03-13 13:00:00, 8.86567,11
None, None, None, None, None, 94.0479,2017-03-13 14:00:00, 8.99887,11
None, None, None, None, None, 93.6932,2017-03-13 15:00:00, 9.8095,11
None, None, None, None, None, 92.8311,2017-03-13 16:00:00, 9.83888,11
None, None, None, None, None, 93.068,2017-03-13 17:00:00, 9.81383,11
None, None, None, None, None, 93.9824,2017-03-13 18:00:00, 9.66451,11
None, None, None, None, None, 94.1401,2017-03-13 19:00:00, 9.55571,11
None, None, None, None, None, 94.6264,2017-03-13 20:00:00, 9.54615,11
None, None, None, None, None, 94.1514,2017-03-13 21:00:00, 9.48159,11
None, None, None, None, None, 94.9387,2017-03-13 22:00:00, 9.4121,11
None, None, None, None, None, 94.0511,2017-03-13 23:00:00, 9.35254,11
None, None, None, None, None, 94.0,2017-03-14 00:00:00, 9.31671,11
None, None, None, None, None, 94.0177,2017-03-14 01:00:00, 9.13277,11
