WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 2.391, None, 94.6,2017-03-12 00:00:00, -1.449,11
None, None, 1.996, None, 91.7,2017-03-12 01:00:00, -2.091,11
None, None, 2.06, None, 88.7,2017-03-12 02:00:00, -2.507,11
None, None, 2.123, None, 87.4,2017-03-12 03:00:00, -2.926,11
None, None, 1.697, None, 87.5,2017-03-12 04:00:00, -3.088,11
None, None, 1.624, None, 88.9,2017-03-12 05:00:00, -3.392,11
None, None, 1.364, None, 88.6,2017-03-12 06:00:00, -3.4,11
None, None, 1.214, None, 87.1,2017-03-12 07:00:00, -3.311,11
None, None, 1.19, None, 85.9,2017-03-12 08:00:00, -2.961,11
None, None, 1.64, None, 84.8,2017-03-12 09:00:00, -2.376,11
None, None, 1.408, None, 82.1,2017-03-12 10:00:00, -1.221,11
None, None, 0.754, None, 79.0,2017-03-12 11:00:00, 0.286,11
None, None, 0.649999, None, 75.5,2017-03-12 12:00:00, 1.678,11
None, None, 0.908999, None, 74.5,2017-03-12 13:00:00, 2.774,11
None, None, 0.939998, None, 74.8,2017-03-12 14:00:00, 4.105,11
None, None, 0.564998, None, 76.8,2017-03-12 15:00:00, 4.95,11
None, None, 0.651, None, 81.7,2017-03-12 16:00:00, 4.873,11
None, None, 0.479999, None, 88.8,2017-03-12 17:00:00, 4.281,11
None, None, 0.456999, None, 92.8,2017-03-12 18:00:00, 3.233,11
None, None, 0.460999, None, 94.4,2017-03-12 19:00:00, 2.354,11
None, None, 0.504, None, 95.4,2017-03-12 20:00:00, 1.796,11
None, None, 0.504, None, 96.5,2017-03-12 21:00:00, 1.413,11
None, None, 0.637, None, 97.1,2017-03-12 22:00:00, 1.27,11
None, None, 0.602998, None, 97.9,2017-03-12 23:00:00, 1.102,11
None, None, 0.72, None, 98.3,2017-03-13 00:00:00, 0.804,11
None, None, 0.374, None, 98.5,2017-03-13 01:00:00, 0.760999,11
None, None, 0.216998, None, 98.6,2017-03-13 02:00:00, 0.804,11
None, None, 0.219999, None, 98.7,2017-03-13 03:00:00, 0.739,11
None, None, 0.460999, None, 98.8,2017-03-13 04:00:00, 0.697,11
None, None, 0.6, None, 98.8,2017-03-13 05:00:00, 0.592998,11
None, None, 0.488, None, 98.9,2017-03-13 06:00:00, 0.634998,11
None, None, 0.524999, None, 98.9,2017-03-13 07:00:00, 0.61,11
None, None, 0.421999, None, 98.8,2017-03-13 08:00:00, 0.763,11
None, None, 0.368, None, 98.7,2017-03-13 09:00:00, 1.138,11
None, None, 0.197999, None, 98.4,2017-03-13 10:00:00, 1.876,11
None, None, 0.437999, None, 98.2,2017-03-13 11:00:00, 2.592,11
None, None, 1.761, None, 92.6,2017-03-13 12:00:00, 3.848,11
None, None, 2.657, None, 79.0,2017-03-13 13:00:00, 5.222,11
None, None, 2.819, None, 74.3,2017-03-13 14:00:00, 6.123,11
None, None, 2.477, None, 71.6,2017-03-13 15:00:00, 6.465,11
None, None, 2.17, None, 70.6,2017-03-13 16:00:00, 6.651,11
None, None, 1.357, None, 73.4,2017-03-13 17:00:00, 6.251,11
None, None, 0.953998, None, 82.1,2017-03-13 18:00:00, 4.879,11
None, None, 1.081, None, 86.8,2017-03-13 19:00:00, 3.937,11
None, None, 0.866998, None, 91.3,2017-03-13 20:00:00, 2.773,11
None, None, 1.028, None, 93.6,2017-03-13 21:00:00, 2.032,11
None, None, 1.366, None, 95.0,2017-03-13 22:00:00, 1.718,11
None, None, 0.986, None, 96.7,2017-03-13 23:00:00, 1.475,11
None, None, 1.363, None, 97.8,2017-03-14 00:00:00, 1.105,11
None, None, 1.188, None, 98.3,2017-03-14 01:00:00, 0.851998,11
None, None, 0.971, None, 98.6,2017-03-14 02:00:00, 0.558,11
None, None, 0.973999, None, 98.8,2017-03-14 03:00:00, 0.056,11
None, None, 0.759998, None, 98.9,2017-03-14 04:00:00, -0.165,11
None, None, 0.794, None, 98.9,2017-03-14 05:00:00, 0.236,11
None, None, 0.855, None, 98.7,2017-03-14 06:00:00, 1.258,11
None, None, 1.488, None, 96.4,2017-03-14 07:00:00, 1.954,11
None, None, 1.48, None, 92.1,2017-03-14 08:00:00, 3.029,11
None, None, 1.602, None, 86.6,2017-03-14 09:00:00, 3.777,11
None, None, 2.154, None, 90.8,2017-03-14 10:00:00, 3.486,11
None, None, 2.389, None, 92.4,2017-03-14 11:00:00, 3.356,11
None, None, 3.042, None, 91.4,2017-03-14 12:00:00, 3.509,11
None, None, 3.231, None, 88.2,2017-03-14 13:00:00, 4.342,11
None, None, 3.218, None, 85.2,2017-03-14 14:00:00, 5.129,11
None, None, 3.091, None, 83.5,2017-03-14 15:00:00, 5.67,11
None, None, 2.554, None, 84.2,2017-03-14 16:00:00, 5.857,11
None, None, 1.877, None, 85.6,2017-03-14 17:00:00, 5.762,11
None, None, 1.692, None, 87.9,2017-03-14 18:00:00, 5.435,11
None, None, 1.676, None, 90.6,2017-03-14 19:00:00, 5.045,11
