TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
4.506,0.6,80.2,17.06,0.0,932.65, 0.0,2.52,2020-06-03 00:00:00, 150.2,1.4,23
3.617,0.6,86.7,12.94,0.0,933.15, 0.0,1.51,2020-06-03 01:00:00, 75.8,1.6,23
4.246,0.6,88.2,8.82,0.5,933.55, 0.0,2.01,2020-06-03 02:00:00, 87.0,2.5,23
1.18,0.6,90.6,100.0,0.0,933.95, 0.0,1.51,2020-06-03 03:00:00, 73.0,-0.2,23
0.632,16.9,94.2,100.0,0.0,934.25, 0.0,1.51,2020-06-03 04:00:00, 73.0,-0.2,23
5.076,210.6,93.3,4.71,0.5,934.55, 0.0,2.52,2020-06-03 05:00:00, 71.6,4.1,23
7.368,254.4,84.1,4.12,1.01,934.65, 0.0,3.02,2020-06-03 06:00:00, 71.6,4.9,23
9.114,364.4,76.7,4.12,0.5,934.75, 0.0,3.02,2020-06-03 07:00:00, 102.5,5.2,23
9.756,209.4,69.8,4.12,1.01,934.75, 0.0,3.52,2020-06-03 08:00:00, 144.6,4.5,23
12.195,763.1,61.8,4.12,0.5,934.65, 0.0,3.02,2020-06-03 09:00:00, 193.7,5.1,23
12.437,670.6,57.3,4.12,1.01,934.55, 0.0,4.53,2020-06-03 10:00:00, 304.7,4.2,23
13.858,398.1,52.1,4.12,0.5,934.15, 0.0,4.03,2020-06-03 11:00:00, 223.2,4.2,23
12.147,113.1,48.6,88.82,1.51,933.65, 0.2,6.04,2020-06-03 12:00:00, 151.6,1.6,23
10.932,370.6,69.2,4.12,1.51,933.95, 0.6,4.53,2020-06-03 13:00:00, 178.3,5.5,23
11.102,176.9,62.7,3.53,1.51,934.05, 0.0,6.54,2020-06-03 14:00:00, 324.3,4.3,23
11.321,206.9,65.2,7.06,1.01,934.15, 0.0,5.03,2020-06-03 15:00:00, 132.0,5.0,23
12.413,240.6,59.1,4.12,1.01,933.65, 0.0,5.03,2020-06-03 16:00:00, 120.7,4.7,23
11.904,259.4,57.2,4.12,1.51,933.35, 0.0,6.54,2020-06-03 17:00:00, 235.9,3.7,23
12.316,78.1,56.2,3.53,1.51,933.15, 0.0,4.53,2020-06-03 18:00:00, 334.1,3.9,23
10.541,46.9,65.3,4.71,0.5,933.25, 0.2,4.53,2020-06-03 19:00:00, 334.1,4.3,23
7.77,13.1,84.2,100.0,0.5,933.25, 0.4,3.02,2020-06-03 20:00:00, 73.0,5.3,23
7.066,0.6,90.5,100.0,0.5,933.65, 1.2,3.02,2020-06-03 21:00:00, 327.1,5.6,23
6.204,0.6,92.4,100.0,0.5,933.75, 0.0,3.52,2020-06-03 22:00:00, 67.4,5.1,23
5.205,0.6,91.2,100.0,0.5,933.55, 0.0,3.02,2020-06-03 23:00:00, 85.6,3.9,23
4.973,0.6,90.9,100.0,1.01,933.45, 0.0,4.03,2020-06-04 00:00:00, 77.2,3.6,23
4.454,0.6,91.5,100.0,1.51,933.45, 0.0,3.52,2020-06-04 01:00:00, 92.7,3.2,23
3.958,0.6,92.4,100.0,1.51,933.25, 0.0,4.03,2020-06-04 02:00:00, 88.4,2.8,23
3.248,0.6,93.0,100.0,1.01,933.05, 0.0,4.03,2020-06-04 03:00:00, 82.8,2.2,23
2.77,16.9,93.5,100.0,1.01,933.05, 0.0,3.52,2020-06-04 04:00:00, 95.5,1.8,23
3.354,144.4,93.4,16.47,1.01,933.25, 0.0,4.53,2020-06-04 05:00:00, 95.5,2.4,23
