pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0,100.0,481.0, None, None,2022-11-19 00:00:00,-11.4, None,120.0, None,47
0.0, None, 0.0,100.0,481.0, None, None,2022-11-19 01:00:00,-11.2, None,120.0, None,47
0.0, None, 0.0,100.0,481.0, None, None,2022-11-19 02:00:00,-11.0, None,120.0, None,47
0.0, None, 0.0,100.0,481.0, None, None,2022-11-19 03:00:00,-10.9, None,119.0, None,47
0.0, None, 0.0,100.0,481.0, None, None,2022-11-19 04:00:00,-11.6, None,121.0, None,47
0.0, None, 0.0,100.0,481.0, None, None,2022-11-19 05:00:00,-11.8, None,120.0, None,47
0.0, None, 0.0,99.0,481.0, None, None,2022-11-19 06:00:00,-11.6, None,120.0, None,47
0.0, None, 0.0,99.0,481.0, None, None,2022-11-19 07:00:00,-10.4, None,120.0, None,47
0.0, None, 0.0,99.0,481.0, None, None,2022-11-19 08:00:00,-10.3, None,119.0, None,47
0.0, None, None,99.0,480.0, None, None,2022-11-19 09:00:00,-5.3, None,76.0, None,47
0.0, None, 0.0,100.0,480.0, None, None,2022-11-19 10:00:00,-3.4, None,40.0, None,47
0.0, None, 0.0,100.0,480.0, None, None,2022-11-19 11:00:00,-2.6, None,40.0, None,47
0.0, None, 0.0,101.0,480.0, None, None,2022-11-19 12:00:00,-2.5, None,72.0, None,47
None, None, 0.0,102.0,480.0, None, None,2022-11-19 13:00:00,-2.9, None,72.0, None,47
0.0, None, 1.0,102.0,481.0, None, None,2022-11-19 14:00:00,-5.4, None,114.0, None,47
0.0, None, 0.0,102.0,481.0, None, None,2022-11-19 15:00:00,-7.8, None,117.0, None,47
0.0, None, 0.0,102.0,481.0, None, None,2022-11-19 16:00:00,-9.4, None,119.0, None,47
0.0, None, 0.0,102.0,481.0, None, None,2022-11-19 17:00:00,-9.8, None,118.0, None,47
