wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
50.0, 99.0, 12.8, 0.2, 5.9, 9.4, 6.0, 6.3, 96.0, 0.4, 1.8, 100.0,2021-09-24 00:00:00, 193.0,39
69.0, 98.0, 14.6, 0.4, 6.0, 13.9, 6.3, 6.7, 71.0, 0.0, 1.8, 100.0,2021-09-24 01:00:00, 193.0,39
97.0, 100.0, 9.4, 0.4, 6.3, 14.3, 6.3, 7.2, 50.0, 0.2, 2.0, 99.0,2021-09-24 02:00:00, 193.0,39
62.0, 100.0, 13.9, 1.2, 6.7, 7.9, 6.7, 7.1, 69.0, 0.4, 2.4, 100.0,2021-09-24 03:00:00, 193.0,39
58.0, 99.0, 14.3, 0.6, 7.1, 10.4, 7.2, 7.1, 97.0, 0.4, 2.8, 100.0,2021-09-24 04:00:00, 193.0,39
108.0, 100.0, 7.9, 0.4, 7.1, 10.8, 7.1, 7.4, 62.0, 1.2, 4.0, 100.0,2021-09-24 05:00:00, 193.0,39
78.0, 100.0, 10.4, 1.0, 7.1, 7.9, 7.1, 7.5, 58.0, 0.6, 4.6, 100.0,2021-09-24 06:00:00, 193.0,39
79.0, 100.0, 10.8, 0.2, 7.4, 15.5, 7.4, 7.9, 108.0, 0.4, 5.0, 96.0,2021-09-24 07:00:00, 193.0,39
94.0, 100.0, 7.9, 0.0, 7.5, 17.0, 7.5, 8.4, 78.0, 1.0, 6.0, 96.0,2021-09-24 08:00:00, 193.0,39
168.0, 96.0, 15.5, 0.0, 7.3, 5.7, 7.9, 9.2, 79.0, 0.2, 6.2, 93.0,2021-09-24 09:00:00, 193.0,39
117.0, 96.0, 17.0, 0.0, 7.8, 6.3, 8.4, 9.6, 94.0, 0.0, 6.2, 93.0,2021-09-24 10:00:00, 193.0,39
120.0, 93.0, 5.7, 0.0, 8.1, 10.6, 9.2, 10.6, 168.0, 0.0, 6.2, 90.0,2021-09-24 11:00:00, 193.0,39
86.0, 93.0, 6.3, 0.0, 8.5, 12.5, 9.6, 10.4, 117.0, 0.0, 6.2, 89.0,2021-09-24 12:00:00, 193.0,39
None, 90.0, 10.6, None, 9.0, None, 10.6, None, 120.0, 0.0, 6.2, None,2021-09-24 13:00:00, 193.0,39
111.0, 89.0, 12.5, 0.0, 8.7, 13.1, 10.4, 11.6, 86.0, 0.0, 6.2, 82.0,2021-09-24 14:00:00, 193.0,39
48.0, None, None, 0.4, None, 7.2, None, 9.9, None, None, None, 95.0,2021-09-24 15:00:00, None,39
73.0, 82.0, 13.1, 0.2, 8.6, 4.3, 11.6, 10.2, 111.0, 0.0, None, 93.0,2021-09-24 16:00:00, 193.0,39
43.0, None, None, 0.4, None, 9.7, None, 9.3, None, None, None, 97.0,2021-09-24 17:00:00, None,39
18.0, None, None, 1.0, None, 5.5, None, 8.6, None, None, None, 100.0,2021-09-24 18:00:00, None,39
314.0, None, None, 0.2, None, 2.7, None, 8.0, None, None, None, 100.0,2021-09-24 19:00:00, None,39
247.0, 100.0, 5.5, 0.0, 8.6, 6.9, 8.6, 7.9, 18.0, 1.0, None, 100.0,2021-09-24 20:00:00, 193.0,39
116.0, 100.0, 2.7, 0.0, 8.0, 1.7, 8.0, 7.7, 314.0, 0.2, None, 100.0,2021-09-24 21:00:00, 193.0,39
193.0, 100.0, 6.9, 0.4, 7.9, 4.9, 7.9, 7.0, 247.0, 0.0, None, 100.0,2021-09-24 22:00:00, 193.0,39
306.0, 100.0, 1.7, 0.2, 7.7, 5.0, 7.7, 6.6, 116.0, 0.0, None, 100.0,2021-09-24 23:00:00, 193.0,39
16.0, 100.0, 4.9, 0.0, 7.0, 3.4, 7.0, 6.2, 193.0, 0.4, None, 100.0,2021-09-25 00:00:00, 193.0,39
249.0, 100.0, 5.0, 0.0, 6.6, 2.7, 6.6, 6.0, 306.0, 0.2, None, 100.0,2021-09-25 01:00:00, 193.0,39
268.0, 100.0, 3.4, 0.0, 6.2, 5.0, 6.2, 6.1, 16.0, 0.0, None, 100.0,2021-09-25 02:00:00, 193.0,39
268.0, 100.0, 2.7, 0.0, 6.0, 5.3, 6.0, 5.2, 249.0, 0.0, None, 100.0,2021-09-25 03:00:00, 193.0,39
270.0, 100.0, 5.0, 0.0, 6.1, 7.1, 6.1, 4.7, 268.0, 0.0, None, 100.0,2021-09-25 04:00:00, 193.0,39
259.0, 100.0, 5.3, 0.0, 5.2, 2.3, 5.2, 3.6, 268.0, 0.0, None, 100.0,2021-09-25 05:00:00, 193.0,39
