wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
44.0, 76.0, 3.9, 0.0, 1.6, 1.8, 5.5, 5.6, 59.0, 0.0, 0.6, 69.0,2021-09-24 00:00:00,39
65.0, 76.0, 3.9, 0.0, 1.5, 4.4, 5.4, 4.9, 40.0, 0.0, 0.6, 71.0,2021-09-24 01:00:00,39
52.0, 69.0, 1.8, 0.0, 0.4, 4.5, 5.6, 4.7, 44.0, 0.0, 0.6, 74.0,2021-09-24 02:00:00,39
75.0, 71.0, 4.4, 0.0, 0.1, 4.5, 4.9, 4.2, 65.0, 0.0, 0.6, 81.0,2021-09-24 03:00:00,39
87.0, 74.0, 4.5, 0.0, 0.5, 4.0, 4.7, 3.9, 52.0, 0.0, 0.6, 85.0,2021-09-24 04:00:00,39
70.0, 81.0, 4.5, 0.0, 1.2, 4.4, 4.2, 3.8, 75.0, 0.0, 0.6, 82.0,2021-09-24 05:00:00,39
85.0, 85.0, 4.0, 0.0, 1.6, 4.9, 3.9, 4.2, 87.0, 0.0, 0.2, 87.0,2021-09-24 06:00:00,39
79.0, 82.0, 4.4, 0.0, 1.0, 5.4, 3.8, 4.9, 70.0, 0.0, 0.0, 84.0,2021-09-24 07:00:00,39
127.0, 87.0, 4.9, 0.0, 2.2, 1.9, 4.2, 11.0, 85.0, 0.0, 0.0, 65.0,2021-09-24 08:00:00,39
134.0, None, None, 0.0, None, 3.0, None, 15.0, None, None, None, 58.0,2021-09-24 09:00:00,39
223.0, 65.0, 1.9, 0.0, 4.7, 5.5, 11.0, 16.5, 127.0, 0.0, 0.0, 43.0,2021-09-24 10:00:00,39
212.0, 58.0, 3.0, 0.0, 6.8, 5.0, 15.0, 19.0, 134.0, 0.0, 0.0, 39.0,2021-09-24 11:00:00,39
252.0, 43.0, 5.5, 0.0, 3.9, 6.6, 16.5, 19.7, 223.0, 0.0, 0.0, 38.0,2021-09-24 12:00:00,39
None, 39.0, 5.0, None, 4.7, None, 19.0, None, 212.0, 0.0, 0.0, None,2021-09-24 13:00:00,39
202.0, 38.0, 6.6, 0.0, 5.0, 5.6, 19.7, 20.1, 252.0, 0.0, 0.0, 38.0,2021-09-24 14:00:00,39
290.0, None, None, 0.0, None, 2.6, None, 17.8, None, None, None, 58.0,2021-09-24 15:00:00,39
89.0, 38.0, 5.6, 0.0, 5.4, 3.7, 20.1, 13.6, 202.0, 0.0, None, 75.0,2021-09-24 16:00:00,39
84.0, None, None, 0.0, None, 4.8, None, 11.1, None, None, None, 84.0,2021-09-24 17:00:00,39
79.0, None, None, 0.0, None, 4.8, None, 10.1, None, None, None, 86.0,2021-09-24 18:00:00,39
80.0, 84.0, 4.8, 0.0, 8.5, 4.3, 11.1, 9.6, 84.0, 0.0, None, 83.0,2021-09-24 19:00:00,39
54.0, 86.0, 4.8, 0.0, 7.9, 3.9, 10.1, 9.4, 79.0, 0.0, None, 79.0,2021-09-24 20:00:00,39
80.0, 83.0, 4.3, 0.0, 6.9, 4.5, 9.6, 9.0, 80.0, 0.0, None, 84.0,2021-09-24 21:00:00,39
