wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
61.0, 94.0, 3.4, 0.0, 9.0, 2.7, 9.9, 9.4, 276.0, 0.0, 0.0, 96.0,2021-09-24 00:00:00,39
347.0, 96.0, 2.7, 0.0, 8.9, 3.7, 9.5, 9.1, 90.0, 0.0, 0.0, 97.0,2021-09-24 01:00:00,39
79.0, 96.0, 2.7, 0.0, 8.8, 2.7, 9.4, 8.7, 61.0, 0.0, 0.0, 98.0,2021-09-24 02:00:00,39
23.0, 97.0, 3.7, 0.0, 8.6, 2.7, 9.1, 8.4, 347.0, 0.0, 0.0, 99.0,2021-09-24 03:00:00,39
14.0, 98.0, 2.7, 0.0, 8.4, 2.9, 8.7, 7.2, 79.0, 0.0, 0.0, 100.0,2021-09-24 04:00:00,39
10.0, 99.0, 2.7, 0.0, 8.3, 3.7, 8.4, 6.6, 23.0, 0.0, 0.0, 100.0,2021-09-24 05:00:00,39
54.0, 100.0, 2.9, 0.0, 7.2, 4.4, 7.2, 7.1, 14.0, 0.0, 0.0, 100.0,2021-09-24 06:00:00,39
7.0, 100.0, 3.7, 0.0, 6.6, 2.7, 6.6, 8.4, 10.0, 0.0, 0.0, 99.0,2021-09-24 07:00:00,39
82.0, 100.0, 4.4, 0.0, 7.1, 3.8, 7.1, 10.4, 54.0, 0.0, 0.0, 88.0,2021-09-24 08:00:00,39
288.0, 99.0, 2.7, 0.0, 8.3, 2.7, 8.4, 13.8, 7.0, 0.0, 0.0, 72.0,2021-09-24 09:00:00,39
60.0, 88.0, 3.8, 0.0, 8.5, 6.0, 10.4, 16.7, 82.0, 0.0, 0.0, 56.0,2021-09-24 10:00:00,39
52.0, 72.0, 2.7, 0.0, 8.8, 4.2, 13.8, 17.9, 288.0, 0.0, 0.0, 50.0,2021-09-24 11:00:00,39
