wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
147.0, 91.0, 9.7, 0.2, 4.6, 7.6, 6.0, 6.2, 150.0, 0.0, 0.6, 93.0,2021-09-24 00:00:00, 193.0,39
137.0, 93.0, 9.8, 0.2, 4.9, 9.7, 5.9, 6.4, 152.0, 0.2, 0.8, 94.0,2021-09-24 01:00:00, 193.0,39
145.0, 93.0, 7.6, 0.0, 5.2, 8.7, 6.2, 6.5, 147.0, 0.2, 1.0, 93.0,2021-09-24 02:00:00, 193.0,39
143.0, 94.0, 9.7, 0.4, 5.5, 9.8, 6.4, 6.8, 137.0, 0.2, 1.2, 93.0,2021-09-24 03:00:00, 193.0,39
107.0, 93.0, 8.7, 0.2, 5.5, 7.1, 6.5, 6.3, 145.0, 0.0, 1.2, 94.0,2021-09-24 04:00:00, 193.0,39
137.0, 93.0, 9.8, 0.0, 5.7, 9.0, 6.8, 6.8, 143.0, 0.4, 1.6, 90.0,2021-09-24 05:00:00, 193.0,39
142.0, 94.0, 7.1, 0.0, 5.4, 11.6, 6.3, 7.9, 107.0, 0.2, 1.8, 86.0,2021-09-24 06:00:00, 193.0,39
147.0, 90.0, 9.0, 0.0, 5.3, 13.2, 6.8, 8.8, 137.0, 0.0, 1.8, 82.0,2021-09-24 07:00:00, 193.0,39
155.0, 86.0, 11.6, 0.0, 5.7, 11.7, 7.9, 9.4, 142.0, 0.0, 1.8, 82.0,2021-09-24 08:00:00, 193.0,39
155.0, 82.0, 13.2, 0.0, 5.9, 12.3, 8.8, 10.5, 147.0, 0.0, 1.8, 76.0,2021-09-24 09:00:00, 193.0,39
149.0, 82.0, 11.7, 0.0, 6.5, 16.8, 9.4, 11.9, 155.0, 0.0, 1.8, 74.0,2021-09-24 10:00:00, 193.0,39
