RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
89.4, None, None, None, 10.81, 210.2, None, None, None, None, None, None, None, None, None, 107.5, None, None, 5.626, None, None, None, None, 33.56, None, None, None, None,2018-06-04 00:00:00,23
91.1, None, None, None, 8.68, 210.5, None, None, None, None, None, None, None, None, None, 107.2, None, None, 5.501, None, None, None, None, 28.32, None, None, None, None,2018-06-04 01:00:00,23
93.1, None, None, None, 4.984, 291.4, None, None, None, None, None, None, None, None, None, 106.0, None, None, 3.607, None, None, None, None, 47.19, None, None, None, None,2018-06-04 02:00:00,23
93.5, None, None, None, 14.04, 329.0, None, None, None, None, None, None, None, None, None, 106.8, None, None, 2.351, None, None, None, None, 21.71, None, None, None, None,2018-06-04 03:00:00,23
91.2, None, None, None, 15.71, 312.6, None, None, None, None, None, None, None, None, None, 109.1, None, None, 1.897, None, None, None, None, 21.26, None, None, None, None,2018-06-04 04:00:00,23
88.9, None, None, None, 10.06, 303.6, None, None, None, None, None, None, None, None, None, None, None, None, 1.475, None, None, None, None, 26.47, None, None, None, None,2018-06-04 05:00:00,23
89.8, None, None, None, 8.52, 306.8, None, None, None, None, None, None, None, None, None, 106.5, None, None, 1.536, None, None, None, None, 32.82, None, None, None, None,2018-06-04 06:00:00,23
85.4, None, None, None, 6.159, 308.0, None, None, None, None, None, None, None, None, None, 107.9, None, None, 2.361, None, None, None, None, 28.46, None, None, None, None,2018-06-04 07:00:00,23
82.0, None, None, None, 5.268, 300.8, None, None, None, None, None, None, None, None, None, 107.3, None, None, 3.394, None, None, None, None, 23.37, None, None, None, None,2018-06-04 08:00:00,23
71.24, None, None, None, 3.068, 261.0, None, None, None, None, None, None, None, None, None, 109.0, None, None, 5.221, None, None, None, None, 41.17, None, None, None, None,2018-06-04 09:00:00,23
68.12, None, None, None, 3.278, 264.3, None, None, None, None, None, None, None, None, None, 108.8, None, None, 5.356, None, None, None, None, 38.42, None, None, None, None,2018-06-04 10:00:00,23
54.72, None, None, None, 3.342, 282.6, None, None, None, None, None, None, None, None, None, 106.5, None, None, 7.339, None, None, None, None, 44.54, None, None, None, None,2018-06-04 11:00:00,23
64.77, None, None, None, 2.826, 285.5, None, None, None, None, None, None, None, None, None, 105.8, None, None, 5.129, None, None, None, None, 41.19, None, None, None, None,2018-06-04 12:00:00,23
59.91, None, None, None, 4.243, 202.6, None, None, None, None, None, None, None, None, None, 106.2, None, None, 7.151, None, None, None, None, 44.29, None, None, None, None,2018-06-04 13:00:00,23
49.88, None, None, None, 3.377, 242.3, None, None, None, None, None, None, None, None, None, 107.1, None, None, 8.2, None, None, None, None, 45.49, None, None, None, None,2018-06-04 14:00:00,23
55.39, None, None, None, 5.789, 278.9, None, None, None, None, None, None, None, None, None, 104.8, None, None, 6.37, None, None, None, None, 43.72, None, None, None, None,2018-06-04 15:00:00,23
63.01, None, None, None, 4.283, 307.0, None, None, None, None, None, None, None, None, None, 105.9, None, None, 4.797, None, None, None, None, 58.52, None, None, None, None,2018-06-04 16:00:00,23
55.17, None, None, None, 5.111, 255.4, None, None, None, None, None, None, None, None, None, 106.7, None, None, 5.947, None, None, None, None, 38.61, None, None, None, None,2018-06-04 17:00:00,23
