RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
84.9, None, None, None, 1.392, 316.9, None, None,1.0,929.0, None, None, None, None, None, None, None, None, 3.633, None, None, None, None, 21.17, None, None, None, None, None, None,2018-06-04 00:00:00, None,23
87.9, None, None, None, 2.234, 318.9, None, None,1.0,929.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 18.29, None, None, None, None, None, None,2018-06-04 01:00:00, None,23
90.0, None, None, None, 2.351, 341.9, None, None,0.0,929.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 29.77, None, None, None, None, None, None,2018-06-04 02:00:00, None,23
91.2, None, None, None, 2.89, 318.3, None, None,0.0,929.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 19.08, None, None, None, None, None, None,2018-06-04 03:00:00, None,23
92.3, None, None, None, 2.146, 331.3, None, None,-1.0,929.0, None, None, None, None, None, None, None, None, 0.363, None, None, None, None, 23.72, None, None, None, None, None, None,2018-06-04 04:00:00, None,23
92.8, None, None, None, 1.761, 338.0, None, None,-1.0,929.0, None, None, None, None, None, None, None, None, -0.234, None, None, None, None, 24.16, None, None, None, None, None, None,2018-06-04 05:00:00, None,23
93.0, None, None, None, 2.146, 331.5, None, None,0.0,929.0, None, None, None, None, None, None, None, None, 0.556, None, None, None, None, 26.75, None, None, None, None, None, None,2018-06-04 06:00:00, None,23
92.0, None, None, None, 2.199, 355.4, None, None,1.0,929.0, None, None, None, None, None, None, None, None, 2.586, None, None, None, None, 47.66, None, None, None, None, None, None,2018-06-04 07:00:00, None,23
78.05, None, None, None, 2.582, 324.1, None, None,3.0,929.0, None, None, None, None, None, None, None, None, 6.642, None, None, None, None, 69.46, None, None, None, None, None, None,2018-06-04 08:00:00, None,23
53.26, None, None, None, 2.84, 201.7, None, None,2.0,929.0, None, None, None, None, None, None, None, None, 10.68, None, None, None, None, 57.01, None, None, None, None, None, None,2018-06-04 09:00:00, None,23
49.16, None, None, None, 4.765, 243.4, None, None,0.0,929.0, None, None, None, None, None, None, None, None, 9.83, None, None, None, None, 47.68, None, None, None, None, None, None,2018-06-04 10:00:00, None,23
41.0, None, None, None, 7.374, 249.6, None, None,0.0,929.0, None, None, None, None, None, None, None, None, 11.66, None, None, None, None, 49.43, None, None, None, None, None, None,2018-06-04 11:00:00, None,23
30.74, None, None, None, 9.48, 256.2, None, None,-3.0,928.0, None, None, None, None, None, None, None, None, 15.5, None, None, None, None, 42.61, None, None, None, None, None, None,2018-06-04 14:00:00, None,23
33.37, None, None, None, 7.016, 248.4, None, None,-2.0,928.0, None, None, None, None, None, None, None, None, 13.16, None, None, None, None, 49.4, None, None, None, None, None, None,2018-06-04 17:00:00, None,23
38.55, None, None, None, 5.502, 254.0, None, None,-2.0,929.0, None, None, None, None, None, None, None, None, 11.92, None, None, None, None, 50.28, None, None, None, None, None, None,2018-06-04 20:00:00, None,23
57.23, None, None, None, 5.319, 285.0, None, None,0.0,930.0, None, None, None, None, None, None, None, None, 7.532, None, None, None, None, 33.43, None, None, None, None, None, None,2018-06-04 22:00:00, None,23
61.1, None, None, None, 4.049, 321.5, None, None,-1.0,930.0, None, None, None, None, None, None, None, None, 6.281, None, None, None, None, 27.03, None, None, None, None, None, None,2018-06-04 23:00:00, None,23
73.55, None, None, None, 2.258, 338.1, None, None,-1.0,930.0, None, None, None, None, None, None, None, None, 3.56, None, None, None, None, 23.66, None, None, None, None, None, None,2018-06-05 01:00:00, None,23
75.99, None, None, None, 2.249, 322.9, None, None,-1.0,930.0, None, None, None, None, None, None, None, None, 2.989, None, None, None, None, 37.65, None, None, None, None, None, None,2018-06-05 02:00:00, None,23
85.2, None, None, None, 1.918, 344.7, None, None,-1.0,929.0, None, None, None, None, None, None, None, None, 0.929, None, None, None, None, 21.02, None, None, None, None, None, None,2018-06-05 06:00:00, None,23
79.63, None, None, None, 1.394, 355.5, None, None,1.0,929.0, None, None, None, None, None, None, None, None, 3.798, None, None, None, None, 39.23, None, None, None, None, None, None,2018-06-05 07:00:00, None,23
70.53, None, None, None, 0.899, 327.4, None, None,1.0,928.0, None, None, None, None, None, None, None, None, 5.522, None, None, None, None, 59.58, None, None, None, None, None, None,2018-06-05 08:00:00, None,23
63.92, None, None, None, 3.135, 118.9, None, None,2.0,928.0, None, None, None, None, None, None, None, None, 7.771, None, None, None, None, 23.65, None, None, None, None, None, None,2018-06-05 09:00:00, None,23
52.91, None, None, None, 3.671, 108.2, None, None,0.0,928.0, None, None, None, None, None, None, None, None, 9.31, None, None, None, None, 28.11, None, None, None, None, None, None,2018-06-05 10:00:00, None,23
40.38, None, None, None, 5.985, 114.9, None, None,-1.0,926.0, None, None, None, None, None, None, None, None, 12.49, None, None, None, None, 34.73, None, None, None, None, None, None,2018-06-05 12:00:00, None,23
76.76, None, None, None, 4.904, 123.2, None, None,5.0,926.0, None, None, None, None, None, None, None, None, 8.59, None, None, None, None, 69.0, None, None, None, None, None, None,2018-06-05 16:00:00, None,23
59.57, None, None, None, 2.286, 260.8, None, None,4.0,924.0, None, None, None, None, None, None, None, None, 11.75, None, None, None, None, 44.21, None, None, None, None, None, None,2018-06-05 18:00:00, None,23
87.7, None, None, None, 2.168, 12.24, None, None,6.0,924.0, None, None, None, None, None, None, None, None, 8.3, None, None, None, None, 31.04, None, None, None, None, None, None,2018-06-05 21:00:00, None,23
89.5, None, None, None, 1.669, 13.57, None, None,6.0,925.0, None, None, None, None, None, None, None, None, 7.886, None, None, None, None, 37.05, None, None, None, None, None, None,2018-06-05 22:00:00, None,23
91.0, None, None, None, 1.172, 16.24, None, None,6.0,924.0, None, None, None, None, None, None, None, None, 7.457, None, None, None, None, 25.25, None, None, None, None, None, None,2018-06-05 23:00:00, None,23
91.9, None, None, None, 1.054, 340.2, None, None,6.0,924.0, None, None, None, None, None, None, None, None, 6.795, None, None, None, None, 26.72, None, None, None, None, None, None,2018-06-06 00:00:00, None,23
92.5, None, None, None, 1.329, 350.5, None, None,5.0,925.0, None, None, None, None, None, None, None, None, 6.374, None, None, None, None, 32.75, None, None, None, None, None, None,2018-06-06 01:00:00, None,23
93.8, None, None, None, 1.753, 349.5, None, None,3.0,925.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 19.44, None, None, None, None, None, None,2018-06-06 03:00:00, None,23
93.9, None, None, None, 1.665, 5.346, None, None,3.0,925.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 41.43, None, None, None, None, None, None,2018-06-06 04:00:00, None,23
