RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
46.34, None, None, None, 7.992, 199.4, None, None, None, None, None, None, None, None, None, None, None, None, 9.49, None, None, None, None, 18.99, None, None, None, None,2018-06-05 10:00:00,23
43.11, None, None, None, 10.36, 204.0, None, None, None, None, None, None, None, None, None, None, None, None, 10.5, None, None, None, None, 23.26, None, None, None, None,2018-06-05 11:00:00,23
40.98, None, None, None, 10.53, 202.0, None, None, None, None, None, None, None, None, None, None, None, None, 11.02, None, None, None, None, 31.03, None, None, None, None,2018-06-05 12:00:00,23
41.97, None, None, None, 11.69, 210.9, None, None, None, None, None, None, None, None, None, None, None, None, 11.75, None, None, None, None, 28.55, None, None, None, None,2018-06-05 13:00:00,23
41.11, None, None, None, 14.12, 210.9, None, None, None, None, None, None, None, None, None, None, None, None, 13.13, None, None, None, None, 15.07, None, None, None, None,2018-06-05 14:00:00,23
41.03, None, None, None, 14.36, 206.7, None, None, None, None, None, None, None, None, None, None, None, None, 12.75, None, None, None, None, 19.67, None, None, None, None,2018-06-05 15:00:00,23
42.32, None, None, None, 15.0, 202.8, None, None, None, None, None, None, None, None, None, None, None, None, 11.94, None, None, None, None, 16.94, None, None, None, None,2018-06-05 16:00:00,23
38.71, None, None, None, 14.04, 206.4, None, None, None, None, None, None, None, None, None, None, None, None, 13.06, None, None, None, None, 20.54, None, None, None, None,2018-06-05 17:00:00,23
37.2, None, None, None, 14.26, 212.3, None, None, None, None, None, None, None, None, None, None, None, None, 12.79, None, None, None, None, 16.94, None, None, None, None,2018-06-05 18:00:00,23
39.77, None, None, None, 16.62, 210.5, None, None, None, None, None, None, None, None, None, None, None, None, 11.78, None, None, None, None, 12.86, None, None, None, None,2018-06-05 19:00:00,23
