wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
110.0, None, None,0.0, None,10.6, None,7.7, None, None, None,50.0,2019-04-07 18:00:00, None,14
145.0, None, None,0.0, None,10.9, None,6.0, None, None, None,59.0,2019-04-07 19:00:00, None,14
228.0, None, None,0.0, None,3.7, None,2.2, None, None, None,74.0,2019-04-07 20:00:00, None,14
197.0, None, None,0.0, None,3.8, None,-0.6, None, None, None,87.0,2019-04-07 21:00:00, None,14
342.0, None, None,0.0, None,4.6, None,1.8, None, None, None,77.0,2019-04-07 22:00:00, None,14
187.0, None, None,0.0, None,3.4, None,-1.3, None, None, None,90.0,2019-04-07 23:00:00, None,14
166.0, None, None,0.0, None,5.9, None,-1.4, None, None, None,91.0,2019-04-08 00:00:00, None,14
179.0, None, None,0.0, None,4.6, None,-1.2, None, None, None,94.0,2019-04-08 01:00:00, None,14
162.0, None, None,0.0, None,6.6, None,-1.0, None, None, None,93.0,2019-04-08 02:00:00, None,14
143.0, None, None,0.0, None,4.0, None,-3.2, None, None, None,97.0,2019-04-08 03:00:00, None,14
197.0, None, None,0.0, None,0.0, None,-4.6, None, None, None,97.0,2019-04-08 04:00:00, None,14
183.0, None, None,0.0, None,1.6, None,-5.5, None, None, None,97.0,2019-04-08 05:00:00, None,14
220.0, None, None,0.0, None,0.0, None,-5.6, None, None, None,96.0,2019-04-08 06:00:00, None,14
38.0, None, None,0.0, None,0.0, None,-0.2, None, None, None,92.0,2019-04-08 07:00:00, None,14
144.0, None, None,0.0, None,11.7, None,4.3, None, None, None,73.0,2019-04-08 08:00:00, None,14
125.0, None, None,0.0, None,10.6, None,7.1, None, None, None,57.0,2019-04-08 09:00:00, None,14
142.0, None, None,0.0, None,11.1, None,9.3, None, None, None,47.0,2019-04-08 10:00:00, None,14
142.0, None, None,0.0, None,13.3, None,11.0, None, None, None,40.0,2019-04-08 11:00:00, None,14
134.0, None, None,0.0, None,8.5, None,12.7, None, None, None,32.0,2019-04-08 12:00:00, None,14
145.0, None, None,0.0, None,8.4, None,10.8, None, None, None,30.0,2019-04-08 13:00:00, None,14
113.0, None, None,0.0, None,11.6, None,13.7, None, None, None,25.0,2019-04-08 14:00:00, None,14
187.0, None, None,0.0, None,8.9, None,13.8, None, None, None,23.0,2019-04-08 15:00:00, None,14
131.0, None, None,0.0, None,14.2, None,13.9, None, None, None,23.0,2019-04-08 16:00:00, None,14
128.0, None, None,0.0, None,16.8, None,11.1, None, None, None,26.0,2019-04-08 17:00:00, None,14
150.0, None, None,0.0, None,9.9, None,10.2, None, None, None,28.0,2019-04-08 18:00:00, None,14
182.0, None, None,0.0, None,5.1, None,6.8, None, None, None,38.0,2019-04-08 19:00:00, None,14
180.0, None, None,0.0, None,6.6, None,6.0, None, None, None,39.0,2019-04-08 20:00:00, None,14
149.0, None, None,0.0, None,6.1, None,3.7, None, None, None,49.0,2019-04-08 21:00:00, None,14
153.0, None, None,0.0, None,8.2, None,2.5, None, None, None,52.0,2019-04-08 22:00:00, None,14
172.0, None, None,0.0, None,5.7, None,-0.7, None, None, None,70.0,2019-04-08 23:00:00, None,14
