wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
3.3,0.2,107.0,42.0,2019-04-02 00:00:00,0.0,14
0.0,-0.6,334.0,45.0,2019-04-02 01:00:00,0.0,14
0.0,-0.8,253.0,47.0,2019-04-02 02:00:00,0.0,14
0.0,-1.0,254.0,48.0,2019-04-02 03:00:00,0.0,14
1.1,-1.7,308.0,50.0,2019-04-02 04:00:00,0.0,14
0.1,-1.1,117.0,47.0,2019-04-02 05:00:00,0.0,14
0.6,-1.1,126.0,50.0,2019-04-02 06:00:00,0.0,14
0.0,-1.4,186.0,49.0,2019-04-02 07:00:00,0.0,14
4.5,-0.1,331.0,46.0,2019-04-02 08:00:00,0.0,14
2.8,5.2,257.0,36.0,2019-04-02 09:00:00,0.0,14
4.7,6.4,260.0,35.0,2019-04-02 10:00:00,0.0,14
9.4,7.3,244.0,26.0,2019-04-02 11:00:00,0.0,14
12.1,7.6,220.0,25.0,2019-04-02 12:00:00,0.0,14
10.2,9.1,228.0,18.0,2019-04-02 13:00:00,0.0,14
12.1,9.8,228.0,21.0,2019-04-02 14:00:00,0.0,14
10.1,10.1,228.0,17.0,2019-04-02 15:00:00,0.0,14
12.5,9.2,208.0,18.0,2019-04-02 16:00:00,0.0,14
7.1,8.3,212.0,18.0,2019-04-02 17:00:00,0.0,14
3.9,4.1,159.0,25.0,2019-04-02 18:00:00,0.0,14
2.4,2.9,127.0,28.0,2019-04-02 19:00:00,0.0,14
3.9,1.9,4.0,29.0,2019-04-02 20:00:00,0.0,14
5.8,2.0,107.0,29.0,2019-04-02 21:00:00,0.0,14
0.4,1.4,112.0,32.0,2019-04-02 22:00:00,0.0,14
4.8,1.2,133.0,32.0,2019-04-02 23:00:00,0.0,14
3.2,1.0,136.0,32.0,2019-04-03 00:00:00,0.0,14
2.8,0.8,132.0,33.0,2019-04-03 01:00:00,0.0,14
7.4,0.5,111.0,35.0,2019-04-03 02:00:00,0.0,14
0.3,-0.3,95.0,36.0,2019-04-03 03:00:00,0.0,14
1.0,-1.0,108.0,41.0,2019-04-03 04:00:00,0.0,14
0.0,-1.1,129.0,42.0,2019-04-03 05:00:00,0.0,14
0.0,-1.3,40.0,43.0,2019-04-03 06:00:00,0.0,14
1.5,0.5,91.0,40.0,2019-04-03 07:00:00,0.0,14
3.9,2.1,167.0,44.0,2019-04-03 08:00:00,0.0,14
7.0,3.7,166.0,37.0,2019-04-03 09:00:00,0.0,14
4.9,4.5,185.0,36.0,2019-04-03 10:00:00,0.0,14
8.2,6.0,144.0,38.0,2019-04-03 11:00:00,0.0,14
7.9,5.9,208.0,37.0,2019-04-03 12:00:00,0.0,14
10.2,5.8,223.0,39.0,2019-04-03 13:00:00,0.0,14
15.6,4.9,170.0,45.0,2019-04-03 14:00:00,0.0,14
12.0,4.8,157.0,48.0,2019-04-03 15:00:00,0.0,14
13.8,3.6,171.0,61.0,2019-04-03 16:00:00,0.0,14
10.2,1.0,165.0,85.0,2019-04-03 17:00:00,0.0,14
5.5,-0.1,145.0,97.0,2019-04-03 18:00:00,0.0,14
1.0,-0.3,103.0,99.0,2019-04-03 19:00:00,0.0,14
3.2,-0.1,120.0,99.0,2019-04-03 20:00:00,0.0,14
2.8,-0.2,153.0,99.0,2019-04-03 21:00:00,0.0,14
4.0,-0.2,150.0,98.0,2019-04-03 22:00:00,0.0,14
2.1,-0.3,125.0,100.0,2019-04-03 23:00:00,0.0,14
0.5,-0.1,168.0,99.0,2019-04-04 00:00:00,0.0,14
4.5,0.3,86.0,90.0,2019-04-04 01:00:00,0.0,14
2.5,0.0,126.0,95.0,2019-04-04 02:00:00,0.0,14
3.1,-0.4,150.0,97.0,2019-04-04 03:00:00,0.0,14
4.2,-0.3,128.0,98.0,2019-04-04 04:00:00,0.0,14
2.0,-0.5,66.0,99.0,2019-04-04 05:00:00,0.0,14
