wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
7.2, None, None,339.0, None,0.0, None, None, None,0.0,2019-11-19 00:00:00,47
10.4, None, None,321.0, None,0.0, None, None, None,0.0,2019-11-19 01:00:00,47
11.0, None, None,324.0, None,0.0, None, None, None,0.0,2019-11-19 02:00:00,47
12.3, None, None,315.0, None,0.0, None, None, None,0.0,2019-11-19 03:00:00,47
12.3, None, None,314.0, None,0.0, None, None, None,0.0,2019-11-19 04:00:00,47
15.0, None, None,318.0, None,0.0, None, None, None,0.0,2019-11-19 05:00:00,47
12.9, None, None,323.0, None,0.0, None, None, None,0.0,2019-11-19 06:00:00,47
12.7, None, None,315.0, None,0.0, None, None, None,0.0,2019-11-19 07:00:00,47
14.5, None, None,314.0, None,0.0, None, None, None,0.0,2019-11-19 08:00:00,47
14.7, None, None,316.0, None,0.0, None, None, None,0.0,2019-11-19 09:00:00,47
10.7, None, None,312.0, None,0.0, None, None, None,0.0,2019-11-19 10:00:00,47
15.6, None, None,317.0, None,0.0, None, None, None,0.0,2019-11-19 11:00:00,47
11.5, None, None,317.0, None,0.0, None, None, None,0.0,2019-11-19 12:00:00,47
12.2, None, None,322.0, None,0.0, None, None, None,0.0,2019-11-19 13:00:00,47
10.1, None, None,315.0, None,0.0, None, None, None,0.0,2019-11-19 14:00:00,47
14.9, None, None,315.0, None,0.0, None, None, None,0.0,2019-11-19 15:00:00,47
12.3, None, None,319.0, None,0.0, None, None, None,0.0,2019-11-19 16:00:00,47
14.7, None, None,317.0, None,0.0, None, None, None,0.0,2019-11-19 17:00:00,47
15.0, None, None,316.0, None,0.0, None, None, None,0.0,2019-11-19 18:00:00,47
14.4, None, None,315.0, None,0.0, None, None, None,0.0,2019-11-19 19:00:00,47
13.3, None, None,319.0, None,0.0, None, None, None,0.0,2019-11-19 20:00:00,47
11.7, None, None,320.0, None,0.0, None, None, None,0.0,2019-11-19 21:00:00,47
11.9, None, None,323.0, None,0.0, None, None, None,0.0,2019-11-19 22:00:00,47
11.7, None, None,323.0, None,0.0, None, None, None,0.0,2019-11-19 23:00:00,47
10.8, None, None,320.0, None,0.0, None, None, None,0.0,2019-11-20 00:00:00,47
9.4, None, None,313.0, None,0.0, None, None, None,0.0,2019-11-20 01:00:00,47
10.4, None, None,324.0, None,0.0, None, None, None,0.0,2019-11-20 02:00:00,47
8.5, None, None,313.0, None,0.0, None, None, None,0.0,2019-11-20 03:00:00,47
