ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
1.0,1.0,4.0,0.0,2021-06-11,0.0,18.0,24
0.6,0.6,7.0,0.0,2021-06-12,0.0,25.5,24
11.4,11.4,12.0,0.0,2021-06-13,0.0,24.0,24
9.6,9.6,13.5,0.0,2021-06-14,0.0,18.5,24
0.0,0.0,12.5,0.0,2021-06-15,0.0,22.5,24
0.0,0.0,12.5,0.0,2021-06-16,0.0,24.0,24
0.0,0.0,7.5,0.0,2021-06-17,0.0,28.0,24
