RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
102.7, None, None, None,0.359,127.8, None, None, 1.0, 995.0, None, None, None, None, None, 63.08, None, None, 1.194, None, None, None, None,69.15, None, None, None, None, None,2016-02-19 00:00:00, None,8
102.7, None, None, None,0.733,9.33, None, None, 1.0, 996.0, None, None, None, None, None, 62.96, None, None, 1.184, None, None, None, None,39.64, None, None, None, None, None,2016-02-19 01:00:00, None,8
102.9, None, None, None,1.009,104.8, None, None, 1.0, 996.0, None, None, None, None, None, 63.04, None, None, 1.155, None, None, None, None,48.16, None, None, None, None, None,2016-02-19 02:00:00, None,8
102.9, None, None, None,0.225,159.3, None, None, 1.0, 996.0, None, None, None, None, None, 63.03, None, None, 1.165, None, None, None, None,73.2, None, None, None, None, None,2016-02-19 03:00:00, None,8
103.0, None, None, None,0.545,44.63, None, None, 1.0, 996.0, None, None, None, None, None, 62.76, None, None, 1.098, None, None, None, None,40.97, None, None, None, None, None,2016-02-19 04:00:00, None,8
103.0, None, None, None,0.193,70.1, None, None, 1.0, 996.0, None, None, None, None, None, 62.64, None, None, 1.098, None, None, None, None,70.2, None, None, None, None, None,2016-02-19 05:00:00, None,8
103.0, None, None, None,0.45,53.84, None, None, 1.0, 996.0, None, None, None, None, None, 62.34, None, None, 1.078, None, None, None, None,56.82, None, None, None, None, None,2016-02-19 06:00:00, None,8
None, None, None, None,0.688,115.6, None, None, 1.0, 996.0, None, None, None, None, None, 62.35, None, None, 0.78, None, None, None, None,35.91, None, None, None, None, None,2016-02-19 07:00:00, None,8
None, None, None, None,0.183,175.1, None, None, 1.0, 997.0, None, None, None, None, None, 62.35, None, None, 0.838, None, None, None, None,74.6, None, None, None, None, None,2016-02-19 08:00:00, None,8
None, None, None, None,0.998,135.6, None, None, 1.0, 997.0, None, None, None, None, None, 62.23, None, None, 1.271, None, None, None, None,48.99, None, None, None, None, None,2016-02-19 09:00:00, None,8
None, None, None, None,0.986,143.8, None, None, 2.0, 997.0, None, None, None, None, None, 61.68, None, None, 2.329, None, None, None, None,44.93, None, None, None, None, None,2016-02-19 10:00:00, None,8
102.9, None, None, None,1.16,140.0, None, None, 4.0, 997.0, None, None, None, None, None, 61.67, None, None, 3.698, None, None, None, None,32.68, None, None, None, None, None,2016-02-19 11:00:00, None,8
97.5, None, None, None,1.409,174.0, None, None, 5.0, 997.0, None, None, None, None, None, 60.5, None, None, 5.779, None, None, None, None,26.75, None, None, None, None, None,2016-02-19 12:00:00, None,8
46.49, None, None, None,0.705,177.0, None, None, 0.0, 997.0, None, None, None, None, None, 61.3, None, None, 10.7, None, None, None, None,66.39, None, None, None, None, None,2016-02-19 13:00:00, None,8
46.49, None, None, None,1.176,196.9, None, None, 1.0, 996.0, None, None, None, None, None, 60.6, None, None, 12.46, None, None, None, None,53.94, None, None, None, None, None,2016-02-19 14:00:00, None,8
58.77, None, None, None,0.783,217.3, None, None, 3.0, 996.0, None, None, None, None, None, 62.1, None, None, 10.34, None, None, None, None,60.55, None, None, None, None, None,2016-02-19 15:00:00, None,8
73.4, None, None, None,0.575,328.9, None, None, 4.0, 996.0, None, None, None, None, None, 61.25, None, None, 8.14, None, None, None, None,66.02, None, None, None, None, None,2016-02-19 16:00:00, None,8
86.5, None, None, None,0.845,96.5, None, None, 4.0, 996.0, None, None, None, None, None, 61.79, None, None, 6.072, None, None, None, None,56.51, None, None, None, None, None,2016-02-19 17:00:00, None,8
97.7, None, None, None,1.388,103.5, None, None, 4.0, 997.0, None, None, None, None, None, 61.71, None, None, 3.955, None, None, None, None,53.82, None, None, None, None, None,2016-02-19 18:00:00, None,8
100.9, None, None, None,1.436,101.8, None, None, 3.0, 997.0, None, None, None, None, None, 62.82, None, None, 3.243, None, None, None, None,50.91, None, None, None, None, None,2016-02-19 19:00:00, None,8
101.8, None, None, None,0.666,37.48, None, None, 3.0, 999.0, None, None, None, None, None, 62.53, None, None, 2.964, None, None, None, None,62.57, None, None, None, None, None,2016-02-19 20:00:00, None,8
102.2, None, None, None,0.857,104.5, None, None, 3.0, 1000.0, None, None, None, None, None, 62.45, None, None, 2.839, None, None, None, None,62.66, None, None, None, None, None,2016-02-19 21:00:00, None,8
102.4, None, None, None,0.935,125.8, None, None, 3.0, 1000.0, None, None, None, None, None, 62.06, None, None, 2.55, None, None, None, None,57.52, None, None, None, None, None,2016-02-19 22:00:00, None,8
102.5, None, None, None,0.741,99.3, None, None, 3.0, 1001.0, None, None, None, None, None, 62.38, None, None, 2.646, None, None, None, None,65.15, None, None, None, None, None,2016-02-19 23:00:00, None,8
102.7, None, None, None,0.517,99.3, None, None, 3.0, 1003.0, None, None, None, None, None, 61.8, None, None, 2.579, None, None, None, None,59.05, None, None, None, None, None,2016-02-20 00:00:00, None,8
102.8, None, None, None,0.732,84.2, None, None, 3.0, 1004.0, None, None, None, None, None, 61.96, None, None, 2.511, None, None, None, None,64.88, None, None, None, None, None,2016-02-20 01:00:00, None,8
102.9, None, None, None,0.42,83.1, None, None, 2.0, 1005.0, None, None, None, None, None, 61.95, None, None, 2.377, None, None, None, None,72.5, None, None, None, None, None,2016-02-20 02:00:00, None,8
102.9, None, None, None,0.641,324.9, None, None, 3.0, 1008.0, None, None, None, None, None, 62.8, None, None, 2.964, None, None, None, None,64.18, None, None, None, None, None,2016-02-20 03:00:00, None,8
102.9, None, None, None,1.116,110.3, None, None, 3.0, 1008.0, None, None, None, None, None, 62.93, None, None, 2.993, None, None, None, None,48.71, None, None, None, None, None,2016-02-20 04:00:00, None,8
