pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,0.436,96.8, None, None,58.91,1.471,4.35, None, None, None, None, None, None,0.0,991.0, None, None, None,2016-02-19 00:00:00, None, 0.344, None,8
None,0.775,96.9, None, None,59.79,2.797,48.29, None, None, None, None, None, None,0.0,992.0, None, None, None,2016-02-19 01:00:00, None, 0.468, None,8
None,0.729,97.0, None, None,59.1,1.829,11.82, None, None, None, None, None, None,0.0,991.0, None, None, None,2016-02-19 02:00:00, None, 0.653, None,8
None,0.84,96.7, None, None,58.85,3.057,64.45, None, None, None, None, None, None,0.0,992.0, None, None, None,2016-02-19 03:00:00, None, 0.382, None,8
None,1.137,96.8, None, None,54.91,2.692,71.28, None, None, None, None, None, None,1.0,991.0, None, None, None,2016-02-19 04:00:00, None, 0.532, None,8
None,2.927,97.3, None, None,76.04,3.333,139.3, None, None, None, None, None, None,3.0,992.0, None, None, None,2016-02-19 05:00:00, None, 0.626, None,8
None,1.836,96.3, None, None,76.34,2.567,358.7, None, None, None, None, None, None,1.0,993.0, None, None, None,2016-02-19 06:00:00, None, 0.354, None,8
None,1.094,96.3, None, None,59.43,1.918,60.52, None, None, None, None, None, None,1.0,993.0, None, None, None,2016-02-19 07:00:00, None, 0.319, None,8
None,1.404,96.6, None, None,57.5,2.329,58.06, None, None, None, None, None, None,1.0,992.0, None, None, None,2016-02-19 08:00:00, None, 0.541, None,8
None,2.12,96.4, None, None,68.52,2.713,117.8, None, None, None, None, None, None,2.0,993.0, None, None, None,2016-02-19 09:00:00, None, 0.175, None,8
None,2.978,96.6, None, None,51.82,3.057,33.02, None, None, None, None, None, None,2.0,993.0, None, None, None,2016-02-19 10:00:00, None, 0.304, None,8
None,4.755,95.1, None, None,71.01,3.824,4.771, None, None, None, None, None, None,4.0,993.0, None, None, None,2016-02-19 11:00:00, None, 0.429, None,8
None,5.969,86.1, None, None,41.3,8.2,285.7, None, None, None, None, None, None,4.0,993.0, None, None, None,2016-02-19 12:00:00, None, 0.476, None,8
None,6.544,82.7, None, None,26.89,8.75,271.0, None, None, None, None, None, None,4.0,992.0, None, None, None,2016-02-19 13:00:00, None, 0.221, None,8
None,7.911,74.89, None, None,35.76,6.42,255.7, None, None, None, None, None, None,4.0,992.0, None, None, None,2016-02-19 14:00:00, None, 0.456, None,8
None,8.7,69.18, None, None,56.96,5.569,226.8, None, None, None, None, None, None,3.0,992.0, None, None, None,2016-02-19 15:00:00, None, 0.179, None,8
None,9.17,62.96, None, None,52.03,4.998,255.3, None, None, None, None, None, None,2.0,992.0, None, None, None,2016-02-19 16:00:00, None, 0.053, None,8
None,9.55,61.5, None, None,65.5,6.05,171.8, None, None, None, None, None, None,3.0,992.0, None, None, None,2016-02-19 17:00:00, None, 0.361, None,8
None,7.243,79.38, None, None,57.94,5.026,264.4, None, None, None, None, None, None,4.0,993.0, None, None, None,2016-02-19 18:00:00, None, 0.353, None,8
None,8.46,69.44, None, None,36.26,5.764,260.9, None, None, None, None, None, None,3.0,994.0, None, None, None,2016-02-19 19:00:00, None, 0.61, None,8
None,7.005,80.7, None, None,29.6,5.908,262.9, None, None, None, None, None, None,4.0,995.0, None, None, None,2016-02-19 20:00:00, None, 0.27, None,8
None,6.819,83.1, None, None,26.97,2.716,246.3, None, None, None, None, None, None,4.0,996.0, None, None, None,2016-02-19 21:00:00, None, 0.29, None,8
None,6.016,89.3, None, None,30.64,1.968,223.5, None, None, None, None, None, None,4.0,998.0, None, None, None,2016-02-19 22:00:00, None, 0.249, None,8
None,5.789,89.8, None, None,38.32,3.423,247.6, None, None, None, None, None, None,4.0,1000.0, None, None, None,2016-02-19 23:00:00, None, 0.265, None,8
None,5.548,93.5, None, None,53.22,2.688,162.0, None, None, None, None, None, None,5.0,1003.0, None, None, None,2016-02-20 00:00:00, None, 0.262, None,8
None,5.596,95.0, None, None,47.58,1.454,183.5, None, None, None, None, None, None,5.0,1004.0, None, None, None,2016-02-20 01:00:00, None, 0.307, None,8
None,5.267,95.3, None, None,68.0,1.392,91.4, None, None, None, None, None, None,5.0,1006.0, None, None, None,2016-02-20 02:00:00, None, 0.285, None,8
None,5.041,95.7, None, None,50.73,1.013,356.7, None, None, None, None, None, None,4.0,1008.0, None, None, None,2016-02-20 03:00:00, None, 0.298, None,8
None,4.921,96.0, None, None,67.52,0.921,342.2, None, None, None, None, None, None,4.0,1009.0, None, None, None,2016-02-20 04:00:00, None, 0.307, None,8
None,4.586,96.0, None, None,68.21,2.136,308.7, None, None, None, None, None, None,4.0,1011.0, None, None, None,2016-02-20 05:00:00, None, 0.252, None,8
None,4.249,96.0, None, None,76.69,1.262,132.9, None, None, None, None, None, None,4.0,1013.0, None, None, None,2016-02-20 06:00:00, None, 0.243, None,8
None,3.237,96.4, None, None,68.33,2.129,271.2, None, None, None, None, None, None,3.0,1014.0, None, None, None,2016-02-20 07:00:00, None, 0.321, None,8
None,2.967,96.2, None, None,54.61,2.053,111.7, None, None, None, None, None, None,2.0,1015.0, None, None, None,2016-02-20 08:00:00, None, 0.079, None,8
None,3.019,96.4, None, None,66.82,1.759,53.87, None, None, None, None, None, None,2.0,1016.0, None, None, None,2016-02-20 09:00:00, None, 0.214, None,8
None,4.044,96.3, None, None,63.18,1.568,41.23, None, None, None, None, None, None,4.0,1017.0, None, None, None,2016-02-20 10:00:00, None, 0.36, None,8
None,4.783,94.9, None, None,65.01,1.68,239.1, None, None, None, None, None, None,4.0,1017.0, None, None, None,2016-02-20 11:00:00, None, 0.376, None,8
None,5.598,88.1, None, None,37.84,2.27,227.6, None, None, None, None, None, None,4.0,1018.0, None, None, None,2016-02-20 12:00:00, None, 0.424, None,8
None,6.354,81.5, None, None,44.24,3.556,219.9, None, None, None, None, None, None,4.0,1019.0, None, None, None,2016-02-20 13:00:00, None, 0.421, None,8
