RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.106,76.2, None, None, None, 955.0, None, None, None, None, None, 163.2, None, None, -0.463, None, None, None, None,36.83, None, None, None, None, None,2016-02-19 00:00:00, None,8
None, None, None, None,0.963,100.8, None, None, None, 956.0, None, None, None, None, None, 163.1, None, None, -0.576, None, None, None, None,32.7, None, None, None, None, None,2016-02-19 01:00:00, None,8
None, None, None, None,3.081,82.2, None, None, None, 956.0, None, None, None, None, None, 164.2, None, None, -0.849, None, None, None, None,28.2, None, None, None, None, None,2016-02-19 02:00:00, None,8
None, None, None, None,2.738,118.0, None, None, None, 956.0, None, None, None, None, None, 160.2, None, None, -1.104, None, None, None, None,17.96, None, None, None, None, None,2016-02-19 03:00:00, None,8
None, None, None, None,2.58,108.0, None, None, None, 956.0, None, None, None, None, None, 163.2, None, None, -1.179, None, None, None, None,20.47, None, None, None, None, None,2016-02-19 04:00:00, None,8
None, None, None, None,3.093,113.8, None, None, None, 957.0, None, None, None, None, None, 163.2, None, None, -1.217, None, None, None, None,20.31, None, None, None, None, None,2016-02-19 05:00:00, None,8
None, None, None, None,3.607,107.3, None, None, None, 957.0, None, None, None, None, None, 160.2, None, None, -1.245, None, None, None, None,20.41, None, None, None, None, None,2016-02-19 06:00:00, None,8
None, None, None, None,2.536,124.5, None, None, None, 957.0, None, None, None, None, None, 163.8, None, None, -1.49, None, None, None, None,22.34, None, None, None, None, None,2016-02-19 07:00:00, None,8
None, None, None, None,3.558,116.7, None, None, None, 957.0, None, None, None, None, None, 163.1, None, None, -1.594, None, None, None, None,22.8, None, None, None, None, None,2016-02-19 08:00:00, None,8
None, None, None, None,2.557,98.2, None, None, None, 959.0, None, None, None, None, None, 163.3, None, None, -0.869, None, None, None, None,29.03, None, None, None, None, None,2016-02-19 09:00:00, None,8
None, None, None, None,2.377,123.7, None, None, None, 959.0, None, None, None, None, None, 164.2, None, None, -0.247, None, None, None, None,22.43, None, None, None, None, None,2016-02-19 10:00:00, None,8
None, None, None, None,2.522,112.4, None, None, None, 959.0, None, None, None, None, None, 166.8, None, None, 1.599, None, None, None, None,22.88, None, None, None, None, None,2016-02-19 11:00:00, None,8
None, None, None, None,1.463,105.4, None, None, None, 959.0, None, None, None, None, None, 167.5, None, None, 1.668, None, None, None, None,26.95, None, None, None, None, None,2016-02-19 12:00:00, None,8
None, None, None, None,0.389,107.6, None, None, None, 959.0, None, None, None, None, None, 167.1, None, None, 1.472, None, None, None, None,56.72, None, None, None, None, None,2016-02-19 13:00:00, None,8
None, None, None, None,2.406,112.0, None, None, None, 959.0, None, None, None, None, None, 161.4, None, None, 2.321, None, None, None, None,20.98, None, None, None, None, None,2016-02-19 14:00:00, None,8
None, None, None, None,2.175,111.7, None, None, None, 959.0, None, None, None, None, None, 157.4, None, None, 2.528, None, None, None, None,17.86, None, None, None, None, None,2016-02-19 15:00:00, None,8
None, None, None, None,0.477,114.3, None, None, None, 959.0, None, None, None, None, None, 160.0, None, None, 2.395, None, None, None, None,35.2, None, None, None, None, None,2016-02-19 16:00:00, None,8
None, None, None, None,0.549,101.6, None, None, None, 959.0, None, None, None, None, None, 160.8, None, None, 1.208, None, None, None, None,28.26, None, None, None, None, None,2016-02-19 17:00:00, None,8
None, None, None, None,0.226,70.5, None, None, None, 959.0, None, None, None, None, None, 161.3, None, None, 0.67, None, None, None, None,50.97, None, None, None, None, None,2016-02-19 18:00:00, None,8
