RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
101.5, None, None, None, 0.08, 29.14, None, None,1.0,914.0, None, None, None, None, None, 47.8, None, None,0.628, None, None, None, None, 47.84, None, None, None, None, None, None,2016-02-19 00:00:00, None,8
101.5, None, None, None, 0.0, 23.01, None, None,0.0,915.0, None, None, None, None, None, 47.72, None, None,0.491, None, None, None, None, 49.4, None, None, None, None, None, None,2016-02-19 01:00:00, None,8
101.5, None, None, None, 0.0, 0.147, None, None,0.0,916.0, None, None, None, None, None, 47.66, None, None,0.357, None, None, None, None, 65.67, None, None, None, None, None, None,2016-02-19 02:00:00, None,8
101.6, None, None, None, 0.0, 94.9, None, None,0.0,917.0, None, None, None, None, None, 47.69, None, None,0.262, None, None, None, None, 65.68, None, None, None, None, None, None,2016-02-19 03:00:00, None,8
101.6, None, None, None, 0.028, 18.36, None, None,0.0,918.0, None, None, None, None, None, 47.7, None, None,0.201, None, None, None, None, 74.15, None, None, None, None, None, None,2016-02-19 04:00:00, None,8
101.6, None, None, None, 0.044, 77.8, None, None,0.0,918.0, None, None, None, None, None, 47.66, None, None,0.238, None, None, None, None, 69.5, None, None, None, None, None, None,2016-02-19 05:00:00, None,8
101.6, None, None, None, 0.057, 84.8, None, None,0.0,918.0, None, None, None, None, None, 47.66, None, None,0.265, None, None, None, None, 49.82, None, None, None, None, None, None,2016-02-19 06:00:00, None,8
101.5, None, None, None, 1.08, 124.7, None, None,1.0,919.0, None, None, None, None, None, 47.63, None, None,0.665, None, None, None, None, 42.35, None, None, None, None, None, None,2016-02-19 07:00:00, None,8
101.5, None, None, None, 0.054, 154.5, None, None,1.0,919.0, None, None, None, None, None, 47.55, None, None,0.878, None, None, None, None, 50.4, None, None, None, None, None, None,2016-02-19 08:00:00, None,8
101.2, None, None, None, 0.0, 32.48, None, None,2.0,920.0, None, None, None, None, None, 47.6, None, None,1.95, None, None, None, None, 49.6, None, None, None, None, None, None,2016-02-19 09:00:00, None,8
100.6, None, None, None, 0.873, 185.5, None, None,3.0,919.0, None, None, None, None, None, 47.5, None, None,3.302, None, None, None, None, 40.99, None, None, None, None, None, None,2016-02-19 10:00:00, None,8
98.7, None, None, None, 2.314, 162.9, None, None,3.0,920.0, None, None, None, None, None, 46.95, None, None,3.515, None, None, None, None, 31.48, None, None, None, None, None, None,2016-02-19 11:00:00, None,8
86.2, None, None, None, 5.511, 154.0, None, None,2.0,919.0, None, None, None, None, None, 47.53, None, None,4.226, None, None, None, None, 24.81, None, None, None, None, None, None,2016-02-19 12:00:00, None,8
79.23, None, None, None, 7.865, 154.0, None, None,2.0,918.0, None, None, None, None, None, 47.06, None, None,5.05, None, None, None, None, 18.72, None, None, None, None, None, None,2016-02-19 13:00:00, None,8
75.29, None, None, None, 5.741, 153.0, None, None,1.0,917.0, None, None, None, None, None, 46.9, None, None,5.116, None, None, None, None, 34.93, None, None, None, None, None, None,2016-02-19 14:00:00, None,8
80.2, None, None, None, 6.48, 152.6, None, None,1.0,917.0, None, None, None, None, None, 46.58, None, None,4.586, None, None, None, None, 26.84, None, None, None, None, None, None,2016-02-19 15:00:00, None,8
87.1, None, None, None, 5.083, 157.7, None, None,2.0,918.0, None, None, None, None, None, 46.51, None, None,3.542, None, None, None, None, 20.94, None, None, None, None, None, None,2016-02-19 16:00:00, None,8
97.3, None, None, None, 1.008, 90.2, None, None,1.0,918.0, None, None, None, None, None, 45.08, None, None,1.89, None, None, None, None, 44.4, None, None, None, None, None, None,2016-02-19 17:00:00, None,8
98.8, None, None, None, 0.0, 36.64, None, None,1.0,918.0, None, None, None, None, None, 45.52, None, None,1.47, None, None, None, None, 27.58, None, None, None, None, None, None,2016-02-19 18:00:00, None,8
99.4, None, None, None, 0.0, 139.3, None, None,1.0,918.0, None, None, None, None, None, 45.44, None, None,1.303, None, None, None, None, 22.48, None, None, None, None, None, None,2016-02-19 19:00:00, None,8
99.8, None, None, None, 0.0, 128.8, None, None,1.0,919.0, None, None, None, None, None, 45.88, None, None,1.219, None, None, None, None, 2.248, None, None, None, None, None, None,2016-02-19 20:00:00, None,8
100.1, None, None, None, 0.0, 61.81, None, None,1.0,919.0, None, None, None, None, None, 45.99, None, None,1.215, None, None, None, None, 48.61, None, None, None, None, None, None,2016-02-19 21:00:00, None,8
100.2, None, None, None, 0.034, 30.17, None, None,1.0,920.0, None, None, None, None, None, 45.76, None, None,1.167, None, None, None, None, 39.6, None, None, None, None, None, None,2016-02-19 22:00:00, None,8
100.3, None, None, None, 0.0, 98.4, None, None,1.0,921.0, None, None, None, None, None, 45.9, None, None,1.156, None, None, None, None, 65.63, None, None, None, None, None, None,2016-02-19 23:00:00, None,8
100.5, None, None, None, 0.132, 50.43, None, None,1.0,922.0, None, None, None, None, None, 45.58, None, None,1.12, None, None, None, None, 48.59, None, None, None, None, None, None,2016-02-20 00:00:00, None,8
100.6, None, None, None, 0.186, 43.69, None, None,1.0,923.0, None, None, None, None, None, 45.45, None, None,0.87, None, None, None, None, 35.33, None, None, None, None, None, None,2016-02-20 01:00:00, None,8
100.7, None, None, None, 0.049, 327.3, None, None,1.0,924.0, None, None, None, None, None, 45.48, None, None,0.842, None, None, None, None, 38.52, None, None, None, None, None, None,2016-02-20 02:00:00, None,8
100.8, None, None, None, 0.12, 338.5, None, None,1.0,925.0, None, None, None, None, None, 45.44, None, None,0.871, None, None, None, None, 31.7, None, None, None, None, None, None,2016-02-20 03:00:00, None,8
100.8, None, None, None, 0.104, 73.15, None, None,1.0,926.0, None, None, None, None, None, 45.51, None, None,0.923, None, None, None, None, 44.35, None, None, None, None, None, None,2016-02-20 04:00:00, None,8
100.9, None, None, None, 0.012, 323.0, None, None,1.0,927.0, None, None, None, None, None, 45.44, None, None,0.953, None, None, None, None, 55.96, None, None, None, None, None, None,2016-02-20 05:00:00, None,8
100.9, None, None, None, 0.266, 1.884, None, None,1.0,928.0, None, None, None, None, None, 45.43, None, None,0.927, None, None, None, None, 62.23, None, None, None, None, None, None,2016-02-20 06:00:00, None,8
101.0, None, None, None, 0.089, 319.4, None, None,1.0,929.0, None, None, None, None, None, 45.62, None, None,0.782, None, None, None, None, 71.48, None, None, None, None, None, None,2016-02-20 07:00:00, None,8
101.0, None, None, None, 0.025, 65.3, None, None,1.0,931.0, None, None, None, None, None, 45.4, None, None,0.975, None, None, None, None, 70.29, None, None, None, None, None, None,2016-02-20 08:00:00, None,8
100.7, None, None, None, 0.302, 175.2, None, None,2.0,932.0, None, None, None, None, None, 45.42, None, None,2.009, None, None, None, None, 52.03, None, None, None, None, None, None,2016-02-20 09:00:00, None,8
100.1, None, None, None, 2.178, 180.7, None, None,3.0,933.0, None, None, None, None, None, 45.78, None, None,2.928, None, None, None, None, 49.52, None, None, None, None, None, None,2016-02-20 10:00:00, None,8
85.7, None, None, None, 2.318, 153.5, None, None,3.0,934.0, None, None, None, None, None, 45.0, None, None,4.846, None, None, None, None, 24.84, None, None, None, None, None, None,2016-02-20 11:00:00, None,8
81.0, None, None, None, 1.881, 293.8, None, None,1.0,934.0, None, None, None, None, None, 44.9, None, None,4.366, None, None, None, None, 32.38, None, None, None, None, None, None,2016-02-20 12:00:00, None,8
76.36, None, None, None, 3.791, 299.3, None, None,0.0,934.0, None, None, None, None, None, 44.7, None, None,3.934, None, None, None, None, 31.1, None, None, None, None, None, None,2016-02-20 13:00:00, None,8
69.33, None, None, None, 1.651, 318.8, None, None,-1.0,935.0, None, None, None, None, None, 44.52, None, None,4.291, None, None, None, None, 44.9, None, None, None, None, None, None,2016-02-20 14:00:00, None,8
69.31, None, None, None, 2.722, 305.2, None, None,0.0,935.0, None, None, None, None, None, 43.91, None, None,4.749, None, None, None, None, 45.01, None, None, None, None, None, None,2016-02-20 15:00:00, None,8
74.99, None, None, None, 1.922, 301.5, None, None,0.0,936.0, None, None, None, None, None, 44.08, None, None,3.754, None, None, None, None, 30.56, None, None, None, None, None, None,2016-02-20 16:00:00, None,8
89.9, None, None, None, 0.042, 61.04, None, None,1.0,936.0, None, None, None, None, None, 44.07, None, None,2.292, None, None, None, None, 46.73, None, None, None, None, None, None,2016-02-20 17:00:00, None,8
92.6, None, None, None, 0.0, 143.3, None, None,-1.0,936.0, None, None, None, None, None, 44.0, None, None,0.053, None, None, None, None, 55.65, None, None, None, None, None, None,2016-02-20 18:00:00, None,8
96.7, None, None, None, 0.114, 8.12, None, None,-2.0,937.0, None, None, None, None, None, 44.01, None, None,-1.199, None, None, None, None, 56.85, None, None, None, None, None, None,2016-02-20 19:00:00, None,8
97.8, None, None, None, 0.0, 8.91, None, None,-1.0,937.0, None, None, None, None, None, 44.12, None, None,-0.919, None, None, None, None, 25.65, None, None, None, None, None, None,2016-02-20 20:00:00, None,8
98.2, None, None, None, 0.0, 354.5, None, None,-1.0,937.0, None, None, None, None, None, 43.99, None, None,-1.08, None, None, None, None, 38.26, None, None, None, None, None, None,2016-02-20 21:00:00, None,8
98.8, None, None, None, 0.001, 347.4, None, None,-2.0,937.0, None, None, None, None, None, 43.98, None, None,-1.742, None, None, None, None, 45.85, None, None, None, None, None, None,2016-02-20 22:00:00, None,8
