time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2016-07-22,0.0,24.2,14.9,30
2016-07-23,0.0,24.3,14.0,30
2016-07-24,0.0,26.5,12.5,30
2016-07-25,0.0,29.4,15.1,30
2016-07-26,0.0,27.2,13.8,30
2016-07-27,0.0,28.6,13.8,30
2016-07-28,0.0,29.8,14.8,30
