TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-1.97,0.6,99.75,86.47,1.11,913.45, 0.0,2.6,2016-03-25 00:00:00,137.6,-2.0,13
-1.97,0.6,99.75,84.12,1.11,913.85, 0.0,2.78,2016-03-25 01:00:00,133.4,-2.0,13
-1.97,0.6,95.75,86.47,0.93,914.25, 0.0,2.04,2016-03-25 02:00:00,136.2,-2.6,13
-2.44,0.6,99.25,87.65,0.37,914.65, 0.0,1.3,2016-03-25 03:00:00,132.0,-2.6,13
-2.44,0.6,100.0,94.12,0.37,914.95, 0.0,1.11,2016-03-25 04:00:00,132.0,-2.4,13
-2.9,0.6,100.0,95.88,0.37,915.05, 0.0,0.93,2016-03-25 05:00:00,132.0,-2.9,13
-3.85,6.9,100.0,96.47,0.74,915.35, 0.0,2.23,2016-03-25 06:00:00,130.6,-3.9,13
-3.85,174.4,97.25,100.0,1.48,915.55, 0.0,3.15,2016-03-25 07:00:00,137.6,-4.2,13
0.29,301.9,82.75,100.0,0.93,915.85, 0.0,2.41,2016-03-25 08:00:00,122.1,-2.3,13
1.17,448.1,76.25,100.0,0.56,916.05, 0.2,2.04,2016-03-25 09:00:00,317.3,-2.5,13
4.57,569.4,60.75,0.0,0.74,915.95, 0.0,2.23,2016-03-25 10:00:00,346.8,-2.4,13
4.99,655.6,60.25,0.0,1.3,915.95, 0.0,3.15,2016-03-25 11:00:00,304.7,-2.1,13
6.22,716.9,52.75,0.0,1.3,915.75, 0.0,3.9,2016-03-25 12:00:00,306.1,-2.7,13
8.23,681.9,45.75,0.0,1.11,915.05, 0.0,3.71,2016-03-25 13:00:00,261.1,-2.8,13
7.83,578.1,43.75,0.0,1.11,914.85, 0.0,3.34,2016-03-25 14:00:00,307.5,-3.7,13
9.03,499.4,38.75,0.0,1.11,914.45, 0.0,3.9,2016-03-25 15:00:00,308.9,-4.3,13
9.03,206.9,37.25,0.0,1.48,914.35, 0.0,3.9,2016-03-25 16:00:00,244.3,-4.8,13
7.03,99.4,41.25,0.0,1.86,914.25, 0.0,5.94,2016-03-25 17:00:00,233.1,-5.2,13
5.4,30.6,49.25,0.0,1.67,914.25, 0.0,5.01,2016-03-25 18:00:00,237.3,-4.4,13
3.74,0.6,54.75,0.0,1.67,914.45, 0.0,4.27,2016-03-25 19:00:00,217.6,-4.5,13
2.89,0.6,59.75,0.0,1.48,914.65, 0.0,4.08,2016-03-25 20:00:00,198.0,-4.2,13
1.17,0.6,66.25,0.0,0.74,914.65, 0.0,2.6,2016-03-25 21:00:00,154.4,-4.4,13
1.6,0.6,65.75,0.0,0.93,914.55, 0.0,2.41,2016-03-25 22:00:00,228.8,-4.1,13
1.6,0.6,64.25,0.0,1.11,914.65, 0.0,3.15,2016-03-25 23:00:00,212.0,-4.4,13
1.6,0.6,68.25,0.0,0.74,914.65, 0.0,2.78,2016-03-26 00:00:00,175.5,-3.6,13
1.17,0.6,70.25,0.0,0.93,913.95, 0.0,2.23,2016-03-26 01:00:00,129.2,-3.6,13
0.73,0.6,74.75,0.0,0.74,913.75, 0.0,1.67,2016-03-26 02:00:00,127.8,-3.2,13
0.73,0.6,73.75,0.0,0.93,913.85, 0.0,2.41,2016-03-26 03:00:00,127.8,-3.4,13
0.29,0.6,76.75,0.0,0.93,913.35, 0.0,2.6,2016-03-26 04:00:00,129.2,-3.3,13
0.29,0.6,80.75,0.0,1.11,912.75, 0.0,2.97,2016-03-26 05:00:00,132.0,-2.6,13
0.29,6.9,81.25,0.0,0.74,912.45, 0.0,2.41,2016-03-26 06:00:00,122.1,-2.5,13
0.73,55.6,81.25,0.0,1.11,912.25, 0.0,2.78,2016-03-26 07:00:00,124.9,-2.1,13
1.17,138.1,78.75,0.0,1.48,912.05, 0.0,3.34,2016-03-26 08:00:00,143.2,-2.1,13
2.46,230.6,75.25,0.0,1.3,911.55, 0.0,3.53,2016-03-26 09:00:00,136.2,-1.5,13
4.15,355.6,67.25,0.0,1.86,911.05, 0.0,4.45,2016-03-26 10:00:00,141.8,-1.4,13
5.4,376.9,60.25,0.0,1.86,910.35, 0.0,4.45,2016-03-26 11:00:00,134.8,-1.7,13
