pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 9.7, 6.0, None, None, 1007.0, 5.0, None,2019-09-10 00:00:00, None,37
None, None, None, None, 9.3, 6.0, None, None, 1007.0, 5.0, None,2019-09-10 01:00:00, None,37
None, None, None, None, 9.1, 6.0, None, None, 1007.0, 6.0, None,2019-09-10 02:00:00, None,37
None, None, None, None, 8.4, 6.0, None, None, 1008.0, 6.0, None,2019-09-10 03:00:00, None,37
None, None, None, None, 8.3, 5.0, None, None, 1008.0, 6.0, None,2019-09-10 04:00:00, None,37
None, None, None, None, 8.5, 5.0, None, None, 1007.0, 6.0, None,2019-09-10 05:00:00, None,37
None, None, None, None, 8.6, 5.0, None, None, 1007.0, 6.0, None,2019-09-10 06:00:00, None,37
None, None, None, None, 8.2, 6.0, None, None, 1007.0, 6.0, None,2019-09-10 08:00:00, None,37
None, None, None, None, 8.2, 5.0, None, None, 1007.0, 6.0, None,2019-09-10 09:00:00, None,37
None, None, None, None, 8.4, 5.0, None, None, 1007.0, 6.0, None,2019-09-10 10:00:00, None,37
None, None, None, None, 8.5, 5.0, None, None, 1007.0, 6.0, None,2019-09-10 11:00:00, None,37
None, None, None, None, 8.4, 5.0, None, None, 1007.0, 6.0, None,2019-09-10 12:00:00, None,37
None, None, None, None, 8.6, 5.0, None, None, 1007.0, 6.0, None,2019-09-10 13:00:00, None,37
None, None, None, None, 8.4, 5.0, None, None, 1007.0, 6.0, None,2019-09-10 14:00:00, None,37
None, 0.0, None, None, None, None, None, None, None, None, None,2019-09-10 16:00:00, None,37
None, None, None, None, 10.9, 6.0, None, None, 1007.0, 5.0, None,2019-09-10 19:00:00, None,37
None, None, None, None, 11.0, 6.0, None, None, 1007.0, 5.0, None,2019-09-10 20:00:00, None,37
None, None, None, None, 11.5, 5.0, None, None, 1007.0, 5.0, None,2019-09-10 21:00:00, None,37
None, None, None, None, 11.7, 5.0, None, None, 1007.0, 5.0, None,2019-09-10 22:00:00, None,37
None, None, None, None, 12.8, 6.0, None, None, 1007.0, 4.0, None,2019-09-10 23:00:00, None,37
None, None, None, None, 10.2, 6.0, None, None, 1018.0, 6.0, None,2019-09-11 00:00:00, None,37
None, None, None, None, 10.6, 6.0, None, None, 1019.0, 6.0, None,2019-09-11 01:00:00, None,37
None, None, None, None, 10.3, 6.0, None, None, 1019.0, 6.0, None,2019-09-11 02:00:00, None,37
None, None, None, None, 10.0, 5.0, None, None, 1019.0, 6.0, None,2019-09-11 03:00:00, None,37
None, None, None, None, 9.6, 5.0, None, None, 1019.0, 6.0, None,2019-09-11 04:00:00, None,37
None, None, None, None, 9.2, 5.0, None, None, 1019.0, 6.0, None,2019-09-11 05:00:00, None,37
None, None, None, None, 9.3, 5.0, None, None, 1019.0, 6.0, None,2019-09-11 06:00:00, None,37
None, None, None, None, 9.1, 6.0, None, None, 1019.0, 6.0, None,2019-09-11 07:00:00, None,37
None, None, None, None, 9.0, 5.0, None, None, 1019.0, None, None,2019-09-11 09:00:00, None,37
None, None, None, None, 8.7, 5.0, None, None, 1019.0, None, None,2019-09-11 10:00:00, None,37
None, None, None, None, 8.7, 5.0, None, None, 1019.0, None, None,2019-09-11 11:00:00, None,37
None, None, None, None, 8.7, 5.0, None, None, 1019.0, None, None,2019-09-11 12:00:00, None,37
None, None, None, None, 8.4, 5.0, None, None, 1019.0, None, None,2019-09-11 13:00:00, None,37
None, None, None, None, 8.1, 5.0, None, None, 1019.0, None, None,2019-09-11 14:00:00, None,37
None, None, None, None, 8.0, 5.0, None, None, 1019.0, None, None,2019-09-11 15:00:00, None,37
None, 0.0, None, None, None, None, None, None, None, None, None,2019-09-11 16:00:00, None,37
