ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 270.0, 1.0, None, None,2019-09-12 11:00:00, 5.2, None, 1.0, None,37
None, 270.0, 1.0, None, None,2019-09-12 12:00:00, 5.3, None, 1.0, None,37
None, 270.0, 0.0, None, None,2019-09-12 13:00:00, 5.5, None, 1.0, None,37
None, 270.0, 0.0, None, None,2019-09-12 14:00:00, 5.3, None, 0.0, None,37
None, 270.0, 0.0, None, None,2019-09-12 15:00:00, 5.3, None, 1.0, None,37
None, 270.0, 0.0, 138.0, None,2019-09-12 16:00:00, 5.5, None, 1.0, None,37
None, 270.0, 0.0, None, None,2019-09-12 17:00:00, 6.0, None, 1.0, None,37
None, 270.0, 0.0, None, None,2019-09-12 18:00:00, 6.6, None, 0.0, None,37
None, 270.0, 0.0, None, None,2019-09-12 19:00:00, 7.3, None, 0.0, None,37
None, 270.0, 0.0, None, None,2019-09-12 20:00:00, 8.0, None, 1.0, None,37
None, 270.0, 0.0, None, None,2019-09-12 21:00:00, 8.2, None, 0.0, None,37
None, 270.0, 0.0, None, None,2019-09-12 22:00:00, 8.9, None, 1.0, None,37
None, 270.0, 0.0, None, None,2019-09-12 23:00:00, 9.0, None, 1.0, None,37
None, 270.0, 0.0, None, None,2019-09-13 00:00:00, 8.5, None, 1.0, None,37
None, 270.0, 0.0, None, None,2019-09-13 01:00:00, 8.6, None, 1.0, None,37
None, 270.0, 0.0, None, None,2019-09-13 02:00:00, 8.9, None, 1.0, None,37
None, 271.0, 0.0, None, None,2019-09-13 03:00:00, 8.5, None, 1.0, None,37
None, 272.0, 0.0, None, None,2019-09-13 04:00:00, 7.6, None, 1.0, None,37
None, 272.0, 0.0, None, None,2019-09-13 05:00:00, 6.5, None, 1.0, None,37
None, 272.0, 0.0, None, None,2019-09-13 06:00:00, 7.2, None, 1.0, None,37
None, 273.0, 0.0, None, None,2019-09-13 07:00:00, 6.8, None, 1.0, None,37
None, 273.0, 0.0, None, None,2019-09-13 08:00:00, 6.9, None, 1.0, None,37
None, 273.0, 0.0, None, None,2019-09-13 09:00:00, 6.9, None, 0.0, None,37
None, 273.0, 0.0, None, None,2019-09-13 10:00:00, 6.7, None, 0.0, None,37
None, 273.0, 0.0, None, None,2019-09-13 11:00:00, 6.7, None, 0.0, None,37
None, 273.0, 0.0, None, None,2019-09-13 12:00:00, 6.4, None, 0.0, None,37
None, 273.0, 0.0, None, None,2019-09-13 13:00:00, 6.1, None, 0.0, None,37
None, 273.0, 0.0, None, None,2019-09-13 14:00:00, 6.3, None, 0.0, None,37
None, 273.0, 0.0, None, None,2019-09-13 15:00:00, 5.9, None, 0.0, None,37
None, 273.0, 0.0, 140.0, None,2019-09-13 16:00:00, 6.6, None, 0.0, None,37
None, 273.0, 0.0, None, None,2019-09-13 17:00:00, 6.8, None, 0.0, None,37
None, 273.0, 0.0, None, None,2019-09-13 18:00:00, 7.9, None, 0.0, None,37
None, 273.0, 0.0, None, None,2019-09-13 19:00:00, 8.2, None, 0.0, None,37
None, 273.0, 0.0, None, None,2019-09-13 21:00:00, 9.6, None, 0.0, None,37
None, 273.0, 0.0, None, None,2019-09-13 22:00:00, 9.4, None, 0.0, None,37
None, 273.0, 0.0, None, None,2019-09-13 23:00:00, 9.3, None, 0.0, None,37
None, 274.0, 0.0, None, None,2019-09-14 00:00:00, 9.1, None, 0.0, None,37
None, 274.0, 0.0, None, None,2019-09-14 01:00:00, 8.7, None, 0.0, None,37
None, 274.0, 0.0, None, None,2019-09-14 02:00:00, 8.0, None, 0.0, None,37
None, 275.0, 0.0, None, None,2019-09-14 03:00:00, 7.7, None, 0.0, None,37
None, 275.0, 0.0, None, None,2019-09-14 04:00:00, 7.2, None, 0.0, None,37
None, 276.0, 0.0, None, None,2019-09-14 05:00:00, 7.0, None, 0.0, None,37
None, 276.0, 0.0, None, None,2019-09-14 06:00:00, 6.7, None, 1.0, None,37
None, 276.0, 0.0, None, None,2019-09-14 07:00:00, 6.7, None, 0.0, None,37
None, 276.0, 0.0, None, None,2019-09-14 08:00:00, 6.7, None, 0.0, None,37
None, 276.0, 0.0, None, None,2019-09-14 09:00:00, 6.5, None, 1.0, None,37
None, 276.0, 0.0, None, None,2019-09-14 10:00:00, 6.8, None, 1.0, None,37
None, 276.0, 0.0, None, None,2019-09-14 11:00:00, 6.3, None, 1.0, None,37
None, 276.0, 0.0, None, None,2019-09-14 12:00:00, 6.3, None, 1.0, None,37
None, 277.0, 0.0, None, None,2019-09-14 13:00:00, 6.2, None, 1.0, None,37
None, 277.0, 0.0, None, None,2019-09-14 14:00:00, 6.1, None, 1.0, None,37
None, 278.0, 0.0, None, None,2019-09-14 15:00:00, 5.3, None, 1.0, None,37
None, 279.0, 0.0, 140.0, None,2019-09-14 16:00:00, 5.1, None, 1.0, None,37
None, 280.0, 0.0, None, None,2019-09-14 17:00:00, 4.3, None, 1.0, None,37
None, 281.0, 0.0, None, None,2019-09-14 18:00:00, 4.7, None, 1.0, None,37
None, 281.0, 0.0, None, None,2019-09-14 19:00:00, 5.3, None, 1.0, None,37
None, 281.0, 0.0, None, None,2019-09-14 20:00:00, 6.0, None, 1.0, None,37
None, 281.0, 0.0, None, None,2019-09-14 21:00:00, 6.5, None, 1.0, None,37
None, 281.0, 0.0, None, None,2019-09-14 22:00:00, 7.7, None, 1.0, None,37
None, 281.0, 0.0, None, None,2019-09-14 23:00:00, 6.9, None, 1.0, None,37
None, 281.0, 0.0, None, None,2019-09-15 00:00:00, 6.8, None, 1.0, None,37
None, 282.0, 0.0, None, None,2019-09-15 02:00:00, 5.5, None, 1.0, None,37
None, 282.0, 0.0, None, None,2019-09-15 03:00:00, 5.2, None, 1.0, None,37
None, 281.0, 0.0, None, None,2019-09-15 04:00:00, 5.0, None, 1.0, None,37
None, 282.0, 0.0, None, None,2019-09-15 05:00:00, 5.1, None, 1.0, None,37
None, 284.0, 0.0, None, None,2019-09-15 06:00:00, 4.9, None, 1.0, None,37
None, 285.0, 0.0, None, None,2019-09-15 07:00:00, 3.9, None, 1.0, None,37
None, 286.0, 0.0, None, None,2019-09-15 08:00:00, 3.5, None, 1.0, None,37
None, 286.0, 0.0, None, None,2019-09-15 09:00:00, 3.5, None, 1.0, None,37
None, 286.0, 0.0, None, None,2019-09-15 10:00:00, 3.7, None, 1.0, None,37
None, 287.0, 0.0, None, None,2019-09-15 11:00:00, 3.4, None, 1.0, None,37
None, 287.0, 0.0, None, None,2019-09-15 12:00:00, 3.5, None, 1.0, None,37
None, 288.0, 0.0, None, None,2019-09-15 13:00:00, 3.6, None, 1.0, None,37
None, 290.0, 0.0, None, None,2019-09-15 14:00:00, 3.6, None, 1.0, None,37
None, 290.0, 0.0, None, None,2019-09-15 15:00:00, 3.5, None, 1.0, None,37
None, 290.0, 0.0, 143.0, None,2019-09-15 16:00:00, 4.0, None, 0.0, None,37
None, 290.0, 0.0, None, None,2019-09-15 17:00:00, 4.9, None, 0.0, None,37
None, 290.0, 0.0, None, None,2019-09-15 18:00:00, 5.7, None, 0.0, None,37
None, 290.0, 0.0, None, None,2019-09-15 19:00:00, 6.9, None, 0.0, None,37
None, 289.0, 0.0, None, None,2019-09-15 20:00:00, 6.6, None, 0.0, None,37
None, 290.0, 0.0, None, None,2019-09-15 21:00:00, 7.2, None, 0.0, None,37
None, 290.0, 0.0, None, None,2019-09-15 22:00:00, 7.8, None, 0.0, None,37
None, 290.0, 0.0, None, None,2019-09-15 23:00:00, 8.5, None, 0.0, None,37
None, 290.0, 0.0, None, None,2019-09-16 00:00:00, 8.9, None, 0.0, None,37
None, 290.0, 0.0, None, None,2019-09-16 01:00:00, 8.6, None, 0.0, None,37
None, 290.0, 0.0, None, None,2019-09-16 02:00:00, 7.3, None, 0.0, None,37
None, 290.0, 0.0, None, None,2019-09-16 03:00:00, 6.7, None, 0.0, None,37
None, 290.0, 0.0, None, None,2019-09-16 04:00:00, 6.1, None, 0.0, None,37
None, 290.0, 0.0, None, None,2019-09-16 05:00:00, 4.6, None, 0.0, None,37
None, 290.0, 0.0, None, None,2019-09-16 07:00:00, 2.2, None, 0.0, None,37
None, 290.0, 0.0, None, None,2019-09-16 08:00:00, 1.8, None, 0.0, None,37
None, 290.0, 0.0, None, None,2019-09-16 09:00:00, 1.1, None, None, None,37
None, 290.0, 0.0, None, None,2019-09-16 10:00:00, 1.7, None, 0.0, None,37
None, 290.0, 0.0, None, None,2019-09-16 11:00:00, 1.6, None, 0.0, None,37
None, 290.0, 0.0, None, None,2019-09-16 12:00:00, 1.8, None, 0.0, None,37
None, 290.0, 0.0, None, None,2019-09-16 13:00:00, 1.6, None, None, None,37
None, 290.0, 0.0, None, None,2019-09-16 14:00:00, 1.6, None, 0.0, None,37
None, 290.0, 0.0, None, None,2019-09-16 15:00:00, 1.8, None, 0.0, None,37
None, 290.0, 0.0, 146.0, None,2019-09-16 16:00:00, 1.7, None, 0.0, None,37
None, 290.0, 0.0, None, None,2019-09-16 17:00:00, 2.1, None, 0.0, None,37
None, 290.0, 0.0, None, None,2019-09-16 18:00:00, 2.8, None, 0.0, None,37
None, 290.0, 0.0, None, None,2019-09-16 19:00:00, 3.0, None, 0.0, None,37
None, 290.0, 0.0, None, None,2019-09-16 20:00:00, 4.4, None, 0.0, None,37
None, 290.0, 0.0, None, None,2019-09-16 21:00:00, 5.5, None, 0.0, None,37
None, 291.0, 0.0, None, None,2019-09-16 22:00:00, 5.1, None, 0.0, None,37
None, 292.0, 0.0, None, None,2019-09-16 23:00:00, 4.8, None, 0.0, None,37
