pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 8.1, 15.0, None, None, 813.0, 1.0, None,2019-09-10 00:00:00, None,37
None, None, None, None, 7.4, 11.0, None, None, 814.0, 1.0, None,2019-09-10 01:00:00, None,37
None, None, None, None, 7.0, 16.0, None, None, 814.0, 1.0, None,2019-09-10 02:00:00, None,37
None, None, None, None, 6.8, 15.0, None, None, 815.0, 1.0, None,2019-09-10 03:00:00, None,37
None, None, None, None, 6.8, 13.0, None, None, 815.0, 1.0, None,2019-09-10 04:00:00, None,37
None, None, None, None, 6.8, 15.0, None, None, 816.0, 1.0, None,2019-09-10 05:00:00, None,37
None, None, None, None, 6.4, 15.0, None, None, 817.0, 1.0, None,2019-09-10 06:00:00, None,37
None, None, None, None, 5.9, 16.0, None, None, 818.0, 1.0, None,2019-09-10 07:00:00, None,37
None, None, None, None, 6.0, 14.0, None, None, 818.0, 1.0, None,2019-09-10 08:00:00, None,37
None, None, None, None, 6.0, 14.0, None, None, 818.0, 0.0, None,2019-09-10 09:00:00, None,37
None, None, None, None, 6.0, 14.0, None, None, 818.0, 0.0, None,2019-09-10 10:00:00, None,37
None, None, None, None, 5.9, 13.0, None, None, 819.0, 0.0, None,2019-09-10 11:00:00, None,37
None, None, None, None, 5.8, 11.0, None, None, 819.0, 0.0, None,2019-09-10 12:00:00, None,37
None, None, None, None, 5.9, 15.0, None, None, 819.0, 0.0, None,2019-09-10 13:00:00, None,37
None, None, None, None, 5.9, 14.0, None, None, 819.0, 0.0, None,2019-09-10 14:00:00, None,37
None, 203.0, None, None, None, None, None, None, None, None, None,2019-09-10 16:00:00, None,37
None, None, None, None, 6.9, 14.0, None, None, 820.0, 0.0, None,2019-09-10 19:00:00, None,37
None, None, None, None, 7.5, 12.0, None, None, 822.0, 1.0, None,2019-09-10 20:00:00, None,37
None, None, None, None, 8.0, 11.0, None, None, 822.0, 1.0, None,2019-09-10 21:00:00, None,37
None, None, None, None, 7.8, 13.0, None, None, 822.0, 1.0, None,2019-09-10 22:00:00, None,37
None, None, None, None, 8.4, 14.0, None, None, 822.0, 1.0, None,2019-09-10 23:00:00, None,37
None, None, None, None, 7.4, 16.0, None, None, 823.0, 0.0, None,2019-09-11 00:00:00, None,37
None, None, None, None, 7.4, 12.0, None, None, 823.0, 1.0, None,2019-09-11 01:00:00, None,37
None, None, None, None, 7.1, 14.0, None, None, 823.0, 0.0, None,2019-09-11 02:00:00, None,37
None, None, None, None, 6.5, 13.0, None, None, 823.0, 0.0, None,2019-09-11 03:00:00, None,37
None, None, None, None, 5.8, 14.0, None, None, 823.0, 0.0, None,2019-09-11 04:00:00, None,37
None, None, None, None, 5.8, 15.0, None, None, 823.0, 0.0, None,2019-09-11 05:00:00, None,37
None, None, None, None, 5.8, 15.0, None, None, 823.0, 0.0, None,2019-09-11 06:00:00, None,37
None, None, None, None, 6.1, 14.0, None, None, 823.0, 0.0, None,2019-09-11 07:00:00, None,37
None, None, None, None, 6.4, 14.0, None, None, 823.0, 0.0, None,2019-09-11 08:00:00, None,37
None, None, None, None, 6.3, 13.0, None, None, 824.0, 0.0, None,2019-09-11 09:00:00, None,37
None, None, None, None, 6.1, 12.0, None, None, 824.0, 0.0, None,2019-09-11 10:00:00, None,37
None, None, None, None, 5.7, 13.0, None, None, 824.0, 0.0, None,2019-09-11 11:00:00, None,37
None, None, None, None, 5.8, 12.0, None, None, 824.0, 0.0, None,2019-09-11 12:00:00, None,37
None, None, None, None, 5.7, 15.0, None, None, 824.0, 0.0, None,2019-09-11 13:00:00, None,37
None, None, None, None, 6.0, 15.0, None, None, 824.0, 0.0, None,2019-09-11 14:00:00, None,37
None, None, None, None, 6.3, 14.0, None, None, 824.0, 0.0, None,2019-09-11 15:00:00, None,37
None, 206.0, None, None, 7.0, 14.0, None, None, 824.0, 0.0, None,2019-09-11 16:00:00, None,37
None, None, None, None, 8.6, 18.0, None, None, 824.0, 0.0, None,2019-09-11 20:00:00, None,37
None, None, None, None, 9.2, 21.0, None, None, 824.0, 0.0, None,2019-09-11 21:00:00, None,37
None, None, None, None, 9.6, 21.0, None, None, 824.0, 0.0, None,2019-09-11 22:00:00, None,37
None, None, None, None, 9.9, 22.0, None, None, 825.0, 0.0, None,2019-09-11 23:00:00, None,37
None, None, None, None, 9.1, 22.0, None, None, 825.0, 0.0, None,2019-09-12 00:00:00, None,37
None, None, None, None, 8.6, 23.0, None, None, 824.0, 0.0, None,2019-09-12 01:00:00, None,37
None, None, None, None, 7.5, 18.0, None, None, 824.0, 0.0, None,2019-09-12 02:00:00, None,37
None, None, None, None, 7.3, 13.0, None, None, 824.0, 0.0, None,2019-09-12 03:00:00, None,37
None, None, None, None, 7.1, 24.0, None, None, 824.0, 0.0, None,2019-09-12 04:00:00, None,37
None, None, None, None, 6.9, 24.0, None, None, 824.0, 0.0, None,2019-09-12 05:00:00, None,37
None, None, None, None, 6.8, 19.0, None, None, 824.0, 0.0, None,2019-09-12 06:00:00, None,37
None, None, None, None, 7.0, None, None, None, 824.0, 0.0, None,2019-09-12 07:00:00, None,37
None, None, None, None, 6.8, 24.0, None, None, 824.0, 0.0, None,2019-09-12 08:00:00, None,37
None, None, None, None, 6.8, None, None, None, 824.0, 0.0, None,2019-09-12 09:00:00, None,37
None, None, None, None, 6.7, None, None, None, 824.0, 0.0, None,2019-09-12 10:00:00, None,37
None, None, None, None, 6.4, 18.0, None, None, 824.0, 0.0, None,2019-09-12 11:00:00, None,37
None, None, None, None, 6.0, 17.0, None, None, 824.0, 0.0, None,2019-09-12 12:00:00, None,37
None, None, None, None, 5.8, 24.0, None, None, 824.0, 0.0, None,2019-09-12 13:00:00, None,37
None, None, None, None, 5.6, 24.0, None, None, 824.0, 0.0, None,2019-09-12 14:00:00, None,37
None, None, None, None, 5.8, None, None, None, 824.0, 0.0, None,2019-09-12 15:00:00, None,37
None, 206.0, None, None, 6.6, None, None, None, 824.0, 0.0, None,2019-09-12 16:00:00, None,37
None, None, None, None, 7.6, None, None, None, 824.0, 0.0, None,2019-09-12 17:00:00, None,37
None, None, None, None, 7.3, 17.0, None, None, 824.0, 0.0, None,2019-09-12 18:00:00, None,37
None, None, None, None, 7.6, 21.0, None, None, 824.0, 0.0, None,2019-09-12 19:00:00, None,37
None, None, None, None, 7.2, 17.0, None, None, 825.0, 0.0, None,2019-09-12 20:00:00, None,37
None, None, None, None, 7.0, 17.0, None, None, 826.0, 0.0, None,2019-09-12 21:00:00, None,37
None, None, None, None, 6.3, 17.0, None, None, 827.0, 0.0, None,2019-09-12 22:00:00, None,37
None, None, None, None, 6.5, 22.0, None, None, 827.0, 0.0, None,2019-09-12 23:00:00, None,37
None, None, None, None, 6.3, 18.0, None, None, 827.0, 0.0, None,2019-09-13 00:00:00, None,37
None, None, None, None, 6.2, 14.0, None, None, 828.0, 0.0, None,2019-09-13 01:00:00, None,37
None, None, None, None, 6.3, 16.0, None, None, 829.0, 0.0, None,2019-09-13 02:00:00, None,37
None, None, None, None, 6.5, 18.0, None, None, 830.0, 0.0, None,2019-09-13 03:00:00, None,37
None, None, None, None, 6.6, 18.0, None, None, 830.0, 0.0, None,2019-09-13 04:00:00, None,37
None, None, None, None, 6.9, 16.0, None, None, 830.0, 0.0, None,2019-09-13 05:00:00, None,37
None, None, None, None, 6.7, 18.0, None, None, 830.0, 0.0, None,2019-09-13 06:00:00, None,37
None, None, None, None, 6.3, 19.0, None, None, 830.0, 0.0, None,2019-09-13 07:00:00, None,37
None, None, None, None, 6.0, 19.0, None, None, 830.0, 0.0, None,2019-09-13 08:00:00, None,37
None, None, None, None, 5.8, 17.0, None, None, 832.0, 0.0, None,2019-09-13 09:00:00, None,37
None, None, None, None, 5.6, 18.0, None, None, 835.0, 0.0, None,2019-09-13 10:00:00, None,37
None, None, None, None, 5.2, 14.0, None, None, 837.0, 0.0, None,2019-09-13 11:00:00, None,37
None, None, None, None, 5.1, 14.0, None, None, 837.0, 0.0, None,2019-09-13 12:00:00, None,37
None, None, None, None, 5.0, None, None, None, 837.0, 0.0, None,2019-09-13 13:00:00, None,37
None, None, None, None, 5.0, 12.0, None, None, 837.0, 0.0, None,2019-09-13 14:00:00, None,37
None, None, None, None, 5.4, 16.0, None, None, 837.0, 0.0, None,2019-09-13 15:00:00, None,37
None, 210.0, None, None, 5.8, 16.0, None, None, 837.0, 0.0, None,2019-09-13 16:00:00, None,37
None, None, None, None, 6.5, 16.0, None, None, 837.0, 0.0, None,2019-09-13 17:00:00, None,37
None, None, None, None, 7.5, 18.0, None, None, 837.0, 0.0, None,2019-09-13 18:00:00, None,37
None, None, None, None, 7.7, 16.0, None, None, 837.0, 0.0, None,2019-09-13 19:00:00, None,37
None, None, None, None, 7.5, 16.0, None, None, 837.0, 0.0, None,2019-09-13 20:00:00, None,37
