pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,7.7, 3.0, None, None, 598.0, None, None,2019-09-10 00:00:00, None,37
None, None, None, None,7.4, 3.0, None, None, 598.0, None, None,2019-09-10 01:00:00, None,37
None, None, None, None,7.3, 3.0, None, None, 598.0, None, None,2019-09-10 02:00:00, None,37
None, None, None, None,7.1, 3.0, None, None, 598.0, None, None,2019-09-10 03:00:00, None,37
None, None, None, None,7.0, 3.0, None, None, 598.0, None, None,2019-09-10 04:00:00, None,37
None, None, None, None,6.9, 3.0, None, None, 598.0, None, None,2019-09-10 05:00:00, None,37
None, None, None, None,6.7, 3.0, None, None, 598.0, None, None,2019-09-10 06:00:00, None,37
None, None, None, None,6.3, 3.0, None, None, 598.0, None, None,2019-09-10 08:00:00, None,37
None, None, None, None,6.2, 3.0, None, None, 598.0, None, None,2019-09-10 09:00:00, None,37
None, None, None, None,6.1, 3.0, None, None, 598.0, None, None,2019-09-10 10:00:00, None,37
None, None, None, None,6.1, 3.0, None, None, 598.0, None, None,2019-09-10 11:00:00, None,37
None, None, None, None,5.9, 3.0, None, None, 599.0, None, None,2019-09-10 12:00:00, None,37
None, None, None, None,5.9, 3.0, None, None, 599.0, None, None,2019-09-10 13:00:00, None,37
None, None, None, None,5.8, 3.0, None, None, 599.0, None, None,2019-09-10 14:00:00, None,37
None, None, None, None,9.1, 3.0, None, None, 599.0, None, None,2019-09-10 19:00:00, None,37
None, None, None, None,9.8, 3.0, None, None, 599.0, None, None,2019-09-10 20:00:00, None,37
None, None, None, None,11.6, 3.0, None, None, 599.0, None, None,2019-09-10 21:00:00, None,37
None, None, None, None,11.4, 3.0, None, None, 599.0, None, None,2019-09-10 22:00:00, None,37
None, None, None, None,11.6, 2.0, None, None, 599.0, None, None,2019-09-10 23:00:00, None,37
None, None, None, None,11.2, 2.0, None, None, 599.0, None, None,2019-09-11 00:00:00, None,37
None, None, None, None,11.0, 3.0, None, None, 599.0, 0.0, None,2019-09-11 01:00:00, None,37
None, None, None, None,10.5, 3.0, None, None, 599.0, 0.0, None,2019-09-11 02:00:00, None,37
None, None, None, None,9.3, 3.0, None, None, 599.0, 0.0, None,2019-09-11 03:00:00, None,37
None, None, None, None,8.6, 3.0, None, None, 599.0, 0.0, None,2019-09-11 04:00:00, None,37
None, None, None, None,8.2, 3.0, None, None, 599.0, 0.0, None,2019-09-11 05:00:00, None,37
None, None, None, None,7.4, 3.0, None, None, 600.0, 0.0, None,2019-09-11 06:00:00, None,37
None, None, None, None,7.6, 3.0, None, None, 600.0, 0.0, None,2019-09-11 07:00:00, None,37
None, None, None, None,7.0, 3.0, None, None, 600.0, 0.0, None,2019-09-11 09:00:00, None,37
None, None, None, None,6.5, 3.0, None, None, 600.0, None, None,2019-09-11 10:00:00, None,37
None, None, None, None,6.5, 3.0, None, None, 600.0, None, None,2019-09-11 11:00:00, None,37
None, None, None, None,5.6, 3.0, None, None, 600.0, None, None,2019-09-11 12:00:00, None,37
None, None, None, None,5.2, 3.0, None, None, 600.0, None, None,2019-09-11 13:00:00, None,37
