ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 208.0, 1.0, None, None,2019-09-10 00:00:00, 7.6, None, 0.0, None,37
None, 208.0, 1.0, None, None,2019-09-10 01:00:00, 6.1, None, 0.0, None,37
None, 208.0, 1.0, None, None,2019-09-10 02:00:00, 4.7, None, 0.0, None,37
None, 208.0, 1.0, None, None,2019-09-10 03:00:00, 4.5, None, 0.0, None,37
None, 208.0, 1.0, None, None,2019-09-10 04:00:00, 4.4, None, 0.0, None,37
None, 208.0, 1.0, None, None,2019-09-10 05:00:00, 4.4, None, 0.0, None,37
None, 208.0, 1.0, None, None,2019-09-10 06:00:00, 4.2, None, 0.0, None,37
None, 208.0, 1.0, None, None,2019-09-10 10:00:00, 4.1, None, 0.0, None,37
None, 208.0, 1.0, None, None,2019-09-10 12:00:00, 3.9, None, 0.0, None,37
None, 208.0, 1.0, None, None,2019-09-10 13:00:00, 4.0, None, 0.0, None,37
None, 208.0, 1.0, None, None,2019-09-10 14:00:00, 3.7, None, 0.0, None,37
None, None, None, 244.0, None,2019-09-10 16:00:00, None, None, None, None,37
None, 208.0, 0.0, None, None,2019-09-10 21:00:00, 7.8, None, 0.0, None,37
None, 208.0, 1.0, None, None,2019-09-11 00:00:00, 7.4, None, 0.0, None,37
None, 208.0, 1.0, None, None,2019-09-11 01:00:00, 7.6, None, 0.0, None,37
None, 208.0, 1.0, None, None,2019-09-11 02:00:00, 6.9, None, 0.0, None,37
None, 208.0, 1.0, None, None,2019-09-11 03:00:00, 6.1, None, 0.0, None,37
None, 208.0, 1.0, None, None,2019-09-11 04:00:00, 5.6, None, 0.0, None,37
None, 208.0, 1.0, None, None,2019-09-11 05:00:00, 5.8, None, 0.0, None,37
None, 208.0, 1.0, None, None,2019-09-11 06:00:00, 5.8, None, 0.0, None,37
None, 208.0, 1.0, None, None,2019-09-11 07:00:00, 5.7, None, 0.0, None,37
None, 208.0, 1.0, None, None,2019-09-11 11:00:00, 5.4, None, 0.0, None,37
None, 208.0, 1.0, None, None,2019-09-11 12:00:00, 5.2, None, 0.0, None,37
None, 208.0, 1.0, None, None,2019-09-11 13:00:00, 5.1, None, 0.0, None,37
None, 208.0, 1.0, None, None,2019-09-11 15:00:00, 5.4, None, 0.0, None,37
None, None, None, 244.0, None,2019-09-11 16:00:00, None, None, None, None,37
None, 208.0, 1.0, None, None,2019-09-11 22:00:00, 7.8, None, 0.0, None,37
None, 208.0, 1.0, None, None,2019-09-11 23:00:00, 7.9, None, 0.0, None,37
None, 208.0, 1.0, None, None,2019-09-12 00:00:00, 8.6, None, 0.0, None,37
None, 208.0, 1.0, None, None,2019-09-12 01:00:00, 8.4, None, 0.0, None,37
None, 208.0, 1.0, None, None,2019-09-12 03:00:00, 5.5, None, 0.0, None,37
None, 209.0, 1.0, None, None,2019-09-12 04:00:00, 4.2, None, 0.0, None,37
None, 208.0, 1.0, None, None,2019-09-12 06:00:00, 3.8, None, 0.0, None,37
None, 208.0, 1.0, None, None,2019-09-12 07:00:00, 4.3, None, 0.0, None,37
None, 208.0, 1.0, None, None,2019-09-12 08:00:00, 4.0, None, 0.0, None,37
None, 209.0, 1.0, None, None,2019-09-12 09:00:00, 3.9, None, 0.0, None,37
None, 208.0, 1.0, None, None,2019-09-12 10:00:00, 4.0, None, 0.0, None,37
None, 208.0, 0.0, None, None,2019-09-12 11:00:00, 4.6, None, 0.0, None,37
None, 208.0, 1.0, None, None,2019-09-12 12:00:00, 4.5, None, 0.0, None,37
None, 208.0, 0.0, None, None,2019-09-12 13:00:00, 4.4, None, 0.0, None,37
None, 208.0, 1.0, None, None,2019-09-12 14:00:00, 5.0, None, 0.0, None,37
None, 208.0, 1.0, None, None,2019-09-12 15:00:00, 5.3, None, 0.0, None,37
None, 208.0, 1.0, 244.0, None,2019-09-12 16:00:00, 5.6, None, 0.0, None,37
None, 208.0, 1.0, None, None,2019-09-12 17:00:00, 6.0, None, 0.0, None,37
None, 208.0, 1.0, None, None,2019-09-12 18:00:00, 6.3, None, 0.0, None,37
None, 208.0, 1.0, None, None,2019-09-12 19:00:00, 7.0, None, 0.0, None,37
None, 208.0, 1.0, None, None,2019-09-12 20:00:00, 6.8, None, 0.0, None,37
None, 208.0, 1.0, None, None,2019-09-12 21:00:00, 8.0, None, 0.0, None,37
None, 208.0, 1.0, None, None,2019-09-12 22:00:00, 7.9, None, 0.0, None,37
None, 208.0, 1.0, None, None,2019-09-12 23:00:00, 7.9, None, 0.0, None,37
None, 209.0, 1.0, None, None,2019-09-13 00:00:00, 7.0, None, 0.0, None,37
None, 209.0, 1.0, None, None,2019-09-13 01:00:00, 6.1, None, 0.0, None,37
None, 211.0, 1.0, None, None,2019-09-13 02:00:00, 5.7, None, 0.0, None,37
None, 212.0, 1.0, None, None,2019-09-13 03:00:00, 5.0, None, 0.0, None,37
None, 212.0, 1.0, None, None,2019-09-13 04:00:00, 4.9, None, 0.0, None,37
None, 213.0, 1.0, None, None,2019-09-13 05:00:00, 5.0, None, 0.0, None,37
None, 213.0, 1.0, None, None,2019-09-13 06:00:00, 4.9, None, 0.0, None,37
None, 213.0, 1.0, None, None,2019-09-13 07:00:00, 4.7, None, 0.0, None,37
None, 213.0, 1.0, None, None,2019-09-13 08:00:00, 4.2, None, 0.0, None,37
None, 213.0, 1.0, None, None,2019-09-13 09:00:00, 4.5, None, 0.0, None,37
None, 213.0, 1.0, None, None,2019-09-13 10:00:00, 4.5, None, 0.0, None,37
None, 213.0, 1.0, None, None,2019-09-13 11:00:00, 4.4, None, 0.0, None,37
None, 213.0, 1.0, None, None,2019-09-13 12:00:00, 4.5, None, 0.0, None,37
None, 214.0, 1.0, None, None,2019-09-13 13:00:00, 4.3, None, 0.0, None,37
None, 213.0, 1.0, None, None,2019-09-13 14:00:00, 3.7, None, 0.0, None,37
None, 213.0, 0.0, None, None,2019-09-13 15:00:00, 4.4, None, 0.0, None,37
None, 214.0, 1.0, 244.0, None,2019-09-13 16:00:00, 5.5, None, 0.0, None,37
None, 214.0, 1.0, None, None,2019-09-13 17:00:00, 5.6, None, 0.0, None,37
None, 214.0, 1.0, None, None,2019-09-13 18:00:00, 5.5, None, 0.0, None,37
None, 214.0, 1.0, None, None,2019-09-13 19:00:00, 6.2, None, 0.0, None,37
None, 214.0, 1.0, None, None,2019-09-13 21:00:00, 7.3, None, 0.0, None,37
None, 214.0, 1.0, None, None,2019-09-13 22:00:00, 7.7, None, 0.0, None,37
None, 214.0, 1.0, None, None,2019-09-13 23:00:00, 8.1, None, 0.0, None,37
None, 214.0, 1.0, None, None,2019-09-14 00:00:00, 7.7, None, 0.0, None,37
None, 214.0, 1.0, None, None,2019-09-14 01:00:00, 6.8, None, 0.0, None,37
None, 214.0, 1.0, None, None,2019-09-14 02:00:00, 6.2, None, 0.0, None,37
None, 214.0, 1.0, None, None,2019-09-14 03:00:00, 5.8, None, 0.0, None,37
None, 214.0, 1.0, None, None,2019-09-14 04:00:00, 5.6, None, 0.0, None,37
None, 214.0, 1.0, None, None,2019-09-14 05:00:00, 5.1, None, 0.0, None,37
None, 214.0, 1.0, None, None,2019-09-14 06:00:00, 5.1, None, 0.0, None,37
None, 215.0, 1.0, None, None,2019-09-14 07:00:00, 4.7, None, 0.0, None,37
None, 216.0, 1.0, None, None,2019-09-14 08:00:00, 4.5, None, 0.0, None,37
None, 217.0, 1.0, None, None,2019-09-14 09:00:00, 4.2, None, 0.0, None,37
None, 219.0, 1.0, None, None,2019-09-14 10:00:00, 3.9, None, 0.0, None,37
None, 222.0, 1.0, None, None,2019-09-14 11:00:00, 3.8, None, 0.0, None,37
None, 222.0, 1.0, None, None,2019-09-14 12:00:00, 3.7, None, 0.0, None,37
