pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 9.5, 16.0, None, None, 1043.0, None, None,2019-09-10 00:00:00, None,37
None, None, None, None, None, 8.7, 16.0, None, None, 1043.0, None, None,2019-09-10 01:00:00, None,37
None, None, None, None, None, 8.4, 16.0, None, None, 1044.0, None, None,2019-09-10 02:00:00, None,37
None, None, None, None, None, 8.0, 16.0, None, None, 1044.0, None, None,2019-09-10 03:00:00, None,37
None, None, None, None, None, 7.5, 16.0, None, None, 1044.0, None, None,2019-09-10 04:00:00, None,37
None, None, None, None, None, 7.6, 16.0, None, None, 1044.0, None, None,2019-09-10 05:00:00, None,37
None, None, None, None, None, 7.7, 16.0, None, None, 1044.0, None, None,2019-09-10 06:00:00, None,37
None, None, None, None, None, 7.6, 16.0, None, None, 1044.0, None, None,2019-09-10 07:00:00, None,37
None, None, None, None, None, 7.6, 16.0, None, None, 1044.0, None, None,2019-09-10 08:00:00, None,37
None, None, None, None, None, 7.6, 16.0, None, None, 1045.0, None, None,2019-09-10 09:00:00, None,37
None, None, None, None, None, 7.4, 16.0, None, None, 1045.0, None, None,2019-09-10 10:00:00, None,37
None, None, None, None, None, 7.5, 16.0, None, None, 1045.0, None, None,2019-09-10 11:00:00, None,37
None, None, None, None, None, 7.4, 16.0, None, None, 1045.0, None, None,2019-09-10 12:00:00, None,37
None, None, None, None, None, 7.3, 16.0, None, None, 1045.0, None, None,2019-09-10 13:00:00, None,37
None, None, None, None, None, 7.3, 16.0, None, None, 1046.0, None, None,2019-09-10 14:00:00, None,37
None, 623.0, None, None, None, None, None, None, None, None, None, None,2019-09-10 16:00:00, None,37
None, None, None, None, None, 8.1, 16.0, None, None, 1047.0, None, None,2019-09-10 19:00:00, None,37
None, None, None, None, None, 9.3, 16.0, None, None, 1048.0, None, None,2019-09-10 20:00:00, None,37
None, None, None, None, None, 8.6, 15.0, None, None, 1050.0, None, None,2019-09-10 21:00:00, None,37
None, None, None, None, None, 8.8, 16.0, None, None, 1053.0, None, None,2019-09-10 22:00:00, None,37
None, None, None, None, None, 9.8, 15.0, None, None, 1054.0, None, None,2019-09-10 23:00:00, None,37
None, None, None, None, None, 9.5, 15.0, None, None, 1054.0, None, None,2019-09-11 00:00:00, None,37
None, None, None, None, None, 8.5, 16.0, None, None, 1053.0, None, None,2019-09-11 01:00:00, None,37
None, None, None, None, None, 8.3, 16.0, None, None, 1053.0, None, None,2019-09-11 02:00:00, None,37
None, None, None, None, None, 7.8, 16.0, None, None, 1057.0, None, None,2019-09-11 03:00:00, None,37
None, None, None, None, None, 7.6, 16.0, None, None, 1060.0, None, None,2019-09-11 04:00:00, None,37
None, None, None, None, None, 7.3, 16.0, None, None, 1060.0, None, None,2019-09-11 05:00:00, None,37
None, None, None, None, None, 7.0, 16.0, None, None, 1060.0, None, None,2019-09-11 06:00:00, None,37
None, None, None, None, None, 6.8, 16.0, None, None, 1060.0, None, None,2019-09-11 07:00:00, None,37
