ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 484.0, 22.0, None, None,2016-11-25 00:00:00, -2.7, None, None,48
None, 484.0, 22.0, None, None,2016-11-25 01:00:00, -2.7, None, None,48
None, 484.0, 22.0, None, None,2016-11-25 02:00:00, -2.7, None, None,48
None, 484.0, 22.0, None, None,2016-11-25 03:00:00, -2.7, None, None,48
None, 485.0, 22.0, None, None,2016-11-25 04:00:00, -2.6, None, None,48
None, 485.0, 22.0, None, None,2016-11-25 05:00:00, -2.3, None, None,48
None, 485.0, 23.0, None, None,2016-11-25 06:00:00, -2.2, None, None,48
None, 485.0, 23.0, None, None,2016-11-25 07:00:00, -2.2, None, None,48
None, 486.0, 23.0, None, None,2016-11-25 08:00:00, -2.0, None, None,48
None, 486.0, 23.0, None, None,2016-11-25 09:00:00, -2.0, None, None,48
None, 486.0, 24.0, None, None,2016-11-25 10:00:00, -2.0, None, None,48
None, 486.0, 24.0, None, None,2016-11-25 11:00:00, -2.3, None, None,48
None, 486.0, 24.0, None, None,2016-11-25 12:00:00, -2.1, None, None,48
None, 487.0, 24.0, None, None,2016-11-25 13:00:00, -1.8, None, None,48
None, 487.0, 24.0, None, None,2016-11-25 14:00:00, -1.9, None, None,48
None, 487.0, 24.0, None, None,2016-11-25 15:00:00, -2.3, None, None,48
None, 487.0, 24.0, 109.0, None,2016-11-25 16:00:00, -2.0, None, None,48
None, 487.0, 24.0, None, None,2016-11-25 17:00:00, -2.1, None, None,48
None, 487.0, 24.0, None, None,2016-11-25 18:00:00, -1.2, None, None,48
None, 487.0, 24.0, None, None,2016-11-25 19:00:00, 1.3, None, None,48
None, 487.0, 24.0, None, None,2016-11-25 20:00:00, 2.7, None, None,48
None, 487.0, 25.0, None, None,2016-11-25 21:00:00, 0.6, None, None,48
None, 487.0, 25.0, None, None,2016-11-25 22:00:00, -0.1, None, None,48
None, 487.0, 25.0, None, None,2016-11-25 23:00:00, -1.5, None, None,48
None, 487.0, 25.0, None, None,2016-11-26 00:00:00, -2.5, None, None,48
None, 487.0, 25.0, None, None,2016-11-26 01:00:00, -3.6, None, None,48
None, 487.0, 25.0, None, None,2016-11-26 02:00:00, -3.3, None, None,48
None, 487.0, 25.0, None, None,2016-11-26 03:00:00, -3.0, None, None,48
None, 487.0, 25.0, None, None,2016-11-26 04:00:00, -3.0, None, None,48
None, 487.0, 25.0, None, None,2016-11-26 05:00:00, -2.6, None, None,48
None, 487.0, 25.0, None, None,2016-11-26 06:00:00, -2.5, None, None,48
None, 487.0, 25.0, None, None,2016-11-26 07:00:00, -2.4, None, None,48
None, 488.0, 25.0, None, None,2016-11-26 08:00:00, -2.4, None, None,48
None, 489.0, 25.0, None, None,2016-11-26 09:00:00, -2.3, None, None,48
None, 489.0, 26.0, None, None,2016-11-26 10:00:00, -2.2, None, None,48
None, 489.0, 27.0, None, None,2016-11-26 11:00:00, -2.2, None, None,48
None, 489.0, 27.0, None, None,2016-11-26 12:00:00, -2.0, None, None,48
None, 490.0, 28.0, None, None,2016-11-26 13:00:00, -1.7, None, None,48
None, 490.0, 28.0, None, None,2016-11-26 14:00:00, -1.6, None, None,48
None, 490.0, 28.0, None, None,2016-11-26 15:00:00, -1.5, None, None,48
None, 490.0, 28.0, 116.0, None,2016-11-26 16:00:00, -1.2, None, None,48
None, 490.0, 28.0, None, None,2016-11-26 17:00:00, -0.8, None, None,48
None, 490.0, 28.0, None, None,2016-11-26 18:00:00, -0.4, None, None,48
None, 490.0, 29.0, None, None,2016-11-26 19:00:00, -0.2, None, None,48
None, 491.0, 30.0, None, None,2016-11-26 20:00:00, -0.2, None, None,48
None, 491.0, 30.0, None, None,2016-11-26 21:00:00, 0.3, None, None,48
None, 491.0, 31.0, None, None,2016-11-26 22:00:00, 0.2, None, None,48
None, 491.0, 31.0, None, None,2016-11-26 23:00:00, -0.1, None, None,48
None, 491.0, 31.0, None, None,2016-11-27 00:00:00, -1.0, None, None,48
None, 491.0, 31.0, None, None,2016-11-27 01:00:00, -1.3, None, None,48
None, 491.0, 31.0, None, None,2016-11-27 02:00:00, -1.8, None, None,48
None, 491.0, 31.0, None, None,2016-11-27 03:00:00, -1.7, None, None,48
None, 491.0, 31.0, None, None,2016-11-27 04:00:00, -1.5, None, None,48
None, 491.0, 31.0, None, None,2016-11-27 05:00:00, -1.5, None, None,48
None, 491.0, 31.0, None, None,2016-11-27 06:00:00, -1.8, None, None,48
None, 491.0, 31.0, None, None,2016-11-27 07:00:00, -2.5, None, None,48
None, 491.0, 31.0, None, None,2016-11-27 08:00:00, -2.9, None, None,48
None, 492.0, 31.0, None, None,2016-11-27 09:00:00, -2.4, None, None,48
None, 492.0, 31.0, None, None,2016-11-27 10:00:00, -2.2, None, None,48
None, 492.0, 31.0, None, None,2016-11-27 11:00:00, -2.3, None, None,48
None, 492.0, 31.0, None, None,2016-11-27 12:00:00, -2.5, None, None,48
None, 492.0, 31.0, None, None,2016-11-27 13:00:00, -2.5, None, None,48
None, 492.0, 31.0, None, None,2016-11-27 14:00:00, -2.3, None, None,48
None, 493.0, 31.0, None, None,2016-11-27 15:00:00, -2.3, None, None,48
None, 493.0, 31.0, 113.0, None,2016-11-27 16:00:00, -2.0, None, None,48
None, 493.0, 31.0, None, None,2016-11-27 17:00:00, -1.7, None, None,48
None, 493.0, 31.0, None, None,2016-11-27 18:00:00, -1.3, None, None,48
None, 493.0, 31.0, None, None,2016-11-27 19:00:00, -1.3, None, None,48
None, 493.0, 31.0, None, None,2016-11-27 20:00:00, -1.5, None, None,48
None, 493.0, 31.0, None, None,2016-11-27 21:00:00, -1.3, None, None,48
None, 493.0, 31.0, None, None,2016-11-27 22:00:00, -1.8, None, None,48
None, 493.0, 31.0, None, None,2016-11-27 23:00:00, -2.5, None, None,48
None, 493.0, 31.0, None, None,2016-11-28 00:00:00, -3.0, None, None,48
None, 493.0, 31.0, None, None,2016-11-28 01:00:00, -3.5, None, None,48
None, 494.0, 31.0, None, None,2016-11-28 02:00:00, -3.6, None, None,48
None, 494.0, 31.0, None, None,2016-11-28 03:00:00, -3.6, None, None,48
None, 494.0, 31.0, None, None,2016-11-28 04:00:00, -3.7, None, None,48
None, 494.0, 32.0, None, None,2016-11-28 05:00:00, -3.8, None, None,48
None, 495.0, 32.0, None, None,2016-11-28 06:00:00, -4.2, None, None,48
None, 495.0, 32.0, None, None,2016-11-28 07:00:00, -4.2, None, None,48
None, 495.0, 32.0, None, None,2016-11-28 08:00:00, -4.4, None, None,48
None, 495.0, 32.0, None, None,2016-11-28 09:00:00, -4.0, None, None,48
None, 495.0, 32.0, None, None,2016-11-28 10:00:00, -4.3, None, None,48
None, 495.0, 32.0, None, None,2016-11-28 11:00:00, -4.6, None, None,48
None, 495.0, 32.0, None, None,2016-11-28 12:00:00, -6.0, None, None,48
None, 495.0, 32.0, None, None,2016-11-28 13:00:00, -5.8, None, None,48
None, 495.0, 32.0, None, None,2016-11-28 14:00:00, -5.3, None, None,48
None, 495.0, 32.0, None, None,2016-11-28 15:00:00, -5.0, None, None,48
None, 495.0, 32.0, 120.0, None,2016-11-28 16:00:00, -4.5, None, None,48
None, 495.0, 32.0, None, None,2016-11-28 17:00:00, -4.2, None, None,48
None, 495.0, 32.0, None, None,2016-11-28 18:00:00, -3.9, None, None,48
None, 495.0, 32.0, None, None,2016-11-28 19:00:00, -3.4, None, None,48
None, 495.0, 32.0, None, None,2016-11-28 20:00:00, -2.5, None, None,48
None, 495.0, 32.0, None, None,2016-11-28 21:00:00, -2.6, None, None,48
None, 495.0, 32.0, None, None,2016-11-28 22:00:00, -2.1, None, None,48
None, 495.0, 32.0, None, None,2016-11-28 23:00:00, -2.9, None, None,48
None, 495.0, 32.0, None, None,2016-11-29 00:00:00, -3.8, None, None,48
None, 495.0, 32.0, None, None,2016-11-29 01:00:00, -3.9, None, None,48
None, 495.0, 32.0, None, None,2016-11-29 02:00:00, -3.8, None, None,48
None, 495.0, 32.0, None, None,2016-11-29 03:00:00, -3.8, None, None,48
None, 496.0, 32.0, None, None,2016-11-29 04:00:00, -4.0, None, None,48
None, 496.0, 32.0, None, None,2016-11-29 05:00:00, -4.0, None, None,48
None, 496.0, 32.0, None, None,2016-11-29 06:00:00, -3.9, None, None,48
None, 496.0, 32.0, None, None,2016-11-29 07:00:00, -3.9, None, None,48
None, 496.0, 32.0, None, None,2016-11-29 08:00:00, -3.8, None, None,48
None, 496.0, 32.0, None, None,2016-11-29 09:00:00, -3.9, None, None,48
None, 496.0, 32.0, None, None,2016-11-29 10:00:00, -4.0, None, None,48
None, 496.0, 32.0, None, None,2016-11-29 11:00:00, -4.2, None, None,48
None, 496.0, 32.0, None, None,2016-11-29 12:00:00, -4.0, None, None,48
None, 496.0, 32.0, None, None,2016-11-29 13:00:00, -4.1, None, None,48
None, 496.0, 32.0, None, None,2016-11-29 14:00:00, -4.4, None, None,48
None, 496.0, 32.0, None, None,2016-11-29 15:00:00, -4.9, None, None,48
None, 496.0, 32.0, 128.0, None,2016-11-29 16:00:00, -4.6, None, None,48
None, 496.0, 32.0, None, None,2016-11-29 17:00:00, -4.2, None, None,48
None, 496.0, 32.0, None, None,2016-11-29 18:00:00, -3.3, None, None,48
None, 496.0, 32.0, None, None,2016-11-29 19:00:00, -2.8, None, None,48
None, 496.0, 32.0, None, None,2016-11-29 20:00:00, -2.4, None, None,48
None, 496.0, 32.0, None, None,2016-11-29 21:00:00, -2.3, None, None,48
None, 496.0, 32.0, None, None,2016-11-29 22:00:00, -2.7, None, None,48
None, 496.0, 32.0, None, None,2016-11-29 23:00:00, -3.2, None, None,48
None, 496.0, 32.0, None, None,2016-11-30 00:00:00, -3.6, None, None,48
None, 496.0, 32.0, None, None,2016-11-30 01:00:00, -4.1, None, None,48
None, 496.0, 32.0, None, None,2016-11-30 02:00:00, -4.3, None, None,48
None, 496.0, 32.0, None, None,2016-11-30 03:00:00, -4.6, None, None,48
None, 496.0, 32.0, None, None,2016-11-30 04:00:00, -4.6, None, None,48
None, 496.0, 32.0, None, None,2016-11-30 05:00:00, -4.6, None, None,48
None, 496.0, 32.0, None, None,2016-11-30 06:00:00, -4.5, None, None,48
None, 496.0, 32.0, None, None,2016-11-30 07:00:00, -4.7, None, None,48
None, 496.0, 32.0, None, None,2016-11-30 08:00:00, -4.8, None, None,48
None, 496.0, 32.0, None, None,2016-11-30 09:00:00, -5.0, None, None,48
None, 496.0, 32.0, None, None,2016-11-30 10:00:00, -5.2, None, None,48
None, 496.0, 32.0, None, None,2016-11-30 11:00:00, -5.4, None, None,48
None, 497.0, 32.0, None, None,2016-11-30 12:00:00, -5.4, None, None,48
None, 497.0, 33.0, None, None,2016-11-30 13:00:00, -5.6, None, None,48
None, 497.0, 33.0, None, None,2016-11-30 14:00:00, -5.6, None, None,48
None, 497.0, 33.0, None, None,2016-11-30 15:00:00, -5.4, None, None,48
None, 497.0, 33.0, 124.0, None,2016-11-30 16:00:00, -5.2, None, None,48
None, 498.0, 33.0, None, None,2016-11-30 17:00:00, -4.7, None, None,48
None, 498.0, 34.0, None, None,2016-11-30 18:00:00, -4.6, None, None,48
