pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -3.3, 128.0, None, None, 884.0, 329.0, None,2016-11-25 00:00:00, None,48
None, None, None, None, None, -3.4, 133.0, None, None, 884.0, 330.0, None,2016-11-25 01:00:00, None,48
None, None, None, None, None, -2.5, 134.0, None, None, 885.0, 331.0, None,2016-11-25 02:00:00, None,48
None, None, None, None, None, -2.9, 133.0, None, None, 885.0, 332.0, None,2016-11-25 03:00:00, None,48
None, None, None, None, None, -3.2, 134.0, None, None, 885.0, 333.0, None,2016-11-25 04:00:00, None,48
None, None, None, None, None, -3.3, 134.0, None, None, 885.0, 334.0, None,2016-11-25 05:00:00, None,48
None, None, None, None, None, -3.3, 133.0, None, None, 885.0, 336.0, None,2016-11-25 06:00:00, None,48
None, None, None, None, None, -3.3, 134.0, None, None, 885.0, 337.0, None,2016-11-25 07:00:00, None,48
None, None, None, None, None, -3.3, 134.0, None, None, 885.0, 339.0, None,2016-11-25 08:00:00, None,48
None, None, None, None, None, -3.3, 135.0, None, None, 885.0, 341.0, None,2016-11-25 09:00:00, None,48
None, None, None, None, None, -3.3, 142.0, None, None, 885.0, 343.0, None,2016-11-25 10:00:00, None,48
None, None, None, None, None, -3.3, 148.0, None, None, 885.0, 345.0, None,2016-11-25 11:00:00, None,48
None, None, None, None, None, -3.3, 149.0, None, None, 885.0, 346.0, None,2016-11-25 12:00:00, None,48
None, None, None, None, None, -3.3, 152.0, None, None, 885.0, 349.0, None,2016-11-25 13:00:00, None,48
None, None, None, None, None, -2.5, 153.0, None, None, 885.0, 351.0, None,2016-11-25 14:00:00, None,48
None, None, None, None, None, -2.4, 153.0, None, None, 885.0, 352.0, None,2016-11-25 15:00:00, None,48
None, None, None, None, None, -2.8, 152.0, None, None, 885.0, 352.0, None,2016-11-25 16:00:00, None,48
None, None, None, None, None, -3.2, 152.0, None, None, 885.0, 352.0, None,2016-11-25 17:00:00, None,48
None, None, None, None, None, -2.9, 149.0, None, None, 885.0, 352.0, None,2016-11-25 18:00:00, None,48
None, None, None, None, None, -1.9, 150.0, None, None, 886.0, 352.0, None,2016-11-25 19:00:00, None,48
None, None, None, None, None, -2.7, 150.0, None, None, 885.0, 352.0, None,2016-11-25 20:00:00, None,48
None, None, None, None, None, -2.2, 150.0, None, None, 885.0, 352.0, None,2016-11-25 21:00:00, None,48
None, None, None, None, None, -3.3, 150.0, None, None, 885.0, 352.0, None,2016-11-25 22:00:00, None,48
None, None, None, None, None, -4.3, 150.0, None, None, 885.0, 352.0, None,2016-11-25 23:00:00, None,48
None, None, None, None, None, -5.3, 149.0, None, None, 884.0, 352.0, None,2016-11-26 00:00:00, None,48
None, None, None, None, None, -7.2, 148.0, None, None, 884.0, 352.0, None,2016-11-26 01:00:00, None,48
None, None, None, None, None, -7.3, 147.0, None, None, 884.0, 352.0, None,2016-11-26 02:00:00, None,48
None, None, None, None, None, -7.6, 147.0, None, None, 884.0, 352.0, None,2016-11-26 03:00:00, None,48
None, None, None, None, None, -7.1, 146.0, None, None, 884.0, 352.0, None,2016-11-26 04:00:00, None,48
None, None, None, None, None, -6.5, 145.0, None, None, 884.0, 353.0, None,2016-11-26 05:00:00, None,48
None, None, None, None, None, -6.3, 140.0, None, None, 884.0, 353.0, None,2016-11-26 06:00:00, None,48
None, None, None, None, None, -6.3, 144.0, None, None, 885.0, 354.0, None,2016-11-26 07:00:00, None,48
None, None, None, None, None, -6.1, 141.0, None, None, 885.0, 354.0, None,2016-11-26 08:00:00, None,48
None, None, None, None, None, -6.0, 147.0, None, None, 885.0, 356.0, None,2016-11-26 09:00:00, None,48
None, None, None, None, None, -6.0, 148.0, None, None, 885.0, 356.0, None,2016-11-26 10:00:00, None,48
None, None, None, None, None, -6.4, 142.0, None, None, 885.0, 358.0, None,2016-11-26 11:00:00, None,48
None, None, None, None, None, -6.9, 142.0, None, None, 885.0, 359.0, None,2016-11-26 12:00:00, None,48
None, None, None, None, None, -6.6, 142.0, None, None, 885.0, 360.0, None,2016-11-26 13:00:00, None,48
None, None, None, None, None, -6.0, 148.0, None, None, 885.0, 361.0, None,2016-11-26 14:00:00, None,48
None, None, None, None, None, -6.1, 140.0, None, None, 886.0, 362.0, None,2016-11-26 15:00:00, None,48
None, None, None, None, None, -6.0, 146.0, None, None, 886.0, 363.0, None,2016-11-26 16:00:00, None,48
None, None, None, None, None, -5.5, 149.0, None, None, 886.0, 364.0, None,2016-11-26 17:00:00, None,48
None, None, None, None, None, -4.9, 150.0, None, None, 887.0, 365.0, None,2016-11-26 18:00:00, None,48
None, None, None, None, None, -4.0, 151.0, None, None, 887.0, 367.0, None,2016-11-26 19:00:00, None,48
None, None, None, None, None, -3.5, 151.0, None, None, 887.0, 368.0, None,2016-11-26 20:00:00, None,48
None, None, None, None, None, -3.9, 153.0, None, None, 887.0, 368.0, None,2016-11-26 21:00:00, None,48
None, None, None, None, None, -3.8, 153.0, None, None, 887.0, 370.0, None,2016-11-26 22:00:00, None,48
None, None, None, None, None, -4.3, 154.0, None, None, 887.0, 370.0, None,2016-11-26 23:00:00, None,48
None, None, None, None, None, -4.6, 155.0, None, None, 887.0, 371.0, None,2016-11-27 00:00:00, None,48
None, None, None, None, None, -4.6, 156.0, None, None, 887.0, 373.0, None,2016-11-27 01:00:00, None,48
None, None, None, None, None, -4.5, 156.0, None, None, 887.0, 374.0, None,2016-11-27 02:00:00, None,48
None, None, None, None, None, -4.4, 155.0, None, None, 887.0, 374.0, None,2016-11-27 03:00:00, None,48
None, None, None, None, None, -4.2, 155.0, None, None, 887.0, 375.0, None,2016-11-27 04:00:00, None,48
None, None, None, None, None, -4.1, 158.0, None, None, 888.0, 377.0, None,2016-11-27 05:00:00, None,48
None, None, None, None, None, -3.8, 159.0, None, None, 888.0, 378.0, None,2016-11-27 06:00:00, None,48
None, None, None, None, None, -3.7, 160.0, None, None, 888.0, 379.0, None,2016-11-27 07:00:00, None,48
None, None, None, None, None, -3.4, 160.0, None, None, 888.0, 380.0, None,2016-11-27 08:00:00, None,48
None, None, None, None, None, -3.2, 159.0, None, None, 888.0, 381.0, None,2016-11-27 09:00:00, None,48
None, None, None, None, None, -3.3, 159.0, None, None, 888.0, 382.0, None,2016-11-27 10:00:00, None,48
None, None, None, None, None, -3.3, 159.0, None, None, 888.0, 382.0, None,2016-11-27 11:00:00, None,48
None, None, None, None, None, -3.3, 159.0, None, None, 888.0, 382.0, None,2016-11-27 12:00:00, None,48
None, None, None, None, None, -3.1, 158.0, None, None, 888.0, 383.0, None,2016-11-27 13:00:00, None,48
None, None, None, None, None, -3.5, 160.0, None, None, 888.0, 385.0, None,2016-11-27 14:00:00, None,48
None, None, None, None, None, -3.9, 160.0, None, None, 888.0, 386.0, None,2016-11-27 15:00:00, None,48
None, None, None, None, None, -4.1, 160.0, None, None, 888.0, 387.0, None,2016-11-27 16:00:00, None,48
None, None, None, None, None, -3.9, 154.0, None, None, 888.0, 389.0, None,2016-11-27 17:00:00, None,48
None, None, None, None, None, -3.8, 156.0, None, None, 888.0, 389.0, None,2016-11-27 18:00:00, None,48
None, None, None, None, None, -3.8, 158.0, None, None, 888.0, 389.0, None,2016-11-27 19:00:00, None,48
None, None, None, None, None, -4.1, 157.0, None, None, 888.0, 389.0, None,2016-11-27 20:00:00, None,48
None, None, None, None, None, -4.1, 156.0, None, None, 888.0, 389.0, None,2016-11-27 21:00:00, None,48
None, None, None, None, None, -4.1, 156.0, None, None, 888.0, 389.0, None,2016-11-27 22:00:00, None,48
