ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 406.0, 34.0, None, None,2016-11-25 00:00:00, -4.3, None, None,48
None, 407.0, 36.0, None, None,2016-11-25 01:00:00, -4.4, None, None,48
None, 407.0, 36.0, None, None,2016-11-25 02:00:00, -4.9, None, None,48
None, 408.0, 36.0, None, None,2016-11-25 03:00:00, -5.1, None, None,48
None, 408.0, 37.0, None, None,2016-11-25 04:00:00, -4.9, None, None,48
None, 409.0, 37.0, None, None,2016-11-25 05:00:00, -4.8, None, None,48
None, 410.0, 38.0, None, None,2016-11-25 06:00:00, -4.8, None, None,48
None, 411.0, 38.0, None, None,2016-11-25 07:00:00, -4.8, None, None,48
None, 413.0, 40.0, None, None,2016-11-25 08:00:00, -5.3, None, None,48
None, 417.0, 43.0, None, None,2016-11-25 09:00:00, -5.9, None, None,48
None, 420.0, 45.0, None, None,2016-11-25 10:00:00, -6.1, None, None,48
None, 422.0, 47.0, None, None,2016-11-25 11:00:00, -6.2, None, None,48
None, 425.0, 49.0, None, None,2016-11-25 12:00:00, -6.2, None, None,48
None, 425.0, 50.0, None, None,2016-11-25 13:00:00, -5.7, None, None,48
None, 425.0, 50.0, None, None,2016-11-25 14:00:00, -5.9, None, None,48
None, 425.0, 51.0, None, None,2016-11-25 15:00:00, -5.8, None, None,48
None, 425.0, 51.0, 2.0, None,2016-11-25 16:00:00, -5.8, None, None,48
None, 425.0, 51.0, None, None,2016-11-25 17:00:00, -5.5, None, None,48
None, 425.0, 51.0, None, None,2016-11-25 18:00:00, -3.9, None, None,48
None, 425.0, 51.0, None, None,2016-11-25 19:00:00, -2.0, None, None,48
None, 425.0, 51.0, None, None,2016-11-25 20:00:00, -3.5, None, None,48
None, 425.0, 51.0, None, None,2016-11-25 21:00:00, -2.0, None, None,48
None, 425.0, 51.0, None, None,2016-11-25 22:00:00, -3.8, None, None,48
None, 425.0, 51.0, None, None,2016-11-25 23:00:00, -5.1, None, None,48
None, 425.0, 51.0, None, None,2016-11-26 00:00:00, -5.9, None, None,48
None, 425.0, 51.0, None, None,2016-11-26 01:00:00, -6.0, None, None,48
None, 425.0, 51.0, None, None,2016-11-26 02:00:00, -5.8, None, None,48
None, 426.0, 51.0, None, None,2016-11-26 03:00:00, -6.0, None, None,48
None, 426.0, 51.0, None, None,2016-11-26 04:00:00, -6.6, None, None,48
None, 426.0, 51.0, None, None,2016-11-26 05:00:00, -6.3, None, None,48
None, 426.0, 51.0, None, None,2016-11-26 06:00:00, -6.4, None, None,48
None, 426.0, 51.0, None, None,2016-11-26 07:00:00, -6.4, None, None,48
None, 425.0, 51.0, None, None,2016-11-26 08:00:00, -6.3, None, None,48
None, 426.0, 51.0, None, None,2016-11-26 09:00:00, -6.2, None, None,48
None, 427.0, 52.0, None, None,2016-11-26 10:00:00, -6.1, None, None,48
None, 428.0, 53.0, None, None,2016-11-26 11:00:00, -6.2, None, None,48
None, 429.0, 54.0, None, None,2016-11-26 12:00:00, -6.2, None, None,48
None, 430.0, 55.0, None, None,2016-11-26 13:00:00, -6.0, None, None,48
None, 431.0, 56.0, None, None,2016-11-26 14:00:00, -5.9, None, None,48
None, 432.0, 57.0, None, None,2016-11-26 15:00:00, -5.9, None, None,48
None, 432.0, 57.0, 4.0, None,2016-11-26 16:00:00, -5.8, None, None,48
None, 433.0, 58.0, None, None,2016-11-26 17:00:00, -4.6, None, None,48
None, 433.0, 58.0, None, None,2016-11-26 18:00:00, -3.4, None, None,48
None, 433.0, 58.0, None, None,2016-11-26 19:00:00, -1.9, None, None,48
None, 433.0, 58.0, None, None,2016-11-26 20:00:00, -1.0, None, None,48
None, 433.0, 58.0, None, None,2016-11-26 21:00:00, -0.4, None, None,48
None, 433.0, 58.0, None, None,2016-11-26 22:00:00, -1.6, None, None,48
None, 433.0, 58.0, None, None,2016-11-26 23:00:00, -1.8, None, None,48
None, 433.0, 58.0, None, None,2016-11-27 00:00:00, -3.1, None, None,48
None, 433.0, 58.0, None, None,2016-11-27 01:00:00, -3.5, None, None,48
None, 433.0, 58.0, None, None,2016-11-27 02:00:00, -3.6, None, None,48
None, 433.0, 58.0, None, None,2016-11-27 03:00:00, -3.7, None, None,48
None, 433.0, 58.0, None, None,2016-11-27 04:00:00, -3.8, None, None,48
None, 434.0, 58.0, None, None,2016-11-27 05:00:00, -3.8, None, None,48
None, 434.0, 58.0, None, None,2016-11-27 06:00:00, -3.9, None, None,48
None, 434.0, 58.0, None, None,2016-11-27 07:00:00, -4.8, None, None,48
None, 434.0, 58.0, None, None,2016-11-27 08:00:00, -5.2, None, None,48
None, 434.0, 58.0, None, None,2016-11-27 09:00:00, -5.3, None, None,48
None, 435.0, 58.0, None, None,2016-11-27 10:00:00, -5.0, None, None,48
None, 435.0, 58.0, None, None,2016-11-27 11:00:00, -5.2, None, None,48
None, 435.0, 58.0, None, None,2016-11-27 12:00:00, -5.2, None, None,48
None, 435.0, 58.0, None, None,2016-11-27 13:00:00, -5.4, None, None,48
None, 435.0, 58.0, None, None,2016-11-27 14:00:00, -5.5, None, None,48
None, 435.0, 58.0, None, None,2016-11-27 15:00:00, -5.7, None, None,48
None, 435.0, 58.0, 2.0, None,2016-11-27 16:00:00, -5.9, None, None,48
None, 435.0, 58.0, None, None,2016-11-27 17:00:00, -5.6, None, None,48
None, 435.0, 58.0, None, None,2016-11-27 18:00:00, -5.7, None, None,48
None, 435.0, 58.0, None, None,2016-11-27 19:00:00, -5.9, None, None,48
None, 435.0, 58.0, None, None,2016-11-27 20:00:00, -4.8, None, None,48
None, 435.0, 58.0, None, None,2016-11-27 21:00:00, -4.6, None, None,48
None, 435.0, 58.0, None, None,2016-11-27 22:00:00, -3.8, None, None,48
None, 435.0, 58.0, None, None,2016-11-27 23:00:00, -5.9, None, None,48
None, 435.0, 58.0, None, None,2016-11-28 00:00:00, -6.5, None, None,48
None, 435.0, 58.0, None, None,2016-11-28 01:00:00, -6.5, None, None,48
None, 435.0, 58.0, None, None,2016-11-28 02:00:00, -6.6, None, None,48
None, 435.0, 58.0, None, None,2016-11-28 03:00:00, -7.2, None, None,48
None, 435.0, 58.0, None, None,2016-11-28 04:00:00, -6.8, None, None,48
None, 436.0, 58.0, None, None,2016-11-28 05:00:00, -6.7, None, None,48
None, 436.0, 58.0, None, None,2016-11-28 06:00:00, -6.7, None, None,48
None, 436.0, 58.0, None, None,2016-11-28 07:00:00, -6.7, None, None,48
