ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,632.0, 245.0, None, None,2016-11-25 00:00:00,-4.9, None, None,48
None,632.0, 245.0, None, None,2016-11-25 01:00:00,-4.9, None, None,48
None,633.0, 245.0, None, None,2016-11-25 02:00:00,-4.7, None, None,48
None,633.0, 246.0, None, None,2016-11-25 03:00:00,-4.5, None, None,48
None,634.0, 246.0, None, None,2016-11-25 04:00:00,-4.6, None, None,48
None,635.0, 247.0, None, None,2016-11-25 05:00:00,-4.8, None, None,48
None,635.0, 247.0, None, None,2016-11-25 06:00:00,-4.4, None, None,48
None,635.0, 247.0, None, None,2016-11-25 07:00:00,-4.9, None, None,48
None,636.0, 247.0, None, None,2016-11-25 08:00:00,-4.9, None, None,48
None,636.0, 248.0, None, None,2016-11-25 09:00:00,-4.7, None, None,48
None,637.0, 248.0, None, None,2016-11-25 10:00:00,-4.7, None, None,48
None,639.0, 250.0, None, None,2016-11-25 11:00:00,-4.5, None, None,48
None,640.0, 251.0, None, None,2016-11-25 12:00:00,-4.2, None, None,48
None,643.0, 255.0, None, None,2016-11-25 13:00:00,-4.3, None, None,48
None,646.0, 258.0, None, None,2016-11-25 14:00:00,-4.2, None, None,48
None,648.0, 260.0, None, None,2016-11-25 15:00:00,-4.5, None, None,48
None,649.0, 261.0, 1725.0, None,2016-11-25 16:00:00,-4.6, None, None,48
None,650.0, 263.0, None, None,2016-11-25 17:00:00,-4.7, None, None,48
None,651.0, 264.0, None, None,2016-11-25 18:00:00,-5.1, None, None,48
None,652.0, 264.0, None, None,2016-11-25 19:00:00,-4.9, None, None,48
None,652.0, 264.0, None, None,2016-11-25 20:00:00,-4.3, None, None,48
None,652.0, 264.0, None, None,2016-11-25 21:00:00,-4.0, None, None,48
None,652.0, 264.0, None, None,2016-11-25 22:00:00,-6.0, None, None,48
None,652.0, 265.0, None, None,2016-11-25 23:00:00,-6.1, None, None,48
None,652.0, 265.0, None, None,2016-11-26 00:00:00,-6.3, None, None,48
None,651.0, 265.0, None, None,2016-11-26 01:00:00,-6.7, None, None,48
None,651.0, 265.0, None, None,2016-11-26 02:00:00,-7.2, None, None,48
None,651.0, 265.0, None, None,2016-11-26 03:00:00,-7.4, None, None,48
None,651.0, 265.0, None, None,2016-11-26 04:00:00,-6.7, None, None,48
None,652.0, 265.0, None, None,2016-11-26 05:00:00,-6.5, None, None,48
None,652.0, 265.0, None, None,2016-11-26 06:00:00,-6.3, None, None,48
None,652.0, 265.0, None, None,2016-11-26 07:00:00,-6.4, None, None,48
None,652.0, 265.0, None, None,2016-11-26 08:00:00,-6.3, None, None,48
None,652.0, 265.0, None, None,2016-11-26 09:00:00,-6.1, None, None,48
None,652.0, 265.0, None, None,2016-11-26 10:00:00,-5.9, None, None,48
None,652.0, 265.0, None, None,2016-11-26 11:00:00,-5.7, None, None,48
None,652.0, 265.0, None, None,2016-11-26 12:00:00,-6.0, None, None,48
None,653.0, 265.0, None, None,2016-11-26 13:00:00,-5.9, None, None,48
None,653.0, 266.0, None, None,2016-11-26 14:00:00,-5.8, None, None,48
None,654.0, 267.0, None, None,2016-11-26 15:00:00,-5.6, None, None,48
None,655.0, 267.0, 1718.0, None,2016-11-26 16:00:00,-5.3, None, None,48
None,656.0, 268.0, None, None,2016-11-26 17:00:00,-5.0, None, None,48
None,657.0, 269.0, None, None,2016-11-26 18:00:00,-4.2, None, None,48
None,657.0, 269.0, None, None,2016-11-26 19:00:00,-4.0, None, None,48
None,658.0, 271.0, None, None,2016-11-26 20:00:00,-3.6, None, None,48
None,659.0, 272.0, None, None,2016-11-26 21:00:00,-3.4, None, None,48
None,660.0, 273.0, None, None,2016-11-26 22:00:00,-3.2, None, None,48
None,661.0, 274.0, None, None,2016-11-26 23:00:00,-3.3, None, None,48
None,662.0, 275.0, None, None,2016-11-27 00:00:00,-3.3, None, None,48
None,663.0, 276.0, None, None,2016-11-27 01:00:00,-3.1, None, None,48
None,663.0, 276.0, None, None,2016-11-27 02:00:00,-2.9, None, None,48
None,664.0, 276.0, None, None,2016-11-27 03:00:00,-3.0, None, None,48
None,664.0, 277.0, None, None,2016-11-27 04:00:00,-3.1, None, None,48
None,664.0, 277.0, None, None,2016-11-27 05:00:00,-3.2, None, None,48
None,664.0, 277.0, None, None,2016-11-27 06:00:00,-3.3, None, None,48
None,664.0, 277.0, None, None,2016-11-27 07:00:00,-3.6, None, None,48
None,664.0, 277.0, None, None,2016-11-27 08:00:00,-3.7, None, None,48
None,664.0, 277.0, None, None,2016-11-27 09:00:00,-3.8, None, None,48
None,664.0, 277.0, None, None,2016-11-27 10:00:00,-3.8, None, None,48
None,664.0, 277.0, None, None,2016-11-27 11:00:00,-3.9, None, None,48
None,665.0, 277.0, None, None,2016-11-27 12:00:00,-4.0, None, None,48
None,665.0, 277.0, None, None,2016-11-27 13:00:00,-4.0, None, None,48
None,665.0, 278.0, None, None,2016-11-27 14:00:00,-4.1, None, None,48
None,666.0, 278.0, None, None,2016-11-27 15:00:00,-4.2, None, None,48
