pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-2.7, 112.0, None, None, 973.0, 266.0, None,2016-11-25 00:00:00, None,48
None, None, None, None,-2.4, 112.0, None, None, 973.0, 266.0, None,2016-11-25 01:00:00, None,48
None, None, None, None,-2.2, 111.0, None, None, 973.0, 266.0, None,2016-11-25 02:00:00, None,48
None, None, None, None,-2.2, 110.0, None, None, 973.0, 267.0, None,2016-11-25 03:00:00, None,48
None, None, None, None,-2.0, 110.0, None, None, 972.0, 267.0, None,2016-11-25 04:00:00, None,48
None, None, None, None,-2.4, 110.0, None, None, 973.0, 267.0, None,2016-11-25 05:00:00, None,48
None, None, None, None,-2.3, 112.0, None, None, 973.0, 268.0, None,2016-11-25 06:00:00, None,48
None, None, None, None,-2.7, None, None, None, 973.0, 270.0, None,2016-11-25 07:00:00, None,48
None, None, None, None,-2.7, None, None, None, 973.0, 273.0, None,2016-11-25 08:00:00, None,48
None, None, None, None,-2.7, 122.0, None, None, 973.0, 275.0, None,2016-11-25 09:00:00, None,48
None, None, None, None,-2.6, 125.0, None, None, 973.0, 278.0, None,2016-11-25 10:00:00, None,48
None, None, None, None,-2.0, 125.0, None, None, 973.0, 280.0, None,2016-11-25 11:00:00, None,48
None, None, None, None,-2.0, 124.0, None, None, 973.0, 281.0, None,2016-11-25 12:00:00, None,48
None, None, None, None,-2.0, 125.0, None, None, 973.0, 282.0, None,2016-11-25 13:00:00, None,48
None, None, None, None,-2.2, 124.0, None, None, 973.0, 282.0, None,2016-11-25 14:00:00, None,48
None, None, None, None,-2.2, 124.0, None, None, 973.0, 282.0, None,2016-11-25 15:00:00, None,48
None, None, None, None,-2.6, 125.0, None, None, 973.0, 283.0, None,2016-11-25 16:00:00, None,48
None, None, None, None,-3.2, 124.0, None, None, 974.0, 283.0, None,2016-11-25 17:00:00, None,48
None, None, None, None,-3.5, 124.0, None, None, 974.0, 283.0, None,2016-11-25 18:00:00, None,48
None, None, None, None,-3.6, 124.0, None, None, 974.0, 283.0, None,2016-11-25 19:00:00, None,48
None, None, None, None,-3.9, 124.0, None, None, 973.0, 283.0, None,2016-11-25 20:00:00, None,48
None, None, None, None,-4.0, 124.0, None, None, 974.0, 284.0, None,2016-11-25 21:00:00, None,48
None, None, None, None,-4.0, 123.0, None, None, 974.0, 284.0, None,2016-11-25 22:00:00, None,48
None, None, None, None,-4.7, 122.0, None, None, 974.0, 284.0, None,2016-11-25 23:00:00, None,48
None, None, None, None,-6.0, 122.0, None, None, 975.0, 284.0, None,2016-11-26 00:00:00, None,48
None, None, None, None,-6.8, 121.0, None, None, 975.0, 283.0, None,2016-11-26 01:00:00, None,48
None, None, None, None,-6.6, 121.0, None, None, 975.0, 283.0, None,2016-11-26 02:00:00, None,48
None, None, None, None,-5.7, 120.0, None, None, 974.0, 283.0, None,2016-11-26 03:00:00, None,48
None, None, None, None,-5.3, 121.0, None, None, 974.0, 283.0, None,2016-11-26 04:00:00, None,48
None, None, None, None,-4.8, 120.0, None, None, 974.0, 283.0, None,2016-11-26 05:00:00, None,48
None, None, None, None,-4.7, 119.0, None, None, 974.0, 284.0, None,2016-11-26 06:00:00, None,48
None, None, None, None,-4.6, 120.0, None, None, 975.0, 284.0, None,2016-11-26 07:00:00, None,48
None, None, None, None,-4.7, 121.0, None, None, 975.0, 284.0, None,2016-11-26 08:00:00, None,48
None, None, None, None,-4.5, 120.0, None, None, 975.0, 284.0, None,2016-11-26 09:00:00, None,48
None, None, None, None,-4.4, 120.0, None, None, 975.0, 284.0, None,2016-11-26 10:00:00, None,48
None, None, None, None,-4.5, 119.0, None, None, 975.0, 285.0, None,2016-11-26 11:00:00, None,48
None, None, None, None,-4.3, 120.0, None, None, 975.0, 285.0, None,2016-11-26 12:00:00, None,48
None, None, None, None,-4.2, 120.0, None, None, 975.0, 286.0, None,2016-11-26 13:00:00, None,48
None, None, None, None,-3.8, 120.0, None, None, 975.0, 287.0, None,2016-11-26 14:00:00, None,48
None, None, None, None,-3.7, 121.0, None, None, 975.0, 288.0, None,2016-11-26 15:00:00, None,48
None, None, None, None,-3.4, 122.0, None, None, 975.0, 290.0, None,2016-11-26 16:00:00, None,48
None, None, None, None,-3.1, 125.0, None, None, 975.0, 292.0, None,2016-11-26 17:00:00, None,48
None, None, None, None,-2.5, 128.0, None, None, 975.0, 293.0, None,2016-11-26 18:00:00, None,48
None, None, None, None,-2.3, None, None, None, 975.0, 296.0, None,2016-11-26 19:00:00, None,48
None, None, None, None,-1.8, 131.0, None, None, 975.0, 298.0, None,2016-11-26 20:00:00, None,48
None, None, None, None,-1.6, 132.0, None, None, 975.0, 300.0, None,2016-11-26 21:00:00, None,48
None, None, None, None,-1.6, 133.0, None, None, 975.0, 303.0, None,2016-11-26 22:00:00, None,48
None, None, None, None,-1.6, 136.0, None, None, 975.0, 305.0, None,2016-11-26 23:00:00, None,48
None, None, None, None,-1.6, 137.0, None, None, 975.0, 307.0, None,2016-11-27 00:00:00, None,48
None, None, None, None,-1.5, 139.0, None, None, 975.0, 309.0, None,2016-11-27 01:00:00, None,48
None, None, None, None,-1.4, 140.0, None, None, 975.0, 312.0, None,2016-11-27 02:00:00, None,48
None, None, None, None,-1.2, 142.0, None, None, 975.0, 315.0, None,2016-11-27 03:00:00, None,48
None, None, None, None,-1.2, 143.0, None, None, 975.0, 317.0, None,2016-11-27 04:00:00, None,48
None, None, None, None,-1.3, 144.0, None, None, 976.0, 319.0, None,2016-11-27 05:00:00, None,48
None, None, None, None,-0.9, 146.0, None, None, 975.0, 321.0, None,2016-11-27 06:00:00, None,48
None, None, None, None,-1.3, 145.0, None, None, 976.0, 322.0, None,2016-11-27 07:00:00, None,48
None, None, None, None,-1.1, 145.0, None, None, 976.0, 322.0, None,2016-11-27 08:00:00, None,48
None, None, None, None,-1.2, None, None, None, 976.0, 322.0, None,2016-11-27 09:00:00, None,48
None, None, None, None,-1.3, 144.0, None, None, 976.0, 323.0, None,2016-11-27 10:00:00, None,48
None, None, None, None,-1.6, 144.0, None, None, 976.0, 323.0, None,2016-11-27 11:00:00, None,48
None, None, None, None,-1.6, 145.0, None, None, 976.0, 324.0, None,2016-11-27 12:00:00, None,48
None, None, None, None,-1.8, 146.0, None, None, 976.0, 326.0, None,2016-11-27 13:00:00, None,48
None, None, None, None,-2.1, 147.0, None, None, 976.0, 327.0, None,2016-11-27 14:00:00, None,48
None, None, None, None,-2.9, 146.0, None, None, 976.0, 327.0, None,2016-11-27 15:00:00, None,48
None, None, None, None,-3.2, 145.0, None, None, 976.0, 327.0, None,2016-11-27 16:00:00, None,48
None, None, None, None,-3.1, 145.0, None, None, 976.0, 327.0, None,2016-11-27 17:00:00, None,48
None, None, None, None,-3.2, 145.0, None, None, 976.0, 327.0, None,2016-11-27 18:00:00, None,48
None, None, None, None,-3.0, 144.0, None, None, 976.0, 327.0, None,2016-11-27 19:00:00, None,48
None, None, None, None,-3.2, 144.0, None, None, 976.0, 327.0, None,2016-11-27 20:00:00, None,48
None, None, None, None,-3.4, 143.0, None, None, 976.0, 327.0, None,2016-11-27 21:00:00, None,48
None, None, None, None,-3.6, 142.0, None, None, 977.0, 328.0, None,2016-11-27 22:00:00, None,48
None, None, None, None,-4.1, 142.0, None, None, 977.0, 328.0, None,2016-11-27 23:00:00, None,48
