ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,599.0, 243.0, None, None,2016-11-25 00:00:00, -5.7, None, None,48
None,599.0, 243.0, None, None,2016-11-25 01:00:00, -5.5, None, None,48
None,599.0, 244.0, None, None,2016-11-25 02:00:00, -5.5, None, None,48
None,600.0, 244.0, None, None,2016-11-25 03:00:00, -5.3, None, None,48
None,600.0, 244.0, None, None,2016-11-25 04:00:00, -5.4, None, None,48
None,600.0, 245.0, None, None,2016-11-25 05:00:00, -5.3, None, None,48
None,601.0, 246.0, None, None,2016-11-25 06:00:00, -5.3, None, None,48
None,601.0, 246.0, None, None,2016-11-25 07:00:00, -5.1, None, None,48
None,602.0, 247.0, None, None,2016-11-25 08:00:00, -5.2, None, None,48
None,603.0, 248.0, None, None,2016-11-25 09:00:00, -5.0, None, None,48
None,604.0, 248.0, None, None,2016-11-25 10:00:00, -5.1, None, None,48
None,606.0, 250.0, None, None,2016-11-25 11:00:00, -5.0, None, None,48
None,608.0, 252.0, None, None,2016-11-25 12:00:00, -4.9, None, None,48
None,610.0, 255.0, None, None,2016-11-25 13:00:00, -5.0, None, None,48
None,612.0, 256.0, None, None,2016-11-25 14:00:00, -4.9, None, None,48
None,614.0, 259.0, None, None,2016-11-25 15:00:00, -4.7, None, None,48
None,617.0, 263.0, 169.0, None,2016-11-25 16:00:00, -4.5, None, None,48
None,620.0, 265.0, None, None,2016-11-25 17:00:00, -4.4, None, None,48
None,620.0, 266.0, None, None,2016-11-25 18:00:00, -4.0, None, None,48
None,620.0, 267.0, None, None,2016-11-25 19:00:00, -4.1, None, None,48
None,620.0, 267.0, None, None,2016-11-25 20:00:00, -4.3, None, None,48
None,620.0, 267.0, None, None,2016-11-25 21:00:00, -4.0, None, None,48
None,621.0, 267.0, None, None,2016-11-25 22:00:00, -4.4, None, None,48
None,621.0, 267.0, None, None,2016-11-25 23:00:00, -4.6, None, None,48
None,621.0, 267.0, None, None,2016-11-26 00:00:00, -5.0, None, None,48
None,621.0, 267.0, None, None,2016-11-26 01:00:00, -5.4, None, None,48
None,621.0, 267.0, None, None,2016-11-26 02:00:00, -5.0, None, None,48
None,621.0, 267.0, None, None,2016-11-26 03:00:00, -5.4, None, None,48
None,621.0, 267.0, None, None,2016-11-26 04:00:00, -5.8, None, None,48
None,622.0, 267.0, None, None,2016-11-26 05:00:00, -5.6, None, None,48
None,622.0, 268.0, None, None,2016-11-26 06:00:00, -5.9, None, None,48
None,623.0, 270.0, None, None,2016-11-26 07:00:00, -6.0, None, None,48
None,623.0, 270.0, None, None,2016-11-26 08:00:00, -6.0, None, None,48
None,624.0, 271.0, None, None,2016-11-26 09:00:00, -6.1, None, None,48
None,625.0, 273.0, None, None,2016-11-26 10:00:00, -6.0, None, None,48
None,626.0, 273.0, None, None,2016-11-26 11:00:00, -5.7, None, None,48
None,627.0, 275.0, None, None,2016-11-26 12:00:00, -5.1, None, None,48
None,628.0, 276.0, None, None,2016-11-26 13:00:00, -5.1, None, None,48
None,628.0, 277.0, None, None,2016-11-26 14:00:00, -4.4, None, None,48
None,629.0, 278.0, None, None,2016-11-26 15:00:00, -4.3, None, None,48
None,630.0, 278.0, 169.0, None,2016-11-26 16:00:00, -3.9, None, None,48
None,631.0, 278.0, None, None,2016-11-26 17:00:00, -3.3, None, None,48
None,632.0, 280.0, None, None,2016-11-26 18:00:00, -3.2, None, None,48
None,632.0, 281.0, None, None,2016-11-26 19:00:00, -2.6, None, None,48
None,633.0, 282.0, None, None,2016-11-26 20:00:00, -2.7, None, None,48
None,634.0, 283.0, None, None,2016-11-26 21:00:00, -2.6, None, None,48
None,635.0, 284.0, None, None,2016-11-26 22:00:00, -2.6, None, None,48
None,635.0, 284.0, None, None,2016-11-26 23:00:00, -2.6, None, None,48
None,635.0, 284.0, None, None,2016-11-27 00:00:00, -2.6, None, None,48
None,635.0, 284.0, None, None,2016-11-27 01:00:00, -2.7, None, None,48
None,635.0, 284.0, None, None,2016-11-27 02:00:00, -3.5, None, None,48
None,635.0, 284.0, None, None,2016-11-27 03:00:00, -4.1, None, None,48
None,635.0, 284.0, None, None,2016-11-27 04:00:00, -5.3, None, None,48
None,635.0, 284.0, None, None,2016-11-27 05:00:00, -6.2, None, None,48
None,635.0, 284.0, None, None,2016-11-27 06:00:00, -5.1, None, None,48
None,635.0, 284.0, None, None,2016-11-27 07:00:00, -6.9, None, None,48
None,635.0, 284.0, None, None,2016-11-27 08:00:00, -6.8, None, None,48
None,635.0, 284.0, None, None,2016-11-27 09:00:00, -6.8, None, None,48
None,635.0, 284.0, None, None,2016-11-27 10:00:00, -6.3, None, None,48
None,635.0, 284.0, None, None,2016-11-27 11:00:00, -5.1, None, None,48
None,635.0, 284.0, None, None,2016-11-27 12:00:00, -4.3, None, None,48
None,635.0, 284.0, None, None,2016-11-27 13:00:00, -4.8, None, None,48
None,635.0, 284.0, None, None,2016-11-27 14:00:00, -4.4, None, None,48
None,635.0, 284.0, None, None,2016-11-27 15:00:00, -4.1, None, None,48
None,635.0, 284.0, 169.0, None,2016-11-27 16:00:00, -4.0, None, None,48
None,635.0, 284.0, None, None,2016-11-27 17:00:00, -3.9, None, None,48
None,635.0, 284.0, None, None,2016-11-27 18:00:00, -3.7, None, None,48
None,635.0, 284.0, None, None,2016-11-27 19:00:00, -3.6, None, None,48
None,635.0, 284.0, None, None,2016-11-27 20:00:00, -4.3, None, None,48
None,636.0, 285.0, None, None,2016-11-27 21:00:00, -4.4, None, None,48
None,636.0, 285.0, None, None,2016-11-27 22:00:00, -4.3, None, None,48
None,636.0, 286.0, None, None,2016-11-27 23:00:00, -5.0, None, None,48
