ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,864.0, 346.0, None, None,2016-11-25 00:00:00, -3.9, None, None,48
None,865.0, 347.0, None, None,2016-11-25 01:00:00, -3.9, None, None,48
None,865.0, 347.0, None, None,2016-11-25 02:00:00, -3.9, None, None,48
None,865.0, 347.0, None, None,2016-11-25 03:00:00, -3.9, None, None,48
None,865.0, 348.0, None, None,2016-11-25 04:00:00, -3.9, None, None,48
None,866.0, 349.0, None, None,2016-11-25 05:00:00, -3.8, None, None,48
None,866.0, 349.0, None, None,2016-11-25 06:00:00, -3.6, None, None,48
None,867.0, 350.0, None, None,2016-11-25 07:00:00, -3.5, None, None,48
None,868.0, 352.0, None, None,2016-11-25 08:00:00, -3.3, None, None,48
None,869.0, 353.0, None, None,2016-11-25 09:00:00, -3.2, None, None,48
None,869.0, 353.0, None, None,2016-11-25 10:00:00, -3.2, None, None,48
None,870.0, 353.0, None, None,2016-11-25 11:00:00, -3.2, None, None,48
None,871.0, 354.0, None, None,2016-11-25 12:00:00, -3.2, None, None,48
None,874.0, 358.0, None, None,2016-11-25 13:00:00, -3.3, None, None,48
None,874.0, 358.0, None, None,2016-11-25 14:00:00, -3.5, None, None,48
None,874.0, 358.0, None, None,2016-11-25 15:00:00, -3.7, None, None,48
None,875.0, 358.0, 130.0, None,2016-11-25 16:00:00, -3.7, None, None,48
None,875.0, 358.0, None, None,2016-11-25 17:00:00, -3.5, None, None,48
None,875.0, 358.0, None, None,2016-11-25 18:00:00, -3.4, None, None,48
None,875.0, 358.0, None, None,2016-11-25 19:00:00, -2.9, None, None,48
None,875.0, 358.0, None, None,2016-11-25 20:00:00, -3.2, None, None,48
None,875.0, 359.0, None, None,2016-11-25 21:00:00, -2.6, None, None,48
None,875.0, 359.0, None, None,2016-11-25 22:00:00, -3.7, None, None,48
None,875.0, 359.0, None, None,2016-11-25 23:00:00, -4.6, None, None,48
None,875.0, 359.0, None, None,2016-11-26 00:00:00, -5.9, None, None,48
None,875.0, 359.0, None, None,2016-11-26 01:00:00, -4.9, None, None,48
None,875.0, 359.0, None, None,2016-11-26 02:00:00, -4.3, None, None,48
None,875.0, 359.0, None, None,2016-11-26 03:00:00, -5.0, None, None,48
None,875.0, 359.0, None, None,2016-11-26 04:00:00, -5.4, None, None,48
None,875.0, 359.0, None, None,2016-11-26 05:00:00, -5.4, None, None,48
None,875.0, 359.0, None, None,2016-11-26 06:00:00, -5.1, None, None,48
None,875.0, 359.0, None, None,2016-11-26 07:00:00, -4.7, None, None,48
None,876.0, 359.0, None, None,2016-11-26 08:00:00, -4.4, None, None,48
None,877.0, 361.0, None, None,2016-11-26 09:00:00, -4.3, None, None,48
None,878.0, 362.0, None, None,2016-11-26 10:00:00, -4.3, None, None,48
None,879.0, 364.0, None, None,2016-11-26 11:00:00, -4.1, None, None,48
None,881.0, 366.0, None, None,2016-11-26 12:00:00, -3.9, None, None,48
None,883.0, 368.0, None, None,2016-11-26 13:00:00, -3.8, None, None,48
None,885.0, 369.0, None, None,2016-11-26 14:00:00, -3.5, None, None,48
None,886.0, 371.0, None, None,2016-11-26 15:00:00, -3.2, None, None,48
None,888.0, 373.0, 135.0, None,2016-11-26 16:00:00, -2.7, None, None,48
None,890.0, 375.0, None, None,2016-11-26 17:00:00, -2.2, None, None,48
None,892.0, 378.0, None, None,2016-11-26 18:00:00, -1.7, None, None,48
None,895.0, 381.0, None, None,2016-11-26 19:00:00, -1.5, None, None,48
None,897.0, 383.0, None, None,2016-11-26 20:00:00, -1.4, None, None,48
None,899.0, 385.0, None, None,2016-11-26 21:00:00, -1.4, None, None,48
None,900.0, 385.0, None, None,2016-11-26 22:00:00, -1.2, None, None,48
None,900.0, 385.0, None, None,2016-11-26 23:00:00, -1.9, None, None,48
None,900.0, 385.0, None, None,2016-11-27 00:00:00, -2.3, None, None,48
None,900.0, 385.0, None, None,2016-11-27 01:00:00, -2.6, None, None,48
None,900.0, 385.0, None, None,2016-11-27 02:00:00, -2.9, None, None,48
None,900.0, 385.0, None, None,2016-11-27 03:00:00, -3.8, None, None,48
None,900.0, 385.0, None, None,2016-11-27 04:00:00, -3.3, None, None,48
None,900.0, 385.0, None, None,2016-11-27 05:00:00, -3.2, None, None,48
None,900.0, 385.0, None, None,2016-11-27 06:00:00, -3.1, None, None,48
