pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -4.2, 39.0, None, None,569.0, 109.0, None,2016-11-25 00:00:00, None,48
None, None, None, None, -4.3, 39.0, None, None,571.0, 110.0, None,2016-11-25 01:00:00, None,48
None, None, None, None, -4.6, 38.0, None, None,571.0, 110.0, None,2016-11-25 02:00:00, None,48
None, None, None, None, -4.9, 40.0, None, None,571.0, 111.0, None,2016-11-25 03:00:00, None,48
None, None, None, None, -5.2, 40.0, None, None,571.0, 111.0, None,2016-11-25 04:00:00, None,48
None, None, None, None, -6.5, 40.0, None, None,571.0, 111.0, None,2016-11-25 05:00:00, None,48
None, None, None, None, -7.1, 40.0, None, None,572.0, 111.0, None,2016-11-25 06:00:00, None,48
None, None, None, None, -7.2, 40.0, None, None,572.0, 111.0, None,2016-11-25 07:00:00, None,48
None, None, None, None, -7.2, 40.0, None, None,572.0, 111.0, None,2016-11-25 08:00:00, None,48
None, None, None, None, -7.1, 40.0, None, None,572.0, 111.0, None,2016-11-25 09:00:00, None,48
None, None, None, None, -6.6, 40.0, None, None,572.0, 111.0, None,2016-11-25 10:00:00, None,48
None, None, None, None, -6.5, 40.0, None, None,572.0, 111.0, None,2016-11-25 11:00:00, None,48
None, None, None, None, -9.3, 39.0, None, None,572.0, 111.0, None,2016-11-25 12:00:00, None,48
None, None, None, None, -10.3, 39.0, None, None,572.0, 111.0, None,2016-11-25 13:00:00, None,48
None, None, None, None, -11.0, 39.0, None, None,572.0, 111.0, None,2016-11-25 14:00:00, None,48
None, None, None, None, -11.5, 38.0, None, None,572.0, 111.0, None,2016-11-25 15:00:00, None,48
None, 203.0, None, None, -11.8, 38.0, None, None,572.0, 111.0, None,2016-11-25 16:00:00, None,48
None, None, None, None, -11.2, 37.0, None, None,572.0, 111.0, None,2016-11-25 17:00:00, None,48
None, None, None, None, -10.5, 38.0, None, None,572.0, 111.0, None,2016-11-25 18:00:00, None,48
None, None, None, None, -7.0, 39.0, None, None,572.0, 111.0, None,2016-11-25 19:00:00, None,48
None, None, None, None, -4.7, 38.0, None, None,572.0, 111.0, None,2016-11-25 20:00:00, None,48
