pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-1.3, 86.0, None, None, 1463.0, 67.0, None,2016-11-25 00:00:00, None,48
None, None, None, None,-1.7, 86.0, None, None, 1463.0, 67.0, None,2016-11-25 01:00:00, None,48
None, None, None, None,-1.9, 85.0, None, None, 1463.0, 67.0, None,2016-11-25 02:00:00, None,48
None, None, None, None,-1.8, 79.0, None, None, 1463.0, 68.0, None,2016-11-25 03:00:00, None,48
None, None, None, None,-1.8, 80.0, None, None, 1463.0, 68.0, None,2016-11-25 04:00:00, None,48
None, None, None, None,-1.9, 80.0, None, None, 1463.0, 68.0, None,2016-11-25 05:00:00, None,48
None, None, None, None,-1.9, None, None, None, 1464.0, 70.0, None,2016-11-25 06:00:00, None,48
None, None, None, None,-1.9, 83.0, None, None, 1464.0, 71.0, None,2016-11-25 07:00:00, None,48
None, None, None, None,-1.9, 80.0, None, None, 1465.0, 72.0, None,2016-11-25 08:00:00, None,48
None, None, None, None,-2.0, 80.0, None, None, 1465.0, 72.0, None,2016-11-25 09:00:00, None,48
None, None, None, None,-1.9, 81.0, None, None, 1465.0, 72.0, None,2016-11-25 10:00:00, None,48
None, None, None, None,-2.0, 80.0, None, None, 1465.0, 72.0, None,2016-11-25 11:00:00, None,48
None, None, None, None,-2.0, 87.0, None, None, 1465.0, 72.0, None,2016-11-25 12:00:00, None,48
None, None, None, None,-1.9, 87.0, None, None, 1466.0, 72.0, None,2016-11-25 13:00:00, None,48
None, None, None, None,-1.7, 87.0, None, None, 1466.0, 72.0, None,2016-11-25 14:00:00, None,48
None, None, None, None,-1.5, 86.0, None, None, 1466.0, 73.0, None,2016-11-25 15:00:00, None,48
None, None, None, None,-1.5, 82.0, None, None, 1466.0, 73.0, None,2016-11-25 16:00:00, None,48
None, None, None, None,-0.8, 85.0, None, None, 1467.0, 73.0, None,2016-11-25 17:00:00, None,48
None, None, None, None,-0.3, 85.0, None, None, 1466.0, 73.0, None,2016-11-25 18:00:00, None,48
None, None, None, None,-0.2, 80.0, None, None, 1465.0, 73.0, None,2016-11-25 19:00:00, None,48
None, None, None, None,0.2, 80.0, None, None, 1465.0, 73.0, None,2016-11-25 20:00:00, None,48
None, None, None, None,0.9, 84.0, None, None, 1463.0, 73.0, None,2016-11-25 21:00:00, None,48
None, None, None, None,0.8, 85.0, None, None, 1460.0, 73.0, None,2016-11-25 22:00:00, None,48
None, None, None, None,0.5, 84.0, None, None, 1461.0, 73.0, None,2016-11-25 23:00:00, None,48
None, None, None, None,-0.3, 85.0, None, None, 1461.0, 73.0, None,2016-11-26 00:00:00, None,48
None, None, None, None,-1.4, 85.0, None, None, 1464.0, 73.0, None,2016-11-26 01:00:00, None,48
None, None, None, None,-1.3, 85.0, None, None, 1464.0, 73.0, None,2016-11-26 02:00:00, None,48
None, None, None, None,-1.1, 85.0, None, None, 1464.0, 73.0, None,2016-11-26 03:00:00, None,48
None, None, None, None,-0.6, 77.0, None, None, 1464.0, 73.0, None,2016-11-26 04:00:00, None,48
None, None, None, None,-0.6, 84.0, None, None, 1465.0, 73.0, None,2016-11-26 05:00:00, None,48
None, None, None, None,-0.8, 75.0, None, None, 1465.0, 73.0, None,2016-11-26 06:00:00, None,48
None, None, None, None,-1.2, 73.0, None, None, 1465.0, 73.0, None,2016-11-26 07:00:00, None,48
None, None, None, None,-1.6, 88.0, None, None, 1465.0, 76.0, None,2016-11-26 08:00:00, None,48
None, None, None, None,-2.0, 91.0, None, None, 1465.0, 79.0, None,2016-11-26 09:00:00, None,48
None, None, None, None,-2.3, 78.0, None, None, 1465.0, 82.0, None,2016-11-26 10:00:00, None,48
None, None, None, None,-2.7, 82.0, None, None, 1465.0, 82.0, None,2016-11-26 11:00:00, None,48
None, None, None, None,-2.7, 95.0, None, None, 1466.0, 85.0, None,2016-11-26 12:00:00, None,48
