ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 311.0, 72.0, None, None,2016-11-27 07:00:00, -12.3, None, 0.0, None,48
None, 311.0, 72.0, None, None,2016-11-27 08:00:00, -12.5, None, 0.0, None,48
None, 311.0, 72.0, None, None,2016-11-27 09:00:00, -12.7, None, 0.0, None,48
None, 311.0, 72.0, None, None,2016-11-27 10:00:00, -13.2, None, 0.0, None,48
None, 311.0, 72.0, None, None,2016-11-27 11:00:00, -13.6, None, 0.0, None,48
None, 311.0, 72.0, None, None,2016-11-27 12:00:00, -13.6, None, 0.0, None,48
None, 311.0, 72.0, None, None,2016-11-27 13:00:00, -13.4, None, 0.0, None,48
None, 311.0, 72.0, None, None,2016-11-27 14:00:00, -13.3, None, 0.0, None,48
None, 311.0, 72.0, None, None,2016-11-27 15:00:00, -13.1, None, 0.0, None,48
None, 312.0, 72.0, 320.0, None,2016-11-27 16:00:00, -13.0, None, 0.0, None,48
None, 312.0, 72.0, None, None,2016-11-27 17:00:00, -13.0, None, 0.0, None,48
None, 312.0, 72.0, None, None,2016-11-27 18:00:00, -12.7, None, 0.0, None,48
None, 313.0, 72.0, None, None,2016-11-27 19:00:00, -12.4, None, 0.0, None,48
None, 313.0, 72.0, None, None,2016-11-27 20:00:00, -11.5, None, 0.0, None,48
None, 313.0, 72.0, None, None,2016-11-27 21:00:00, -11.7, None, 0.0, None,48
None, 313.0, 72.0, None, None,2016-11-27 22:00:00, -11.8, None, 0.0, None,48
None, 312.0, 72.0, None, None,2016-11-27 23:00:00, -12.5, None, 0.0, None,48
None, 312.0, 72.0, None, None,2016-11-28 00:00:00, -13.0, None, 0.0, None,48
None, 312.0, 72.0, None, None,2016-11-28 01:00:00, -13.8, None, 0.0, None,48
None, 312.0, 72.0, None, None,2016-11-28 02:00:00, -13.5, None, 0.0, None,48
None, 312.0, 72.0, None, None,2016-11-28 03:00:00, -13.0, None, 0.0, None,48
None, 312.0, 72.0, None, None,2016-11-28 04:00:00, -13.1, None, 0.0, None,48
None, 312.0, 72.0, None, None,2016-11-28 05:00:00, -13.0, None, 0.0, None,48
None, 312.0, 72.0, None, None,2016-11-28 06:00:00, -12.6, None, 0.0, None,48
None, 312.0, 72.0, None, None,2016-11-28 07:00:00, -12.1, None, 0.0, None,48
None, 313.0, 72.0, None, None,2016-11-28 08:00:00, -11.8, None, 0.0, None,48
None, 313.0, 72.0, None, None,2016-11-28 09:00:00, -12.0, None, 0.0, None,48
None, 312.0, 72.0, None, None,2016-11-28 10:00:00, -13.3, None, 0.0, None,48
None, 312.0, 72.0, None, None,2016-11-28 11:00:00, -13.6, None, 0.0, None,48
None, 312.0, 72.0, None, None,2016-11-28 12:00:00, -12.0, None, 0.0, None,48
None, 313.0, 72.0, None, None,2016-11-28 13:00:00, -12.2, None, 0.0, None,48
None, 313.0, 72.0, None, None,2016-11-28 14:00:00, -11.9, None, 0.0, None,48
None, 312.0, 72.0, None, None,2016-11-28 15:00:00, -13.1, None, 0.0, None,48
None, 312.0, 72.0, 320.0, None,2016-11-28 16:00:00, -13.1, None, 0.0, None,48
None, 313.0, 72.0, None, None,2016-11-28 17:00:00, -11.3, None, 0.0, None,48
None, 314.0, 72.0, None, None,2016-11-28 18:00:00, -10.2, None, 0.0, None,48
None, 314.0, 72.0, None, None,2016-11-28 19:00:00, -9.6, None, 0.0, None,48
None, 314.0, 72.0, None, None,2016-11-28 20:00:00, -10.0, None, 0.0, None,48
None, 313.0, 72.0, None, None,2016-11-28 21:00:00, -9.6, None, 0.0, None,48
None, 314.0, 72.0, None, None,2016-11-28 22:00:00, -9.4, None, 0.0, None,48
None, 314.0, 72.0, None, None,2016-11-28 23:00:00, -9.2, None, 0.0, None,48
None, 313.0, 72.0, None, None,2016-11-29 00:00:00, -9.0, None, 0.0, None,48
None, 314.0, 72.0, None, None,2016-11-29 01:00:00, -8.4, None, 0.0, None,48
None, 313.0, 72.0, None, None,2016-11-29 02:00:00, -8.5, None, 0.0, None,48
None, 313.0, 72.0, None, None,2016-11-29 03:00:00, -8.4, None, 0.0, None,48
None, 314.0, 72.0, None, None,2016-11-29 04:00:00, -8.0, None, 0.0, None,48
None, 313.0, 72.0, None, None,2016-11-29 05:00:00, -8.0, None, 0.0, None,48
None, 313.0, 72.0, None, None,2016-11-29 06:00:00, -9.7, None, 0.0, None,48
None, 312.0, 72.0, None, None,2016-11-29 07:00:00, -11.8, None, 0.0, None,48
None, 312.0, 72.0, None, None,2016-11-29 08:00:00, -12.1, None, 0.0, None,48
None, 312.0, 72.0, None, None,2016-11-29 09:00:00, -12.8, None, 0.0, None,48
None, 312.0, 72.0, None, None,2016-11-29 10:00:00, -12.1, None, 0.0, None,48
None, 313.0, 72.0, None, None,2016-11-29 11:00:00, -12.8, None, 0.0, None,48
None, 314.0, 73.0, None, None,2016-11-29 12:00:00, -12.9, None, 0.0, None,48
None, 315.0, 77.0, None, None,2016-11-29 13:00:00, -12.5, None, 0.0, None,48
None, 316.0, 77.0, None, None,2016-11-29 14:00:00, -12.2, None, 0.0, None,48
None, 317.0, 77.0, None, None,2016-11-29 15:00:00, -12.0, None, 0.0, None,48
None, 317.0, 77.0, 320.0, None,2016-11-29 16:00:00, -11.7, None, 0.0, None,48
None, 318.0, 77.0, None, None,2016-11-29 17:00:00, -11.3, None, 0.0, None,48
None, 318.0, 78.0, None, None,2016-11-29 18:00:00, -10.8, None, 0.0, None,48
None, 318.0, 78.0, None, None,2016-11-29 19:00:00, -10.3, None, 0.0, None,48
None, 319.0, 78.0, None, None,2016-11-29 20:00:00, -9.6, None, 0.0, None,48
None, 319.0, 78.0, None, None,2016-11-29 21:00:00, -8.6, None, 0.0, None,48
None, 319.0, 78.0, None, None,2016-11-29 22:00:00, -8.3, None, 0.0, None,48
None, 318.0, 78.0, None, None,2016-11-29 23:00:00, -8.5, None, 0.0, None,48
None, 318.0, 78.0, None, None,2016-11-30 00:00:00, -8.4, None, 0.0, None,48
None, 318.0, 78.0, None, None,2016-11-30 01:00:00, -8.0, None, 0.0, None,48
None, 318.0, 78.0, None, None,2016-11-30 02:00:00, -7.4, None, 0.0, None,48
None, 318.0, 78.0, None, None,2016-11-30 03:00:00, -7.0, None, 0.0, None,48
None, 318.0, 78.0, None, None,2016-11-30 04:00:00, -6.7, None, 0.0, None,48
None, 318.0, 78.0, None, None,2016-11-30 05:00:00, -6.4, None, 0.0, None,48
None, 318.0, 78.0, None, None,2016-11-30 06:00:00, -6.2, None, 0.0, None,48
None, 318.0, 78.0, None, None,2016-11-30 07:00:00, -5.7, None, 0.0, None,48
None, 318.0, 78.0, None, None,2016-11-30 08:00:00, -5.3, None, 0.0, None,48
None, 318.0, 78.0, None, None,2016-11-30 09:00:00, -5.2, None, 0.0, None,48
None, 318.0, 78.0, None, None,2016-11-30 10:00:00, -4.7, None, 0.0, None,48
None, 319.0, 78.0, None, None,2016-11-30 11:00:00, -4.7, None, 0.0, None,48
None, 319.0, 78.0, None, None,2016-11-30 12:00:00, -4.6, None, 0.0, None,48
None, 319.0, 79.0, None, None,2016-11-30 13:00:00, -4.4, None, 0.0, None,48
None, 320.0, 79.0, None, None,2016-11-30 14:00:00, -4.3, None, 0.0, None,48
None, 320.0, 80.0, None, None,2016-11-30 15:00:00, -4.3, None, 0.0, None,48
None, 320.0, 81.0, 326.0, None,2016-11-30 16:00:00, -3.5, None, 0.0, None,48
None, 321.0, 81.0, None, None,2016-11-30 17:00:00, -2.5, None, 0.0, None,48
None, 321.0, 81.0, None, None,2016-11-30 18:00:00, -2.0, None, 0.0, None,48
None, 321.0, 82.0, None, None,2016-11-30 19:00:00, -1.7, None, 0.0, None,48
None, 321.0, 82.0, None, None,2016-11-30 20:00:00, -2.0, None, 0.0, None,48
None, 320.0, 82.0, None, None,2016-11-30 21:00:00, -1.7, None, 0.0, None,48
None, 320.0, 82.0, None, None,2016-11-30 22:00:00, -3.2, None, 0.0, None,48
None, 320.0, 82.0, None, None,2016-11-30 23:00:00, -5.0, None, 0.0, None,48
None, 320.0, 82.0, None, None,2016-12-01 00:00:00, -5.5, None, 0.0, None,48
None, 320.0, 83.0, None, None,2016-12-01 01:00:00, -6.8, None, 0.0, None,48
None, 320.0, 83.0, None, None,2016-12-01 02:00:00, -7.3, None, 0.0, None,48
None, 320.0, 83.0, None, None,2016-12-01 03:00:00, -8.5, None, 1.0, None,48
None, 320.0, 83.0, None, None,2016-12-01 04:00:00, -8.8, None, 1.0, None,48
None, 321.0, 83.0, None, None,2016-12-01 05:00:00, -9.4, None, 1.0, None,48
None, 321.0, 83.0, None, None,2016-12-01 06:00:00, -10.9, None, 1.0, None,48
None, 321.0, 83.0, None, None,2016-12-01 07:00:00, -13.4, None, 1.0, None,48
None, 321.0, 83.0, None, None,2016-12-01 08:00:00, -14.9, None, 1.0, None,48
None, 321.0, 84.0, None, None,2016-12-01 09:00:00, -14.0, None, 1.0, None,48
None, 322.0, 83.0, None, None,2016-12-01 10:00:00, -12.0, None, 1.0, None,48
None, 321.0, 83.0, None, None,2016-12-01 11:00:00, -13.5, None, 1.0, None,48
None, 322.0, 83.0, None, None,2016-12-01 12:00:00, -11.1, None, 1.0, None,48
None, 322.0, 83.0, None, None,2016-12-01 13:00:00, -10.6, None, 1.0, None,48
None, 322.0, 84.0, None, None,2016-12-01 14:00:00, -10.3, None, 1.0, None,48
None, 322.0, 84.0, None, None,2016-12-01 15:00:00, -10.3, None, 1.0, None,48
None, 322.0, 84.0, 326.0, None,2016-12-01 16:00:00, -10.1, None, 1.0, None,48
None, 322.0, 84.0, None, None,2016-12-01 17:00:00, -10.9, None, 1.0, None,48
None, 322.0, 84.0, None, None,2016-12-01 18:00:00, -10.3, None, 1.0, None,48
None, 323.0, 84.0, None, None,2016-12-01 19:00:00, -9.7, None, 1.0, None,48
None, 323.0, 84.0, None, None,2016-12-01 20:00:00, -9.5, None, 1.0, None,48
None, 322.0, 84.0, None, None,2016-12-01 21:00:00, -9.1, None, 1.0, None,48
None, 322.0, 84.0, None, None,2016-12-01 22:00:00, -9.7, None, 1.0, None,48
None, 322.0, 84.0, None, None,2016-12-01 23:00:00, -9.9, None, 1.0, None,48
