TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.986, 0.6, 96.0, 74.12, 0.0, 935.05, 0.0, 0.0,2020-09-16 00:00:00, 207.8, -1.5,38
-1.27, 0.6, 96.2, 72.35, 0.0, 935.05, 0.0, 0.0,2020-09-16 01:00:00, 207.8, -1.8,38
-0.704, 0.6, 96.4, 76.47, 0.0, 934.95, 0.0, 0.0,2020-09-16 02:00:00, 207.8, -1.2,38
-1.327, 0.6, 96.5, 72.94, 0.0, 934.65, 0.0, 0.25,2020-09-16 03:00:00, 202.2, -1.8,38
-1.185, 0.6, 96.6, 72.94, 0.0, 934.35, 0.0, 0.25,2020-09-16 04:00:00, 181.1, -1.7,38
-1.641, 0.6, 96.6, 70.0, 0.0, 934.15, 0.0, 0.0,2020-09-16 05:00:00, 181.1, -2.1,38
-1.613, 13.1, 96.6, 72.35, 0.0, 934.15, 0.0, 0.0,2020-09-16 06:00:00, 181.1, -2.1,38
0.439, 76.9, 96.7, 75.29, 0.0, 934.25, 0.0, 0.0,2020-09-16 07:00:00, 181.1, 0.0,38
2.61, 155.6, 96.8, 5.88, 0.0, 934.35, 0.0, 0.76,2020-09-16 08:00:00, 124.9, 2.2,38
4.869, 353.1, 96.5, 4.12, 0.25, 934.25, 0.0, 1.51,2020-09-16 09:00:00, 331.3, 4.4,38
10.638, 450.6, 90.5, 3.53, 0.25, 934.05, 0.0, 1.76,2020-09-16 10:00:00, 322.9, 9.2,38
15.223, 504.4, 77.4, 4.12, 0.25, 933.25, 0.0, 2.01,2020-09-16 11:00:00, 81.4, 11.3,38
17.51, 531.9, 68.6, 4.12, 1.01, 932.55, 0.0, 3.78,2020-09-16 12:00:00, 224.6, 11.7,38
18.557, 503.1, 64.0, 4.12, 1.01, 931.95, 0.0, 3.27,2020-09-16 13:00:00, 196.5, 11.6,38
19.199, 500.6, 60.1, 4.12, 1.26, 931.15, 0.0, 3.53,2020-09-16 14:00:00, 221.8, 11.3,38
19.651, 390.6, 57.1, 3.53, 1.51, 930.35, 0.0, 4.03,2020-09-16 15:00:00, 210.6, 10.9,38
19.936, 259.4, 56.3, 3.53, 1.26, 929.95, 0.0, 3.53,2020-09-16 16:00:00, 227.4, 11.0,38
19.365, 130.6, 57.2, 3.53, 0.76, 929.65, 0.0, 2.77,2020-09-16 17:00:00, 226.0, 10.7,38
13.762, 16.9, 68.8, 2.94, 0.0, 929.65, 0.0, 1.26,2020-09-16 18:00:00, 209.2, 8.1,38
8.841, 0.6, 90.6, 50.59, 0.0, 930.25, 0.0, 0.0,2020-09-16 19:00:00, 186.7, 7.4,38
7.619, 0.6, 94.9, 72.94, 0.0, 930.55, 0.0, 1.01,2020-09-16 20:00:00, 132.0, 6.9,38
5.821, 0.6, 95.7, 76.47, 0.0, 931.15, 0.0, 0.5,2020-09-16 21:00:00, 33.7, 5.2,38
4.376, 0.6, 96.0, 78.82, 0.0, 931.35, 0.0, 0.5,2020-09-16 22:00:00, 32.3, 3.8,38
4.246, 0.6, 96.4, 80.0, 0.0, 931.65, 0.0, 1.26,2020-09-16 23:00:00, 51.9, 3.7,38
3.591, 0.6, 96.5, 81.18, 0.0, 931.85, 0.0, 0.0,2020-09-17 00:00:00, 56.2, 3.1,38
3.433, 0.6, 96.6, 82.35, 0.0, 931.75, 0.0, 0.0,2020-09-17 01:00:00, 56.2, 2.9,38
5.05, 0.6, 96.9, 86.47, 0.0, 931.95, 0.0, 1.26,2020-09-17 02:00:00, 56.2, 4.6,38
4.61, 0.6, 97.0, 87.65, 0.0, 932.05, 0.0, 0.76,2020-09-17 03:00:00, 50.5, 4.2,38
3.696, 0.6, 97.1, 85.88, 0.0, 932.35, 0.0, 0.25,2020-09-17 04:00:00, 50.5, 3.3,38
2.717, 0.6, 97.1, 84.12, 0.0, 932.15, 0.0, 0.5,2020-09-17 05:00:00, 50.5, 2.3,38
3.195, 8.1, 97.2, 84.71, 0.0, 932.05, 0.0, 0.5,2020-09-17 06:00:00, 46.3, 2.8,38
4.011, 61.9, 97.3, 77.65, 0.0, 932.35, 0.0, 1.01,2020-09-17 07:00:00, 44.9, 3.6,38
5.975, 131.9, 97.4, 9.41, 0.25, 932.45, 0.0, 2.27,2020-09-17 08:00:00, 342.6, 5.6,38
7.217, 205.6, 97.5, 5.29, 0.5, 932.75, 0.0, 2.27,2020-09-17 09:00:00, 325.7, 6.9,38
11.078, 444.4, 97.4, 4.12, 0.5, 932.75, 0.0, 2.27,2020-09-17 10:00:00, 335.5, 10.7,38
16.511, 520.6, 87.7, 4.12, 0.5, 931.95, 0.0, 3.02,2020-09-17 11:00:00, 335.5, 14.5,38
19.888, 483.1, 69.9, 4.12, 0.5, 930.55, 0.0, 2.77,2020-09-17 12:00:00, 299.0, 14.3,38
21.7, 315.6, 60.3, 4.12, 0.25, 929.75, 0.0, 1.76,2020-09-17 13:00:00, 290.6, 13.7,38
21.867, 394.4, 58.3, 4.12, 0.25, 929.75, 0.0, 2.01,2020-09-17 14:00:00, 311.7, 13.3,38
23.304, 378.1, 55.1, 4.12, 0.25, 929.15, 0.0, 2.27,2020-09-17 15:00:00, 355.2, 13.8,38
23.617, 239.4, 51.7, 4.12, 0.0, 928.65, 0.0, 2.77,2020-09-17 16:00:00, 324.3, 13.1,38
21.819, 104.4, 54.8, 3.53, 0.0, 928.15, 0.0, 0.76,2020-09-17 17:00:00, 342.6, 12.3,38
15.438, 13.1, 76.7, 3.53, 0.0, 926.95, 0.0, 0.0,2020-09-17 18:00:00, 348.2, 11.4,38
11.346, 0.6, 89.4, 34.71, 0.0, 927.05, 0.0, 0.0,2020-09-17 19:00:00, 348.2, 9.7,38
9.41, 0.6, 93.9, 64.12, 0.0, 927.05, 0.0, 0.0,2020-09-17 20:00:00, 348.2, 8.5,38
8.841, 0.6, 95.6, 72.94, 0.0, 927.15, 0.0, 0.0,2020-09-17 21:00:00, 348.2, 8.2,38
6.965, 0.6, 96.1, 75.88, 0.0, 927.25, 0.0, 0.0,2020-09-17 22:00:00, 348.2, 6.4,38
7.645, 0.6, 96.6, 78.82, 0.0, 927.15, 0.0, 0.0,2020-09-17 23:00:00, 348.2, 7.1,38
6.306, 0.6, 96.8, 80.59, 0.0, 927.05, 0.0, 0.0,2020-09-18 00:00:00, 348.2, 5.8,38
4.662, 0.6, 96.9, 81.18, 0.0, 926.85, 0.0, 0.0,2020-09-18 01:00:00, 348.2, 4.2,38
4.063, 0.6, 97.0, 82.94, 0.0, 926.75, 0.0, 0.0,2020-09-18 02:00:00, 348.2, 3.6,38
3.617, 0.6, 97.1, 85.29, 0.0, 926.65, 0.0, 0.0,2020-09-18 03:00:00, 348.2, 3.2,38
3.38, 0.6, 97.2, 85.88, 0.0, 926.65, 0.0, 0.5,2020-09-18 04:00:00, 348.2, 3.0,38
4.194, 0.6, 97.3, 87.06, 0.0, 926.35, 0.0, 1.01,2020-09-18 05:00:00, 16.8, 3.8,38
3.564, 6.9, 97.4, 87.06, 0.0, 925.95, 0.0, 0.0,2020-09-18 06:00:00, 44.9, 3.2,38
5.411, 56.9, 97.4, 85.88, 0.0, 925.75, 0.0, 0.5,2020-09-18 07:00:00, 43.5, 5.0,38
6.408, 129.4, 97.5, 28.24, 0.0, 925.75, 0.0, 1.26,2020-09-18 08:00:00, 16.8, 6.0,38
7.594, 205.6, 97.5, 7.65, 0.0, 925.65, 0.0, 1.51,2020-09-18 09:00:00, 325.7, 7.2,38
10.541, 333.1, 96.6, 4.71, 0.25, 925.35, 0.0, 2.01,2020-09-18 10:00:00, 324.3, 10.0,38
14.146, 385.6, 87.7, 4.12, 0.25, 924.35, 0.0, 2.01,2020-09-18 11:00:00, 321.5, 12.2,38
17.177, 416.9, 76.8, 4.12, 0.5, 923.45, 0.0, 2.01,2020-09-18 12:00:00, 311.7, 13.1,38
19.103, 430.6, 68.1, 4.12, 0.5, 922.35, 0.0, 2.27,2020-09-18 13:00:00, 300.4, 13.1,38
20.388, 350.6, 62.8, 4.12, 0.5, 921.45, 0.0, 2.27,2020-09-18 14:00:00, 335.5, 13.1,38
20.793, 270.6, 61.8, 4.12, 0.25, 920.95, 0.0, 2.01,2020-09-18 15:00:00, 338.3, 13.2,38
20.484, 175.6, 63.1, 4.12, 0.0, 920.45, 0.0, 1.51,2020-09-18 16:00:00, 338.3, 13.2,38
18.699, 73.1, 71.5, 3.53, 0.0, 920.05, 0.0, 0.76,2020-09-18 17:00:00, 327.1, 13.5,38
13.497, 8.1, 87.0, 11.18, 0.0, 919.95, 0.0, 0.0,2020-09-18 18:00:00, 325.7, 11.4,38
10.198, 0.6, 94.8, 61.18, 0.0, 920.25, 0.0, 0.0,2020-09-18 19:00:00, 325.7, 9.4,38
8.22, 0.6, 96.2, 72.94, 0.0, 920.85, 0.0, 0.0,2020-09-18 20:00:00, 325.7, 7.7,38
7.318, 0.6, 96.6, 75.88, 0.0, 921.25, 0.0, 1.01,2020-09-18 21:00:00, 37.9, 6.8,38
6.661, 0.6, 96.8, 77.65, 0.0, 921.25, 0.0, 0.5,2020-09-18 22:00:00, 67.4, 6.2,38
6.636, 0.6, 96.9, 79.41, 0.0, 921.35, 0.0, 1.51,2020-09-18 23:00:00, 68.8, 6.2,38
6.077, 0.6, 97.1, 81.18, 0.0, 921.15, 0.0, 0.5,2020-09-19 00:00:00, 73.0, 5.7,38
6.889, 0.6, 97.2, 81.76, 0.0, 921.15, 0.0, 0.5,2020-09-19 01:00:00, 73.0, 6.5,38
6.433, 0.6, 97.2, 82.35, 0.0, 920.95, 0.0, 0.25,2020-09-19 02:00:00, 73.0, 6.0,38
4.999, 0.6, 97.3, 83.53, 0.0, 920.75, 0.0, 0.25,2020-09-19 03:00:00, 73.0, 4.6,38
6.763, 0.6, 97.4, 87.06, 0.0, 920.75, 0.0, 0.0,2020-09-19 04:00:00, 73.0, 6.4,38
9.854, 0.6, 97.7, 90.0, 0.0, 921.05, 0.0, 1.51,2020-09-19 05:00:00, 182.5, 9.5,38
10.907, 0.6, 97.8, 88.82, 0.5, 921.35, 0.0, 2.52,2020-09-19 06:00:00, 179.7, 10.6,38
11.224, 1.9, 97.9, 71.18, 0.76, 921.65, 0.8, 3.53,2020-09-19 07:00:00, 175.5, 10.9,38
11.053, 11.9, 97.9, 53.53, 0.25, 921.65, 7.4, 1.76,2020-09-19 08:00:00, 240.1, 10.7,38
11.127, 5.6, 97.7, 87.65, 0.5, 922.05, 2.4, 2.77,2020-09-19 09:00:00, 186.7, 10.8,38
11.127, 44.4, 97.7, 41.18, 0.25, 922.15, 4.8, 2.01,2020-09-19 10:00:00, 130.6, 10.8,38
11.565, 84.4, 97.5, 36.47, 0.5, 922.25, 0.6, 2.27,2020-09-19 11:00:00, 130.6, 11.2,38
