TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
4.194,0.6,97.9,100.0,0.0,954.35,0.0,0.0,2020-09-16 00:00:00,237.3,3.9,38
4.22,0.6,98.4,100.0,0.0,954.35,0.0,0.0,2020-09-16 01:00:00,237.3,4.0,38
3.958,0.6,98.6,100.0,0.0,954.05,0.0,0.0,2020-09-16 02:00:00,237.3,3.8,38
4.063,0.6,99.0,100.0,0.0,953.95,0.0,0.0,2020-09-16 03:00:00,237.3,3.9,38
4.428,0.6,99.2,100.0,0.0,953.75,0.0,0.0,2020-09-16 04:00:00,237.3,4.3,38
4.115,0.6,99.3,100.0,0.0,953.65,0.0,0.93,2020-09-16 05:00:00,205.0,4.0,38
4.272,3.1,99.5,100.0,0.0,953.75,0.0,0.19,2020-09-16 06:00:00,202.2,4.2,38
4.22,23.1,99.6,100.0,0.0,953.45,0.0,0.56,2020-09-16 07:00:00,210.6,4.2,38
4.947,46.9,99.7,100.0,0.0,953.25,0.0,0.93,2020-09-16 08:00:00,193.7,4.9,38
5.411,80.6,99.8,100.0,0.0,952.85,0.0,0.74,2020-09-16 09:00:00,315.9,5.4,38
6.737,138.1,99.9,11.76,0.0,952.85,0.0,0.93,2020-09-16 10:00:00,315.9,6.7,38
10.222,95.6,97.1,7.65,0.19,952.65,0.0,1.3,2020-09-16 11:00:00,54.8,9.8,38
14.194,84.4,85.9,7.06,0.19,951.75,0.0,1.11,2020-09-16 12:00:00,39.3,11.9,38
17.439,75.6,75.3,5.88,0.19,951.05,0.0,1.11,2020-09-16 13:00:00,50.5,13.0,38
19.056,76.9,68.0,5.88,0.37,950.25,0.0,1.3,2020-09-16 14:00:00,59.0,13.0,38
18.961,59.4,67.5,5.88,0.37,950.05,0.0,1.11,2020-09-16 15:00:00,133.4,12.8,38
17.011,70.6,79.1,8.82,0.37,949.35,0.0,0.74,2020-09-16 16:00:00,213.4,13.4,38
15.055,18.1,88.4,20.0,0.0,949.55,0.0,0.37,2020-09-16 17:00:00,220.4,13.2,38
13.762,4.4,91.9,100.0,0.0,949.05,0.0,0.0,2020-09-16 18:00:00,220.4,12.5,38
12.171,0.6,94.9,100.0,0.0,949.25,0.0,0.0,2020-09-16 19:00:00,220.4,11.4,38
10.858,0.6,96.6,100.0,0.0,949.05,0.0,0.0,2020-09-16 20:00:00,220.4,10.4,38
9.829,0.6,97.5,100.0,0.0,949.35,0.0,0.0,2020-09-16 21:00:00,220.4,9.5,38
9.089,0.6,98.0,100.0,0.0,949.85,0.0,0.0,2020-09-16 22:00:00,220.4,8.8,38
9.238,0.6,98.6,100.0,0.0,950.05,0.0,0.0,2020-09-16 23:00:00,220.4,9.0,38
8.27,0.6,98.7,100.0,0.0,950.15,0.0,0.0,2020-09-17 00:00:00,220.4,8.1,38
7.745,0.6,99.0,100.0,0.0,950.15,0.0,0.0,2020-09-17 01:00:00,220.4,7.6,38
7.645,0.6,99.3,100.0,0.0,950.55,0.0,0.0,2020-09-17 02:00:00,220.4,7.5,38
7.444,0.6,99.4,100.0,0.0,950.65,0.0,0.37,2020-09-17 03:00:00,219.0,7.4,38
7.995,0.6,99.7,100.0,0.0,950.75,0.0,0.37,2020-09-17 04:00:00,179.7,8.0,38
7.97,0.6,99.7,100.0,0.0,950.55,0.0,0.0,2020-09-17 05:00:00,179.7,7.9,38
7.695,4.4,99.8,100.0,0.0,950.65,0.0,0.0,2020-09-17 06:00:00,179.7,7.7,38
8.344,24.4,100.0,100.0,0.0,950.75,0.0,0.19,2020-09-17 07:00:00,179.7,8.4,38
