TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
4.947,0.6,87.1,5.07,786.65,0.0,7.21,2020-09-16 00:00:00,160.0,3.0,38
4.999,0.6,87.9,5.07,786.45,0.0,7.41,2020-09-16 01:00:00,161.5,3.2,38
4.818,0.6,89.7,5.07,786.25,0.0,6.82,2020-09-16 02:00:00,157.2,3.3,38
4.74,0.6,92.2,5.85,786.15,0.0,7.6,2020-09-16 03:00:00,162.9,3.6,38
5.154,0.6,88.7,5.85,785.95,0.0,8.58,2020-09-16 04:00:00,175.5,3.4,38
4.766,9.4,91.6,6.24,785.85,0.0,8.77,2020-09-16 05:00:00,161.5,3.5,38
5.693,29.4,88.7,5.46,785.95,0.0,8.58,2020-09-16 06:00:00,160.0,4.0,38
7.419,291.9,84.4,4.48,786.05,0.0,6.63,2020-09-16 07:00:00,161.5,5.0,38
8.195,435.6,83.0,5.46,785.85,0.0,8.19,2020-09-16 08:00:00,151.6,5.5,38
9.46,568.1,79.7,6.04,786.05,0.0,8.58,2020-09-16 09:00:00,169.9,6.1,38
9.879,354.4,77.8,6.24,786.05,0.0,8.58,2020-09-16 10:00:00,174.1,6.2,38
9.977,313.1,76.6,6.04,785.95,0.0,8.97,2020-09-16 11:00:00,176.9,6.1,38
12.001,651.9,71.3,5.65,785.85,0.0,8.38,2020-09-16 12:00:00,179.7,7.0,38
12.074,659.4,69.0,5.26,785.75,0.0,9.16,2020-09-16 13:00:00,182.5,6.6,38
11.832,275.6,70.8,5.46,785.75,0.0,7.99,2020-09-16 14:00:00,178.3,6.7,38
11.589,81.9,69.8,4.87,785.75,0.0,7.99,2020-09-16 15:00:00,181.1,6.3,38
10.907,48.1,73.4,5.26,785.65,0.0,7.21,2020-09-16 16:00:00,175.5,6.3,38
10.124,36.9,76.5,4.29,785.55,0.0,5.85,2020-09-16 17:00:00,172.7,6.2,38
8.891,0.6,80.7,3.9,785.55,0.0,5.26,2020-09-16 18:00:00,158.6,5.8,38
8.444,0.6,81.9,3.31,785.55,0.0,4.87,2020-09-16 19:00:00,157.2,5.5,38
8.767,0.6,83.1,2.73,785.75,0.0,3.9,2020-09-16 20:00:00,158.6,6.1,38
8.866,0.6,81.6,2.53,785.75,0.0,3.51,2020-09-16 21:00:00,153.0,5.9,38
8.543,0.6,81.3,3.12,785.85,0.0,3.9,2020-09-16 22:00:00,161.5,5.5,38
9.163,0.6,81.0,3.12,785.95,0.0,4.29,2020-09-16 23:00:00,155.8,6.1,38
9.583,0.6,78.5,3.12,785.95,0.0,4.09,2020-09-17 00:00:00,147.4,6.0,38
9.064,0.6,76.1,2.92,785.95,0.0,5.26,2020-09-17 01:00:00,146.0,5.1,38
9.583,0.6,77.4,3.31,786.05,0.0,5.85,2020-09-17 02:00:00,161.5,5.8,38
9.731,0.6,76.6,2.34,786.15,0.0,3.9,2020-09-17 03:00:00,147.4,5.8,38
8.941,0.6,76.6,2.53,786.25,0.0,4.29,2020-09-17 04:00:00,140.4,5.1,38
9.089,9.4,73.6,3.7,786.25,0.0,4.87,2020-09-17 05:00:00,134.8,4.6,38
9.262,76.9,77.4,4.29,786.35,0.0,5.65,2020-09-17 06:00:00,134.8,5.5,38
10.565,200.6,74.7,3.9,786.35,0.0,5.07,2020-09-17 07:00:00,140.4,6.3,38
11.759,336.9,69.9,4.09,786.35,0.0,5.85,2020-09-17 08:00:00,154.4,6.5,38
